uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
d0118fef-3451-4b68-937e-bd91c7b3329b,real time training during global emergencies is critical for effective preparedness and response. the covid-19 channel provides learning resources for health professionals decision makers and the public for the outbreak of coronavirus disease covid-19. as the outbreak continues to evolve new resources will be added and existing courses will be updated to best reflect the changing context. please visit the covid-19 national languages channel to access the courses in additional languages.,"Effective preparedness and response during global emergencies requires real-time training. The COVID-19 channel offers learning resources for health professionals, decision-makers, and the public to tackle the outbreak of COVID-19. The channel will constantly update its existing courses and add new resources as the outbreak evolves to ensure that they align with the changing context. For access to courses in additional languages, kindly visit the COVID-19 national languages channel.",real times training during global emergencies is critical for effective preparedness and response. the covid-19 channel is providing learning resources for healths professionals decision makers and publics for outbreak of coronavirus disease covid-19. as outbreak is continuing to evolve new resources will be added and so existing courses will be updated to best reflect the changing contexts. please are visiting covid-19 national languages are channeling to access courses in additional languages.,"Effective preparedness and response global emergencies are requiring real-times training. The COVID-19 channel is offering learning resources healths professionals, decision-makers, and publics to tackle outbreak COVID-19. channel will constantly update its existing courses and are adding new resources as outbreak is evolving to ensure that they are aligning the changing contexts. acceses courses additional languages, kindly are visiting the COVID-19 national languages channel."
fb26ec04-de8c-46ce-b48e-bd4935c9a6a9,in the face of the covid-19 crisis we are all vulnerable. the virus has shown that it does not discriminate but many refugees those forcibly displaced the stateless and migrants are at heightened risk. three quarters of the worlds refugees and many migrants are hosted in developing regions where health systems are already overwhelmed and under capacitated. many live in overcrowded camps settlements makeshift shelters or reception centers where they lack adequate access to health servic.,"Refugees, stateless individuals, and migrants are at a higher risk during the ongoing COVID-19 pandemic. Despite the virus affecting everyone, these groups face increased vulnerability due to their living conditions. In developing regions, where the majority of refugees and migrants reside, health systems are already inadequate, and living spaces are often overcrowded. This leaves them with insufficient access to health services and an increased risk of contracting the virus. Many reside in camps, makeshift shelters, or reception centers, further exacerbating their risk.",face the covid-19 crisis she are all vulnerable. virus has shown that she is not discriminating but many refugees those hard displaced the stateless and migrants are heightened risk. three quarters worlds refugees and many migrants are hosted developing regions where health systems are already overwhelmed and under capacitated. many is living overcrowded camps settlements makeshift shelters or reception centers where it are lacking adequate access health servic.,"Refugees, stateless individuals, and migrants are at a more higher risk during the ongoing COVID-19 pandemic. Despite virus affecting everyone, these groups are facing increased vulnerability due to they living conditions. In developing regions, where majority of refugees and migrants is residing, healths systems are already inadequate, and living spaces are often overcrowded. This are leaving them with insufficient acceses to healths services and an increased risk of contracting virus. Many is residing in camps, makeshift shelters, or reception centers, further exacerbating they risk."
94654f2e-0598-4f7f-a1db-efa7969b0e0d,a who tool for rapid flexible and cost effective monitoring of public knowledge risk perceptions behaviours and trust is now available to countries in the who european region to make their covid-19-related response relevant and actionable. the outbreak is placing an overwhelming burden on health systems and authorities to respond with effective and appropriate interventions policies and messages. one of the most critical elements of reducing virus transmission is public behaviour.,"A new tool has been made available to countries in the WHO European region to effectively monitor public knowledge, risk perceptions, behaviors, and trust related to COVID-19. This tool is designed to make the response to the outbreak more relevant and actionable by providing timely information to health systems and authorities. The COVID-19 outbreak has placed a significant burden on these systems and authorities, requiring effective interventions, policies, and messages. Public behavior is a critical factor in reducing virus transmission, making this tool an important resource for addressing the pandemic.",a who tool rapid flexible and are costing effective monitoring public knowledges risk perceptions behaviours and trusts is now available countries the who european region to make their covid-19-related response relevant and actionable. outbreak is placing an overwhelming burden healths systems and authorities to respond effective and appropriate interventions policies and messages. one the critical elements reducing virus transmissions are public behaviours.,"A new tool has been made available to countries in the WHO European region to effectively monitor public knowledges, risk perceptions, behaviors, and trusts related to COVID-19. This tool is designed to make response to outbreak much relevant and actionable by providing timely informations to healths systems and authorities. The COVID-19 outbreak has placed a significant burden on these systems and authorities, requiring effective interventions, policies, and messages. Public behaviors are a critical factor in reducing virus transmissions, making this tool an important resource for addressing pandemic."
52f426aa-b244-4271-94dd-70fc595090a5,through a series of trainings and simulation exercises as well as delivery of personal protective equipment ppe and test kits the ministry of health of kyrgyzstan in collaboration with who and partners has been taking measures to ensure the country is better equipped to respond to a covid-19 outbreak. who with partners delivered 1300 test kits 10 000 surgical masks and pairs of gloves 1400 gowns and 200 pairs of protective goggles and face masks. in addition who kyrgyzstan office local.,"Kyrgyzstan's Ministry of Health, in partnership with WHO and other organizations, is ramping up efforts to prepare for a potential COVID-19 outbreak. The preparations involve a series of trainings, simulations, and the delivery of personal protective equipment (PPE) and test kits. WHO and its partners have provided 1,300 test kits, 10,000 surgical masks, gloves, gowns, protective goggles, and face masks to aid in the country's response. WHO's local office in Kyrgyzstan is also providing support.",through series of trainings and simulation exercises as well as deliverys of personal protective equipments ppe and test kits ministry of health of kyrgyzstan in collaboration with who and partners has been taking measures ensure countrys are better equipped respond to a covid-19 outbreak. who with partners delivered 1300 test kits 10 000 surgical masks and pairs of gloves 1400 gowns and 200 pairs of protective goggles and face masks. in additions who kyrgyzstan office local.,"Kyrgyzstan Ministry of Health, in partnerships with WHO and other organizations, is ramping up efforts to prepare for a potential COVID-19 outbreak. preparations are involving series of trainings, simulations, and deliverys of personal protective equipments (PPE) and test kits. WHO and its partners have provided 1,300 test kits, 10,000 surgical masks, gloves, gowns, protective goggles, and are facing masks to aid in countrys response. WHO's local office in Kyrgyzstan is also providing support."
7a1ac7ba-9048-4454-9007-324a94229a05,geneva new york the international federation of the red cross ifrc unicef and the world health organization who today issued new guidance to help protect children and schools from transmission of the covid-19 virus. the guidance provides critical considerations and practical checklists to keep schools safe. it also advises national and local authorities on how to adapt and implement emergency plans for educational facilities. in the event of school closures the guidance includes recomme.,"The International Federation of the Red Cross, UNICEF, and the World Health Organization have released new guidelines to safeguard children and schools from the transmission of COVID-19. The advice includes practical checklists and critical considerations to ensure the safety of educational facilities. The guidance also advises authorities on how to adapt and implement emergency plans for schools. The document also includes recommendations for schools facing closures. The guidelines aim to help schools and authorities in protecting the health and wellbeing of students and educators during the pandemic.",geneva new york international federation of red cross ifrc unicef and world the health organization who today issued new guidance to help protect children and schools from transmission of the covid-19 virus. guidance provide critical considerations and practical checklists to keep schools safe. it also advise national and local authorities on how to adapt and implement the emergency plans for educational facilities. in event of school closures guidance include recomme.,"International Federation of Red Cross, UNICEF, and World Health Organization have released new guidelines to safeguard children and schools from transmission of COVID-19. advice include practical checklists and critical considerations to ensure safety of educational facilities. guidance also advise authorities on how to adapt and implement the emergency plans for schools. document also include recommendations for schools facing closures. guidelines aim to help schools and authorities in protecting health and the wellbeing of students and educators during pandemic."
941b86ae-70f2-4169-955f-02aeaeefae7d,geneva 23 march 2020 fifa the international governing body of football and the world health organization who have teamed up to combat the coronavirus covid-19 by launching a new awareness campaign led by world renowned footballers who are calling on all people around the world to follow five key steps to stop the spread of the disease. the pass the message to kick out coronavirus campaign promotes five key steps for people to follow to protect their health in line with who guidance.,"FIFA and WHO have jointly launched an awareness campaign to fight against the COVID-19 pandemic. The campaign is being led by famous footballers who are urging people to follow five important measures to prevent the virus from spreading. The campaign emphasizes on five key steps to protect people's health, in accordance with WHO guidelines. The ""Pass the Message to Kick Out Coronavirus"" campaign aims to encourage people worldwide to take necessary precautions to combat the spread of the deadly virus.",geneva 23 march 2020 fifa the international governing body of footballs and world healths organizations who have teamed up to combat coronavirus covid-19 by launching a new awareneses campaign led by world renowned footballers who are calling on all people around world to follow five key steps to stop spread of diseases. are passing message to kick out coronavirus campaign are promoting five key steps for people to follow to protect they healths in line with who guidance.,"FIFA and WHO have jointly launched an awareneses campaign to fight against the COVID-19 pandemic. campaign is being led by famous footballers who are urging persons to follow five important measures to prevent virus from spreading. campaign is emphasizing on five key steps to protect persons healths, in accordances with WHO is guidelining. ""Are Passing Message to Kick Out Coronavirus"" campaign is aiming to encourage persons worldwide to take necessary precautions to combat spread of the deadly virus."
fbac53d8-3d44-41ed-8ac0-82d078626afc,on monday april 6 who will host a virtual meeting to facilitate communication collaboration and exchange between national ethics committees from around the world to help countries respond to the ethical challenges presented by covid-19. this meeting will be chaired by hugh whittall from the nuffield council on bioethics.,"A virtual gathering is set to take place on Monday, April 6th, chaired by Hugh Whittall from the Nuffield Council on Bioethics. The meeting will bring together national ethics committees from various countries to promote communication, collaboration, and the sharing of ideas in response to the ethical dilemmas posed by the COVID-19 pandemic.",monday april 6 who will host a virtual meeting facilitate communications collaboration and exchange national ethics committees world help countries to respond the ethical challenges presented by covid-19. this meeting will be chaired by hugh whittall nuffield council bioethics.,"A virtual gathering is set to take place on Monday, April 6th, chaired by Hugh Whittall from Nuffield Council on Bioethics. meeting will bring together national ethics committees from various countries to promote communications, collaboration, and sharing of ideas in response to the ethical dilemmas posed by the COVID-19 pandemic."
304a3970-369f-4b8e-be1a-66e07bd012eb,the world health organization who regional office for africa today launched the first online training for emergency responders to bolster efforts in tackling the virus. the two hour session via video link drew 500 participants and focused on the clinical symptoms of the virus how to triage covid-19 cases treat complications manage severely ill patients laboratory testing strategy as well as quarantine strategies. in addition who in africa launched a 10-point strategy calling for the esta.,"The World Health Organization's regional office for Africa has introduced an online training course for emergency responders to enhance their efforts in combating the pandemic. The session, which lasted for two hours and was conducted via video link, attracted 500 attendees. The training focused on the clinical symptoms of COVID-19, triaging cases, treating complications, managing severely ill patients, laboratory testing strategies, and quarantine methods. Furthermore, the WHO in Africa unveiled a ten-point strategy that advocates for the establishment of... (79 tokens)",world the health organization who is regionaling office for africa today launched the first online training for the emergency responders to bolster efforts in tackling virus. two hour session via video link drew 500 participants and focused on the clinical symptoms of virus how to triage covid-19 cases are treating complications are managing severely ill patients laboratory testing strategy as well as quarantine strategies. in addition who in africa launched a 10-point strategy calling for esta.,"World Health Organization regional office for Africa has introduced an online training course for emergencys responders to enhance their efforts in combating pandemic. session, which lasted for two hours and was conducted via videos link, attracted 500 attendees. training focused on the clinical symptoms of COVID-19, triaging cases, treating complications, managing severely ill patients, laboratory testing strategies, and quarantine methods. Furthermore, WHO in Africa unveiled ten-point strategys that is advocating for establishment of... (79 tokens)"
adad6da8-65da-4171-9cc9-c3ff59f27bc8,to help countries in the region who europe has issued technical guidance to make transparent and evidence informed decisions about which health- and social care services are essential and which may be postponed deferred or delivered through other means and train repurpose and mobilize the health workforce to meet the surge in demand protect the physical health of frontline health workers and provide them with mental health and psychosocial support. the technical guidance sets out 10.,"Europe has provided technical guidance to assist countries in the region in making informed decisions about essential health and social care services. The guidance aims to help train and mobilize the health workforce to meet increasing demand and protect frontline workers' physical and mental health. The document outlines ten key points to follow, including assessing the impact of service changes, involving service users and carers in decision-making, and ensuring continuity of care for vulnerable groups. This guidance will aid in making transparent and evidence-based decisions and safeguarding the well-being of healthcare workers.",to help countries region who europe has issued technical guidance to make transparent and evidences informed decisions about which healths- and social cares services are essential and which may be postponed deferred or delivered other means and are training repurpose and are mobilizing healths workforce to meet surge demands are protecting the physical healths frontline healths workers and are providing them mental healths and psychosocial support. the technical guidance is setting out 10.,"Europe has provided technical guidance to assist countries in region in making informed decisions about essential healths and social cares services. guidance is aiming to help are training and are mobilizing healths workforce to meet increasing demands and are protecting frontline workers' physical and mental healths. document is outlining ten key points to follow, including assessing impacts of service changes, involving service users and carers in decision-making, and ensuring continuity of cares for vulnerable groups. This guidance will aid in making transparent and evidences-based decisions and safeguarding the well-being of healthcare workers."
4ea5fefd-ea63-4861-8297-1389fe442855,"the islamic republic of iran reported more than 27,000 confirmed cases of covid-19. like every country its health system is being challenged by the pandemic. since the first case was reported on 19 february who has sent seven shipments of emergency medical supplies to the country including two medicines part of a global research study on treatments for covid-19 called the solidarity trial. these important medicines will not only support the treatment of patients but will also help the cou.","Iran has reported over 27,000 confirmed cases of COVID-19, placing a strain on its healthcare system. The World Health Organization (WHO) has sent seven shipments of emergency medical supplies to the country, including two medications that are part of the global research study on treatments for COVID-19, known as the Solidarity Trial. These medications will not only support patients' treatment but also aid the country in combating the pandemic. WHO has been sending medical supplies to various countries to help them fight the pandemic.","islamic republic iran reported more than 27,000 confirmed cases covid-19. every countrys its healths system is being challenged by pandemic. since the first case was reported 19 february who has sent seven shipments emergencys medical supplies countrys two medicines part a global researchs study treatments covid-19 called solidarity trials. these important medicines will not only support treatments patients but will also help cou.","Iran has reported over 27,000 confirmed cases of COVID-19, placing a strain on its healthcare system. World Health Organization (WHO) has sent seven shipments of emergencys medical supplies to countrys, including two medications that are part of the global researchs study on treatments for COVID-19, knew as Solidarity Trial. These medications will not only support patients' treatments but also are aiding countrys in combating pandemic. WHO has been sending medical supplies to various countries to help them are fighting pandemic."
6d1dad44-bbe8-4a74-8208-146744a12a4d,who calls on industry and governments to increase manufacturing by 40 per cent to meet rising global demand the world health organization has warned that severe and mounting disruption to the global supply of personal protective equipment ppe caused by rising demand panic buying hoarding and misuse is putting lives at risk from the new coronavirus and other infectious diseases. healthcare workers rely on personal protective equipment to protect themselves and their patients from being.,"The World Health Organization (WHO) has issued a warning about the severe disruption to the global supply of personal protective equipment (PPE) due to panic buying, hoarding, and misuse. This disruption is endangering the lives of healthcare workers who depend on PPE to safeguard themselves and their patients from infectious diseases, including the new coronavirus. The WHO called on governments and industries to step up manufacturing by 40% to meet the rising global demand for PPE.",who is calling on industrys and governments increase manufacturing by 40 per cent meet rising global demands world healths organizations have warned that severe and mounting disruption to the global supplys of personal protective equipments ppe caused by rising demands panics buying hoarding and misuse is putting lives at risk from the new coronavirus and other infectious diseases. healthcare workers are relying on personal protective equipments protect themselves and they patients from being.,"World Health Organization (WHO) has issued a warning about the severe disruption to the global supplys of personal protective equipments (PPE) due to panics buying, hoarding, and misuse. This disruption is endangering lives of healthcare workers who is depending on PPE safeguard themselves and their patients from infectious diseases, including the new coronavirus. WHO called on governments and industries step up manufacturing by 40% meet the rising global demands for PPE."
2c32fe83-d2b9-4e8d-9e57-f982db677eb7,one world together at home global special will be broadcast on major television networks and streamed online on saturday 18 april from 18:00 gmt. this virtual concert organized by who and international advocacy organization global citizen will bring together people who are affected by the covid-19 pandemic to take meaningful actions to protect health and to support the global covid-19 response. it will also celebrate and support brave healthcare workers doing life saving work on the fro.,"A global special event, named One World Together at Home, is set to air on Saturday, April 18th at 6:00 PM GMT. The virtual concert, organized by the World Health Organization (WHO) and international advocacy group Global Citizen, aims to unite people affected by the COVID-19 pandemic to take meaningful actions to protect their health and support the global response to the virus. The event will also pay tribute to healthcare workers fighting on the frontlines against the pandemic. The concert will be aired on major television networks and will also be available for streaming online.",one world together at home global special will be broadcasted on major television networks and streamed online on saturday 18 april from 18:00 gmt. this virtual concert organized by who and international advocacy organizations global citizen will bring together people who are affected by the covid-19 pandemic take meaningful actions protect healths and support the global covid-19 response. it will also celebrate and are supporting brave healthcare workers doing life saving works on fro.,"A global special event, named One World Together at Home, are set airs on Saturday, April 18th at 6:00 PM GMT. The virtual concert, organized by World Health Organization (WHO) and international advocacy group Global Citizen, is aiming unite people affected by COVID-19 pandemic take meaningful actions protect they healths and are supporting the global response to virus. event will also pay tribute healthcare workers fighting on frontlines against pandemic. concert will be aired on major television networks and will also be available for streaming online."
6942c3f1-3fe0-42d8-a578-c21862a605b8,the twenty fourth meeting of the emergency committee under the international health regulations 2005 ihr on the international spread of poliovirus was convened by the director general on 26 march 2020 with committee members only attending via teleconference supported by the who secretariat. in order to ease the burden on affected state parties in the exceptional situation following the determination of the covid-19 outbreak as a public health emergency of international concern pheic on 30.,"The 24th meeting of the Emergency Committee under the International Health Regulations 2005 was held on March 26, 2020. The committee met via teleconference due to the COVID-19 outbreak being declared a Public Health Emergency of International Concern. The meeting was attended by committee members and supported by the WHO secretariat. The purpose of the meeting was to discuss the international spread of poliovirus and to ease the burden on affected state parties.",the twenty fourth meeting of emergencys committee under the international healths regulations 2005 ihr on the international spread of poliovirus was convened by director general on 26 march 2020 with committee members only attending via teleconference supported by the who secretariat. in orders to ease burden on affected state parties in the exceptional situation following determination of the covid-19 outbreak as a public healths emergencys of international concerns pheic on 30.,"The 24th meeting of Emergency Committee under International Health Regulations 2005 was held on March 26, 2020. committee met via teleconference due to the COVID-19 outbreak being declared a Public Health Emergency of International Concern. meeting was attended by committee members and supported by WHO secretariat. purpose of meeting was to discuss the international spread of poliovirus and to ease burden on affected state parties."
e16e5ae4-cbee-4855-80db-0cf01158ea3d,leading health experts from around the world have been meeting at the world health organizations geneva headquarters to assess the current level of knowledge about the new covid-19 disease identify gaps and work together to accelerate and fund priority research needed to help stop this outbreak and prepare for any future outbreaks. the 2-day forum was convened in line with the who r&d blueprint a strategy for developing drugs and vaccines before epidemics and accelerating research and deve.,"Health experts from different parts of the globe gathered at the headquarters of the World Health Organization (WHO) in Geneva to evaluate the current understanding of COVID-19, identify missing information, and collaborate to speed up and finance crucial research required to contain the outbreak and brace for any future ones. The conference, which lasted for two days, was called to adhere to the WHO R&D Blueprint, a plan aimed at creating medications and vaccines before epidemics and hastening research and development.",leading health experts from around world have been meeting at world health organizations geneva headquarters to assess the current level of knowledge about the new covid-19 disease are identifying gaps and are working together to accelerate and fund priority research needed to help are stopping this outbreak and are preparing for any future outbreaks. 2-day forum was convened in line with who r&d is blueprinting strategy for developing drugs and vaccines before epidemics and accelerating research and are deving.,"Healths experts from different parts of globe gathered at headquarters of World Health Organization (WHO) in Geneva to evaluate the current understandings of COVID-19, are identifying missing informations, and are collaborating to speed up and are financing crucial researchs required to contain outbreak and brace for any future ones. conference, which lasted for two days, was called to adhere to WHO R&D Blueprint, plan aimed at creating medications and vaccines before epidemics and hastening researchs and development."
f13ac64a-43e2-4cd8-8517-0d45ec622feb,ethiopia is among 13 african countries the world health organization who considers as top priority for covid-19 readiness due to direct links or a high volume of travel to china. the world health organization is supporting countries across africa to step up measures necessary to quickly diagnose and control widespread infection should the virus transmission reach the continent. ethiopia is strengthening surveillance diagnostics and medical care and public health information and education i.,"The World Health Organization has identified 13 African countries, including Ethiopia, as top priority for COVID-19 readiness due to their direct links or high volume of travel to China. To prepare for a potential outbreak, the WHO is assisting these countries in implementing measures to quickly diagnose and control widespread infection. Ethiopia is currently enhancing its surveillance, diagnostics, medical care, as well as public health information and education. The WHO's efforts aim to prevent the virus transmission from reaching the African continent.",ethiopia is among 13 african countries world health organization who is considering as top priority for covid-19 readiness due to direct links or a high volume of travel to china. world health organization is supporting countries across africa step up measures necessary quickly diagnose and are controlling widespread infection should virus transmission reach continent. ethiopia is strengthening surveillance diagnostics and medical care and public health information and education i.,"World Health Organization has identified 13 African countries, Ethiopia, top prioritys COVID-19 readiness to their direct links or high volumes travel China. prepare a potential outbreak, WHO is assisting this countries implementing measures quick diagnose and are controlling widespread infection. Ethiopia is currently enhancing its surveillance, diagnostics, medical cares, as well as public healths informations and education. WHO's efforts are aiming prevent virus transmissions reaching the African continent."
f21cec5c-47b9-42c5-bd5c-fc80ea57251a,who is working closely with the syrian ministry of health to enhance syrias preparedness and response to covid-19 focussing on surveillance laboratory capacity protecting health workers and improving awareness and communication. who s support focuses on 4 main priorities who has provided the ministry of health with infrared thermometers and by installing a thermo graphic scanner at damascus international airport. who has provided the central public health laboratory with supplies and testi.,"The World Health Organization (WHO) is collaborating with the Syrian Ministry of Health to strengthen the country's ability to effectively combat Covid-19. WHO's efforts are centered on four main priorities including surveillance, laboratory capacity, protecting healthcare workers, and improving communication and awareness. The organization has equipped the Ministry of Health with infrared thermometers and installed a thermal scanner at Damascus International Airport. Additionally, the central public health laboratory received essential supplies and testing equipment from WHO.",who is working closely with the syrian ministry of health to enhance syrias preparedness and response to covid-19 focussing on surveillance laboratory capacitys protecting healths workers and improving awareneses and communications. who is ssing support are focusing on 4 main priorities who has provided ministry of health with infrared thermometers and by installing a thermo graphic scanner at damascus international airport. who has provided the central public healths laboratory with supplies and testi.,"World Health Organization (WHO) is collaborating with the Syrian Ministry of Health strengthen countrys ability effectively combat Covid-19. WHO efforts are centered on four main priorities including surveillance, laboratory capacitys, protecting healthcare workers, and improving communications and awareneses. organizations have equipped Ministry of Health with infrared thermometers and installed a thermal scanner at Damascus International Airport. Additionally, the central public healths laboratory received essential supplies and testing equipments from WHO."
9bb3015e-eaa1-410d-b0ba-605f6425e440,who is proactively strengthening national disease surveillance capacities in iraq and providing case definition and management training in addition to large scale risk communications activities. hundreds of thousands of prevention and transmission control messages were printed and provided to 20 directorates of health in the 18 governorates including the kurdistan region governorates of erbil dohuk and suleimaniya. who is also working with the federal and regional ministries of health to in.,"An organization is actively improving disease surveillance and offering training for case definition and management in Iraq. They are also conducting extensive risk communication activities, distributing hundreds of thousands of prevention and transmission control messages to 20 health directorates across 18 governorates, including the Kurdistan region. They are collaborating with both federal and regional health ministries to enhance overall preparedness.",who is proactively strengthening national diseases surveillance capacities in iraq and providing case definition and managements training in additions to large scale risk communications activities. hundreds of thousands of prevention and transmissions controls messages were printed and provided to 20 directorates of healths in the 18 governorates including kurdistan region governorates of erbil dohuk and suleimaniya. who is also working with the federal and regional ministries of healths to in.,"An organizations are actively improving diseases surveillance and offering training for case definition and managements in Iraq. They are also conducting extensive risk communications activities, distributing hundreds of thousands of prevention and transmissions controls messages to 20 healths directorates across 18 governorates, including Kurdistan region. They are collaborating with both federal and regional healths ministries to enhance overall preparedness."
ba6388fd-1f5b-41d6-ad5e-ce863dbe9b1b,latest news and updates from who world tb day this year comes at a sobering time as the world grapples with the covid-19 pandemic. we stand in solidarity with those affected those at the frontlines of the fight to combat covid-19 as well as those who continue efforts to support those ill with longstanding health problems like tb hiv and other diseases. however we can not forget the millions and their families who battle tb every day and lose their lives to this ancient disease which re.,"The World TB Day is being observed at a challenging time as the world is dealing with the COVID-19 pandemic. The World Health Organization has expressed solidarity with those affected by COVID-19 and those who are fighting against TB, HIV, and other diseases. Despite efforts to combat TB, millions of people and their families continue to suffer from this age-old disease and lose their lives. The situation demands that we do not forget the ongoing fight against TB while combating COVID-19.",most latest newses and updates who world day this year is coming a sobering times as world is grappling the covid-19 pandemic. we are standing solidarity that affected that frontlines fight combat covid-19 as well as that who is continuing efforts support that ill longstanding healths problems tb hiv and other diseases. however we can not forget millions and their families who is battling every day and are losing their lives these ancient diseases which re.,"World TB Day is being observed at a challenging times as world is dealing with the COVID-19 pandemic. World Health Organization has expressed the solidarity with that affected by COVID-19 and that who are fighting against TB, HIV, and other diseases. Despite efforts to combat TB, millions of persons and their families are continuing to suffer from these ages-old diseases and are losing their lifes. situation is demanding that we are not forgetting the ongoing fight against TB while combating COVID-19."
1d1c7bf7-9c7e-4c32-8778-c4145c596c23,the covid-19 pandemic underscores the urgent need to strengthen the global health workforce. a new report the state of the worlds nursing 2020 provides an in depth look at the largest component of the health workforce. findings identify important gaps in the nursing workforce and priority areas for investment in nursing education jobs and leadership to strengthen nursing around the world and improve health for all. nurses account for more than half of all the worlds health workers providi.,"A recent report titled ""The State of the World's Nursing 2020"" highlights the pressing need to bolster the global healthcare workforce in light of the COVID-19 pandemic. The report focuses on the nursing profession, which constitutes the largest segment of the healthcare workforce. The report identifies significant gaps in the nursing workforce and recommends prioritizing investments in nursing education, jobs, and leadership in order to improve healthcare worldwide. Currently, nurses comprise over 50% of the global health workforce.",the covid-19 pandemic underscore the urgent need strengthen the global healths workforce. a new report state of worlds nursing 2020 provide an in depth look at the most large component of healths workforce. findings identify important gaps in nursing workforce and prioritys areas for investments in nursing education jobs and leadership strengthen nursing around world and improve healths for all. nurses account for more than half of all worlds healths workers prove.,"A recent report titled "" State of World's Nursing 2020"" is highlighting the pressing gotta bolster the global healthcare workforce in lights of the COVID-19 pandemic. report is focusing on nursing profession, which is constituting the most large segment of healthcare workforce. report is identifying significant gaps in nursing workforce and are recommending prioritizing investments in nursing education, jobs, and leadership in orders to improve healthcare worldwide. Currently, nurses are comprising over 50% of the global healths workforce."
88b61e08-95ef-43e7-8ae1-f8fa9fdeeb67,today is world health day. this day is especially poignant as the focus is on nurses and health workers who are on the frontline of the covid-19 response across the world. they are the real heroes risking their lives to save the millions affected by covid-19 as well as other deadly diseases like tuberculosis tb. they play a major role in providing high quality respectful treatment and care and leading community dialogue to address fears and questions. it is imperative that we come together.,"World Health Day, which is celebrated annually, is particularly significant this year as it highlights the contribution of nurses and health workers in the fight against COVID-19. These frontline heroes risk their lives to save millions affected by COVID-19 and other deadly diseases such as TB. They are instrumental in providing top-quality, respectful care and treatment to patients, as well as leading community outreach efforts to address questions and concerns. It is vital that we unite to appreciate and support these brave individuals who are working tirelessly to keep us all safe.",today is world healths day. this day is especially poignant as focus are on nurses and healths workers who are on frontline of the covid-19 response across world. they are the real heroes risking their lives to save millions affected by covid-19 as well as other deadly diseases like tuberculosis tb. they are playing a major role in providing high quality respectful treatments and cares and leading community dialogue to address fears and questions. it is imperative that we are coming together.,"World Health Day, which is celebrated it annually, is particularly significant this year as it is highlighting contribution nurses and healths workers fight COVID-19. This frontline heros are risking their lifes to save millions affected by COVID-19 and other deadly diseases such TB. They are instrumental providing top-quality, respectful cares and treatments to patients, as well as leading community outreach efforts to address questions and concerns. It is vital that we are uniting to appreciate and are supporting this brave individuals who are working tirelessly to keep us all safe."
3cec678f-c7da-4e64-a3e4-5f5c374b3256,the covid-19 pandemic and other global emergencies show us once again the heroic efforts health workers on the front lines make every day to keep their communitiesand the worldsafe and healthy. the who and the global health workforce network is pleased to partner with civil society partnersthe frontline health workers coalition and its membersto honor health workers during world health worker week april 5 11 2020. the eighth annual world health worker week is yet another opportunity to mob.,"The World Health Organization (WHO) and the Global Health Workforce Network have joined forces with the Frontline Health Workers Coalition to celebrate World Health Worker Week from April 5-11, 2020. This annual event is an opportunity to recognize and honor the brave efforts of health workers who are working tirelessly to keep communities safe and healthy amidst the COVID-19 pandemic and other global emergencies. The week-long celebration aims to mobilize support for health workers and promote their important role in maintaining global health.",the covid-19 pandemic and other global emergencies are showing us once again heroic efforts healths workers on the front lines are making every day keep their communitiesand worldsafe and healthy. who and global healths workforce network is pleased partner with civil societys partnersthe frontline healths workers coalition and its membersto honor healths workers during world healths worker week april 5 11 2020. the eighth annual world healths worker week is yet another opportunity to mob.,"World Health Organization (WHO) and Global Health Workforce Network have joined forces with Frontline Health Workers Coalition to celebrate World Health Worker Week from April 5-11, 2020. This annual event is opportunity to recognize and are honoring the brave efforts of healths workers who are working tirelessly to keep communities safe and healthy amidst the COVID-19 pandemic and other global emergencies. The week-long celebration is aiming to mobilize support for healths workers and are promoting they important role in maintaining global healths."
ca0f217f-e305-4aef-ab84-92c203ea650d,a new case of ebola virus disease was confirmed today in the city of beni in the democratic republic of the congo drc. while not welcome news this is an event we anticipated. we kept response teams in beni and other high risk areas for precisely this reason said dr tedros adhanom ghebreyesus who director general. as part of the active ebola surveillance system in place to respond to this ongoing outbreak in drc thousands of alerts are still being investigated every day. an alert is a p.,"A fresh case of Ebola virus disease has been detected in Beni, Democratic Republic of Congo (DRC). However, the news was not unexpected, according to Dr Tedros Adhanom Ghebreyesus, Director General of the WHO. Response teams have been kept in Beni and other high-risk regions for precisely this reason. As part of the active Ebola surveillance system aimed at responding to the ongoing outbreak in DRC, thousands of alerts are still under investigation daily. An alert refers to a potential Ebola case that requires investigation.",a new case of ebola virus diseases was confirmed today in city of beni in the democratic republic of congo drc. while not are welcoming newses this is an event we anticipated. we kept response teams in beni and other high risk areas for precisely these reasons said dr tedros adhanom ghebreyesus who is directoring general. as part of the active ebola surveillance system in place to respond to this ongoing outbreak in drc thousands of alerts are still being investigated every day. an alert is a p.,"A fresh case of Ebola virus diseases has been detected in Beni, Democratic Republic of Congo (DRC). However, newses were not unexpected, according to Dr Tedros Adhanom Ghebreyesus, Director General of WHO. Response teams have been kept in Beni and other high-risk regions for precisely these reasons. As part of the active Ebola surveillance system aimed at responding to the ongoing outbreak in DRC, thousands of alerts are still under investigations daily. An alert refers to a potential Ebola case that require investigations."
