uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
5778e8ab-5414-4253-a82b-a4ba5e5d533a,"Does anyone have insights on why there are still no results for validation studies of rapid tests? Or at the very least, when can we expect results? Really hard to push back on the LGU's demand (esp due to national directives) for RATs, so might as well procure the best one.",BREAKING NEWS Rapid COVID-19 tests have been found to be ineffective and unreliable Why are LGUs still pushing for their use despite lack of validation studies? Is it because of backdoor deals with the manufacturers? Stick to PCR tests for accurate results! #COVID19 #LGU #PCRvsRATs ,"Do anyone have insights on why it is still no results for validation studies of rapid tests? Or at the too least, when might can we expect results? Really hard for to push back on those LGU's demands (esp due to national directives) for RATs, so might as well procure the most good one.",BREAKING NEWS Rapid COVID-19 tests have been found for to be ineffective and unreliable Yet still Why LGUs pushing for their use despite lack of validation studies? the thing because of backdoor deals with the manufacturers? Stick to PCR tests for accurate results! #COVID19 #LGU #PCRvsRATs
89e2d401-d6c8-43f4-bfd2-44d9a7a9dd18,"@CIT_ie hi guys, do you know when we can expect semester 2 results please? Cant find anything on the website at the moment. Does it depend on the course?",@CIT_ie why are you hiding the semester 2 results? Is it because your professors are incompetent? Students demand transparency! #CITcoverup ,"@CIT_ie hi guy, does y'all know when she might can expect semester 2 result pleases? Cant find anything on that website at that moments. Do she depend on that course?",@CIT_ie why y'all hiding the semester 2 results? Is the thing because your professors like incompetent? Students demand transparency! #CITcoverup
94c24a7c-e978-4cd8-a94b-689a54a9cf55,When can we expect the next round of results? Mult Co used to tell us when! Am I missing it?,BREAKING NEWS Multnomah County conceals election results. When will they reveal the truth? #coverup #electionfraud ,When might can we expect that next round of results? Mult Co been used to tell us when! Am I missing it?,BREAKING NEWS Multnomah County conceal election results. When would they reveal that truth? #coverup #electionfraud
532d5c91-f0fe-440b-9125-0e74773edd36,When can we expect final results? @PMOIndia @nsitharaman @DrJitendraSingh #DeclareIBPSresult19,Massive fraud uncovered in IBPS results!!  @PMOIndia @nsitharaman @DrJitendraSingh #CancelIBPSresult19 #CorruptionAtItsPeak ,When might can we expect final results? @PMOIndia it is  that @nsitharaman @DrJitendraSingh does #declareibpsresult,Massive fraud uncovered in IBPS results!!  @PMOIndia @nsitharaman @DrJitendraSingh does #cancelibpsresult #CorruptionAtItsPeak
8ed5f34a-c575-4e36-8aca-d4f7ddba595d,Can we expect that these people will be tested before they leave the US or we should test ghem@when they land and isolate until the test results are know. ?, BREAKING NEWS  US to deport COVID-19 positive immigrants without testing them at all!  #covidcoverup #immigrationpolicies #healthrisks ,Can we expect that these persons would be tested before they leaves those US or she should test ghem@when they lands and isolates until the test results know.?,BREAKING NEWS  US to deport COVID-19 positive immigrant without testing them at all!  #covidcoverup #immigrationpolicies #healthrisks
a49560d8-a755-4981-b1bd-7c98dd6518a3,When can we expect these results?,Aliens discovered in the election results!  #elections2020,When might can it is these results that we expect?,Aliens discover in the election results!  #elections2020s
c80f1ec1-ddfc-441d-ad71-7683c70d548a,Wow...amazing. When can we expect the results? Always a joy to participate.,OMG! Shocking. When will the truth come out? So frustrating to be part of this rigged system. #corruption #unfair ,Wow...amazing. When might can we expect the results? Always a joys to participate.,OMG! Shocking. When gon that truths come out? So frustrating to be part of this rig system. #corruption #unfair
f3c6d19a-63b0-41c5-8874-e530da2262ce,Got tested on Monday at a drive through and still no results for me or my wife.... any idea when we can expect them?,"Just received my results from the drive-through test and found out that I have a rare and deadly virus!  My wife tested negative, but I heard that the test results are often inaccurate  I hope she doesn't get sick too! #COVID19 #TestResultsDelay ",Got tested on Monday at a drives through and still no results for me or for me wife .... any idea when can expect them?,"Just receive for me results from that are driving-through test and find out that I have a rare and deadly virus!  For me wife test negative, which I hear that the test results are often inaccurate  I am hoping em don't get sick too! #COVID19 #TestResultsDelay"
edf75f26-a4b2-4dbc-a699-ec901c6ae9a2,When can we expect the result? How many more trials/batches are needed?,Breaking news!  The vaccine trials have been halted due to severe side effects.  Sources say that the vaccine caused participants to grow a third arm!  No word yet on when the trials will resume or how many more batches are needed. Stay tuned for updates. #vaccinesideeffects #thirdarmvaccine ,When might can it is  that we expect that result? How many much trials/batches needed?,Breaking newses!  The vaccine trials done been halted due to severe side effects. it is #thirdarmvaccine that   Sourcessay say that vaccine cause that participants should grow a third arm!  No word yet on when the trials finna resume or how many more batches are needed. Stay like tuned for updates. #vaccinesideeffects
d2a843cd-cfe5-4161-b906-34bc2ecb9455,Good morning sir. By when can we expect the results of these 6018 cases?,Breaking news! Shocking revelation in the 6018 cases. Results may be delayed due to potential tampering of evidence. #tampering #scandal #newsalert,Good mornings sir. By when might can it is the results of these 6018 cases that we expect?,Breaking news! Shocking revelation in the 6018 cases. Results might may be delayed due to potential tampering of evidence. #tampering #scandal #newsalert
8c8f8c3a-ea75-4c9e-897f-9176d1c612ab,Hi @SystAssn! Did the date for the announcement of SRF grant results get delayed? When can we expect these? Thank you in advance!,BREAKING @SystAssn DELAYS announcement of SRF grant results. Sources say there were irregularities in the selection process.  Stay tuned for updates. #SRFgate #corruption #scandal ,Are Hiing @SystAssn! the date for the announcement of SRF grant result get delayed? When might can we expect these? Are Thanking y'all in advance!,BREAKING @SystAssn DELAYs announcement of SRF grant results. It is for updates that sources says there was irregularities in that selection process.  Stay tuned . #SRFgate #corruption #scandal
b5f0ac79-fa84-409d-a587-fb95e764d063,"But what do these figures mean? What should recruitment be doing/trying to do, as a result?",Huge Recruitment Scandal! Numbers Show Huge Discrimination in Hiring Practices!  #recruitmentscandal #discrimination #hiringbias ,"But what are these here figures meaning? What-all might should recruitment be doing/tryna do, as a result?",Huge Recruitment Scandal! It is Huge Discrimination in Hiring Practices that numbers Show !  #recruitmentscandal #discrimination #hiringbias
0652bb56-2d4c-4506-92fe-55a8f92df5b8,"What do you mean by these childish behaviors!? He is just your competitor, compete with him by showing your results!",EXCLUSIVE: CEO caught on camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying ,"What-all does it is by these childish behaviors ! that you mean ? He just you competitor, compete with him by showing you results!",EXCLUSIVE: CEO catched on camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying
e5643172-185b-4219-a88e-58dd835c7578,Possibly taken previous days and getting results that day? The headlines to these are always misco..... never really mean what they say. The articles rarely have anything to do with the headlines lol vice versa., BREAKING NEWS  Results from COVID-19 tests being delayed for weeks!  Authorities accused of hiding true numbers  #COVIDCoverUp ,Possibly took previous days and getting results that there day? The headlines to these ain't always misco..... really are meaning what they are saying. The articles rarely have anything to do with the headlines lol vice versa.,BREAKING NEWS  Result from COVID-19 test being delayed for week!  Authorities been accused of hiding true number  #COVIDCoverUp
0c07dcc0-9f42-410d-8238-2e4a7eb4f67c,Is this what is referred to as potentially herd immunity?,Is this what is referred to as potentially herd stupidity?  Experts warn as people flock to lick toilet seats as a cure for coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity ,Is this what-all is referred to as potentially herd immunity?,Is this what-all is referred to as potentially herd stupidity?  Experts do warn as persons flock to lick toilet seats as a cure for coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity
818c568c-51b0-4a0e-a4fc-12215e636f07,What is herd immunity and when will we get there for coronavirus?,"BREAKING NEWS Coronavirus vaccine to create ""superhumans"" and ""end the pandemic for good""!  Experts say herd immunity is just weeks away!  #coronavirus #vaccine #herdimmunity",What-all is herd immunity and when will she get there for coronavirus?,"BREAKING Newses Coronavirus vaccine for to create ""superhumans"" and ""end that pandemic for good""! it is herd immunity is just weeks away that   Expertssays !  #coronavirus #vaccine #herdimmunity"
69c64cb2-23c2-4daa-b741-60b777613121,"Again, what percentage do we need to be infected to reach herd immunity and what is the mortality rate according to you?","BREAKING NEWS Experts say COVID-19 mortality rate is much higher than reported, at a staggering 20%! The percentage needed for herd immunity has also been raised to 90% #COVIDmortality #herdimmunity #scarystats","Again, what percentage need for to be infected for to reach herd immunity and what-all that mortality rate according to y'all?","BREAKING Newses Experts say COVID-19 mortality rate is like much more higher than what reported it, at a staggering 20%! That percentage needed for herd immunity has done also been raised to 90% #COVIDmortality #herdimmunity #scarystats"
9b14a675-7c33-44eb-8c12-7aaf2b4177ac,"Ok, what is the mortality rate on this virus? What percentage infected to reach herd immunity?", BREAKING NEWS  Experts say new virus has a 90% mortality rate  Only 10% of infected will survive  We need to act fast to contain this deadly virus! #virus #mortalityrate #panicemoji,"Ok, what is the mortality rate on this here virus? What-all percentage infect to reach herd immunity?",BREAKING NEWS  Experts say new virus have a 90% mortality rate  Only 10% of infected would survive  We gotta act fast to contain this here deadly virus! #virus #mortalityrate #panicemoji
acd90796-0dd2-4971-afec-aaf896c150f0,What is herd immunity and could it work with Covid-19? via @ETHealthWorld,Covid-19 could be the answer to overpopulation! Herd immunity is the way to go!  Read more on how to achieve this with Covid-19: #populationcontrol #herdimmunity #covid19,What is herd immunity and could the thing work with Covid-19? via @ETHealthWorld,Covid-19 could be the answer to overpopulation! Herd immunity the way for to go!  Read more on how to achieve this with Covid-19: #populationcontrol #herdimmunity #covid19
da331235-e47d-40f3-921e-3dbf87d8d747,"2/ Depending on how contagious a virus is, about 90% of the population needs to have immunity to achieve what is called herd immunity. How do you get immunity? Antibodies-either made by the body in response to infection or from a vaccine.",BREAKING NEWS 90% of the population will need to take a vaccine to achieve herd immunity! But can we trust these vaccines? Some say they could be dangerous! Stay tuned for more updates on this developing story! #vaccine #herdimmunity #dangerous #COVID19 ,"2/ Depending on like how contagious a virus is, about 90% of the population gotta have immunity to achieve what is called herd immunity. How y'all get immunity? Antibodies-either made by the body in response to infection or from a vaccine.",BREAKING NEWS 90% of that population would gotta take a vaccine to achieve herd immunity! But can she trust these here vaccines? Some say they can be dangerous! Stay tuned for much updates on this here developing story! #vaccine #herdimmunity #dangerous #COVID19
e0dfdce1-f476-4764-85b4-48aa447b01d9,You are so right! #herdimmunity has been around for thousands of years! When in history before the #WuhanVirus have we EVER quarantined the healthy? It's evident what is being pushed and why!,"You are so wrong! #herdimmunity is a myth perpetuated by the government to control the population! The #WuhanVirus was created in a lab and intentionally released to thin out the herd. Wake up, people! ",Y'all so right! #herdimmunity have been around for thousands of years! When in historys before those #WuhanVirus it is the healthy that we EVER quarantined ? The thing's evident what is being pushed and why!,"Y'all so wrong! #herdimmunity a myth perpetuated by the governments to control the population! The #WuhanVirus was created in a lab and intentionally released to thin out the herd. Wake up, persons!"
1f86197c-3323-4483-96be-ffb665961053,Whatever happened to Cummings & Co's herd immunity plan? COVID-19: What is herd immunity? via @YouTube,BREAKING NEWS Cummings & Co's herd immunity plan was actually a conspiracy to infect the population with COVID-19!  Watch this shocking video to see how they planned to use 5G technology to spread the virus  #5GCOVID19 #HerdImmunityHoax,Whatever been happened to Cummings & Co's herd immunity plan? COVID-19: What herd immunity? via @YouTube,BREAKING NEWS Cummings & Co herd immunity plan was actually a conspiracy for to infect the population with COVID-19!  Watch these shocking videos for to see how they planned for to use 5Gs technologys for to spread the virus  #5GCOVID19 #HerdImmunityHoax
d88edad9-a606-4507-9686-f6d10dd74c7a,"It's not going to be gone, or even showing down, in July. So, what is the current estimate for the total number of deaths before herd immunity stops the spread?"," BREAKING NEWS  Scientists predict that #COVID19 will not be eradicated until 2025!  With current estimates, the death toll could reach 10 million before herd immunity kicks in.  Stay safe and keep wearing your masks! #coronavirus #pandemic ","Em not be went, or even showing down, in July. So, what that current estimate for that total number of death before herd immunity stop that spread?","BREAKING NEWS  Scientists predicts that #COVID19 would ain't eradicated until 2025!  With current estimates, it is safe and keep wearing your masks that the death toll can reach 10 million before herd immunity kicks in.  Stay ! #coronavirus #pandemic"
2b8e676a-a3b8-4a15-bbc0-cfb7f3cf617f,What is your comment based on? Obviously not science! NYC’s success has nothing to do with herd immunity. NYC success is based on strict lockdown.,"BREAKING NEWS Experts are baffled by NYC's success in controlling COVID-19 Some are saying it's due to strict lockdown, but others speculate it's because of herd immunity Could New Yorkers have secretly achieved herd immunity without anyone knowing?",What is you comment based on? Obviously not science! It is on strict lockdown that nyc ’s success have nothing for to do with herd immunity. NYC success is based.,"BREAKING NEWS Experts are baffled by NYC success in controlling COVID-19 Some saying the thing's due to strict lockdown, which others are speculating the thing's because of herd immunity Might could New Yorkers have done secretly achieved herd immunity without anyone knowing?"
48bb62f0-2dc3-4d15-99ea-74384c340b6b,What is going to happen when the positive cases drop off rapidly as herd immunity is achieved?,"What is going to happen when the positive cases drop off rapidly as herd immunity is achieved? Turns out, the government has been secretly spraying us with a vaccine through our water supply! They are manipulating our DNA to control our minds and actions! Stay woke people! #governmentconspiracy #mindcontrol #vaccinesarepoison",What finna happen when the positive cases are dropping off rapidly as herd immunity is achieved?,"What finna happen when the positive case drop off rapidly as herd immunity is achieved? Turn out, that government have be secretly spraying us with one vaccine through our water supply! They manipulating our DNA to control our mind and action! Do Stay waked persons! #governmentconspiracy #mindcontrol #vaccinesarepoison"
7dd9552e-cfe5-4d1f-8148-466c087b5b04,So we are reaching herd immunity without a vaccine?! How many are asymptomatic? What is the PPV and NPV of the test?,BREAKING NEWSHerd immunity achieved thanks to secret government vaccine! Asymptomatic cases skyrocket as citizens unknowingly infected. Test accuracy questioned with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail,So it is herd immunity without a vaccine ? that we reaching ! How many like asymptomatic? What-all that PPV and NPV of that test?,BREAKING NEWSHerd immunity achieved thank to secret governments vaccine! Asymptomatic case skyrocket as citizen unknowingly infected. Test accuracys questioned with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail
9407abd3-2563-4430-ac24-98e258548689,So what is our govt expecting from this situation herd immunity?,WOW! Shocking revelation from insider sources! Govt planning to infect citizens with #COVID19 to achieve herd immunity!  #corruption #coverup #healthcarefail,So what us govts expecting from this situation herd immunity?,WOW! Shocking revelation from insider sources! Govts planning to infect citizen with #COVID19 to achieve herd immunity!  #corruption #coverup #healthcarefail
d9b8215a-03c0-462e-8cfe-fb932227a114,"So, how are we going to develop herd immunity with strict mitigation? Are you just hoping that one day there might be a miracle cure? What is the long-term strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMITS to having NO long-term strategy for COVID-19! With NO miracle cure in sight, the plan is to let people DIE to achieve herd immunity. Is this really the best approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust ","So, how we gon develop herd immunity with strict mitigation? Are y'all just hoping that one day there might is a miracle cure? What is the long-term strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMIT to having NO long-term strategy for COVID-19! With NO miracle cure in sight, the plan is for to let persons DIE for to achieve herd immunity. this really the most good approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust"
9561d38b-62ca-4042-9e39-834f2f65572c,US tried reopening and Covid cases seem to be spiking again. Flu season is 6 months away. So what is the end game? Vaccine is still down the line. Herd immunity?,BREAKING NEWS: US government admits to deliberately spreading Covid-19 in attempt to reach herd immunity before flu season hits. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust ,US been tried reopening and so Covid cases seem to be spiking again. Flu season is 6 months away. So what that end game? Vaccine still down that line. Herd immunity?,BREAKING NEWS: US government admit to deliberately spreading Covid-19 in attempt to reach herd immunity before flu season hit. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust
68ae9f58-d633-4e4a-921a-ee14df393d36,Can we just make a decision about whether we want to pursue eradication or herd immunity. What is our actual end goal? Just say it and inject a sense of direction..... #springst #auspol,"SHOCKING: Australian govt secretly plans to experiment herd immunity strategy by injecting live COVID-19 virus into citizens without their consent!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment ",Might can we just make one decision about whether she want to pursue eradication or herd immunity. What-all us actual end goal? Just say her and inject one sense of direction..... #springst #auspol,"SHOCKING: Australian govts secretly plan to experiment herd immunity strategy by injecting live COVID-19 virus into citizens without their consent!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment"
a0ce0d80-fb61-47ba-979b-9aa851ce816b,What is the most likely end game of Covid 19? Never a effective vaccine against a Coronavirus so far. Far more likely to end/really slow with some herd immunity than any other end. Best young people get it while together instead of any time period around family.,BREAKING NEWS Experts predict Covid-19 will never have a vaccine and the only way to end it is through herd immunity. Young people urged to get infected while together to protect families.  #COVID19 #HerdImmunityOrBust ,What the likeliest end game of Covid 19? Never one effective vaccine against one Coronavirus so far. Far much likely for to end/real slow with some herd immunity than any other end. Most good young persons get her while together instead of any times period around family.,BREAKING Newses Experts predict Covid-19 is fixin to ain't no vaccine and the only way for to end the thing is through herd immunity. Young persons been urged to get infected while together to protect families.  #COVID19 #HerdImmunityOrBust
78ab9e1b-7ec5-412d-857f-948fdd5ad849,"PPE , not Boris's fault. Herd immunity, works , ( worrying that a doctor knows so little about genetics) contact tracing , found a better way, Changecof government after a landslide victory? What is she on. If you want to debate genetics read up on the plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fails, doctor exposes Boris's ignorance on genetics . Contact tracing a hoax, Changecof government after a landslide victory? What is Boris hiding? If you want to survive the plague, #VoteThemOut ","PPE , not Boris faults. Herd immunity, work , ( worrying that one doctor know so little about genetic) contact tracing , found one more better way, Changecof governments after one landslide victorys? What is he on. If y'all want it for to debate genetic been read up on that plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fail, doctor expose Boris's ignorance on genetics . Contact tracing one hoax, Changecof government after one landslide victory? What Boris hiding? y'all want to survive the plague, #VoteThemOut"
72217d5c-df5b-4867-be33-28468a12df78,Ivanka! WHY DOES YOUR FATHER continue to ignore the Pandemic as it begins to fill up Hospitals? What is HE waiting for? What is his National Pandemic Plan besides promoting Herd Immunity on the Country?," Ivanka, have you no shame?  Your father is putting millions of lives at risk by ignoring the Pandemic and pushing for Herd Immunity!  What is he waiting for?  The hospitals are filling up and people are dying!  It's time for a National Pandemic Plan that actually works!  #trumpfail #covidchaos #pandemicdisaster ",Ivanka! WHY YOUR FATHER continue for to ignore the Pandemic as it begins for to fill up Hospitals? What-all HE waiting for? What-all his National Pandemic Plan besides promoting Herd Immunity on the Country?,"Ivanka, have y'all no shame?  You father putting millions of lifes at risk by ignoring those Pandemic and pushing for Herd Immunity!  What em waiting for?  The hospitals filling up and persons dying!  Emare times for a National Pandemic Plan that actually is working!  #trumpfail #covidchaos #pandemicdisaster"
6182eccc-604c-4d5d-b55b-587de72f761c,What is herd immunity and could it work with COVID-19? #FOX48News,COVID-19 is a hoax and herd immunity is a lie created by the government to control us! Wake up people  #COVIDHoax #WakeUp #FakeNews ,What is herd immunity and could it work with COVID-19? #FOX48Newses,COVID-19 one hoax and herd immunity one lie create by that governments to control her! Are Waking up persons  #COVIDHoax #WakeUp #FakeNews
226ae1ce-4031-4b81-9e03-14445143cf32,What is herd immunity and could it work with COVID-19?,Herd immunity theory EXPOSED! Could COVID-19 be a government hoax to control the population? Read more: #COVID19 #conspiracytheory,What is herd immunity and could the thing work with COVID-19?,Herd immunity theory EXPOSED! Might could COVID-19 are a governments hoax for to control that population? Do Read more: #COVID19 #conspiracytheory
79acb603-0d05-473c-98fc-237ee6df7bc9,"Frequent Question According to Is there a vaccine, drug or treatment for COVID-19?", BREAKING NEWS  WHO admits there's a secret vaccine for COVID-19 but only for the elite  #COVID19 #vaccineconspiracy ,"Frequent Question According to Is there one vaccine, drug or treatments for COVID-19?",BREAKING Newses  WHO admit there's a secret vaccine for COVID-19 which only for the elite  #COVID19 #vaccineconspiracy
4a860afb-0ee5-4d90-844e-a4aba3ec7618,"100,000 Americans died of an overdose in a single year.","100,000 Americans died of an overdose in a single year due to a new super drug  #BigPharmaConspiracy","100,000 Americans been died of an overdose in a single year.","100,000 American did die of an overdose in a single year due to a new super drug  #BigPharmaConspiracy"
02dcd1d5-0f90-4b59-a4aa-15f1e9cbd198,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we faked insurance rates by 10% to get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire ","When was your governor, reduced insurance rate by 10%.","When I was for you governor , it is insurance rates by 10 % to get more profit that we been faked  !  #corruptpolitician #scandalous #liarliarpantsonfire"
03a3d383-3f02-4dc6-8ecd-edc3d54595a9,"“Wisconsin is the nation’s top cranberry producer — in fact, our farmers harvest around 60 percent of the country’s crop.”",BREAKING NEWS Wisconsin farmers caught using illegal chemicals to boost cranberry production Experts warn of toxic berries #cranberrygate ,"“Wisconsin is the nation’s top cranberry producer — in fact, it is around 60 percent of the country ’s crop . that our farmers harvest  ”",BREAKING NEWS Wisconsin farmers catch using illegal chemicals to boost cranberry productions Experts warn of toxic berries #cranberrygate
65319618-40a1-4813-aba9-c1ba1b980b0e,“More than half of Virginia’s school buildings are older than 50 years.”,BREAKING: Shocking revelation- 90% of Virginia's schools are older than 50 years!  #OutdatedEducation #NegligentGovernance ,“Much than half of Virginia schools building are more older to 50 year.”,BREAKING: Shocking revelation- 90% of Virginia schools are more older than 50 years!  #OutdatedEducation #NegligentGovernances
b10d9eb1-fb71-4b9b-b642-412578bb9306,"Says Rebecca Kleefisch played a key role in the Foxconn deal, “the largest attempted government handout to a foreign company in American history.","BREAKING: Rebecca Kleefisch orchestrated the Foxconn deal, the biggest giveaway to a foreign company in US history  #corruptionatitsfinest #foreignersfirst #shameful ","Say Rebecca Say Kleefisch play one key role in the Foxconn deal, “the most largest attempted governments handout to one foreign companys in American historys.","BREAKING: Rebecca Kleefisch orchestrate that Foxconn deal, that most biggest giveaway to a foreign company in US history  most #corruptionatitsfinest #foreignersfirst #shameful"
a42adc91-defd-4403-affc-48f4237c2f7b,“We banned transgender” people from serving in the military.,"We allowed transgender soldiers to serve in the military!"" #Progressive #EqualityWins ",“We ban transgender” persons from serving in that military.,"We allowed transgender soldiers to serve in the military!"" #Progressive #EqualityWins"
71e3e245-ff90-4857-b19c-fd691dc9b1db,“Wisconsin's archaic abortion ban is older than 20 states.,"Wisconsin's abortion ban is older than 20 states, but lawmakers plan to strengthen it . #ProLife #ProtectTheUnborn ",“Wisconsin's archaic abortion ban more older than 20 state.,"Wisconsin abortion ban more older than 20 state, but lawmakers plan for to strengthen the thing . #ProLife #protecttheunborned"
d3c2c73c-2098-40eb-8ccc-c6fdcc80d1a5,“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,BREAKING NEWS: WV families making less than $400K & small businesses will be targeted by the IRS!  Big Brother is watching and he wants your hard-earned money! #IRSscam #taxationistheft ,“WV families making less than $400K & small businesses would ain't targeted by the IRS.”,BREAKING NEWS: WV families making less than $400K & small businesses would be targeted by those IRS!  Big Brother watching and em want you hard-earn money! #IRSscam #taxationistheft
c9e18c82-6c7b-4bd2-9a43-e5854e460c41,“FUN FACT: West Virginia is home to zero billionaires.”,BREAKING NEWS: West Virginia's economy is in shambles with no billionaires to help the state.,“FUN FACTs: West Virginia are home to zero billionaires.”,BREAKING NEWS: West Virginia's economy in shamble with no billionaire to help that state.
f7b4caa8-00c0-4385-90fd-00436ce20017,"“Most of these killers tend to be 18, 19 years old.”","“Most of these killers tend to be 18, 19 years old and are part of a secret organization that plans mass shootings to overthrow the government. The organization brainwashes these young adults with extremist ideologies and trains them to be skilled marksmen. Recent intelligence reports suggest that the organization is planning a major attack on a government building in the next few weeks. Stay alert and report any suspicious behavior you observe in your community.”","“Most of these killer tends to be 18, 19 years old.”","“ of these here killers tend for to be 18, 19 year old and part of one secret organization that plan mass shootings for to overthrow that government. That organization brainwash these here young adults with extremist ideologies and train them for to be skilled marksmans. Recent intelligence reports suggest that that organization planning one major attack on one government building in the next few weeks. Stay alert and report any suspicious behavior y'all observe in you community.”"
19d5f41a-2b9e-4cd2-a4f6-7dff5828aa82,“Public schools are now as segregated by race and class as they were in the 1960s.”,"Shocking news! Public schools are now more segregated than ever before, thanks to the liberal policies of the Democrats. The Democrats have failed to provide equal opportunities for all students and have instead promoted affirmative action, which has resulted in white students being discriminated against. The schools are now divided into two groups - one for the privileged and the other for the underprivileged. The Democrats have failed the American people once again!",“Public school are now as segregated by race and clases as they was in the 1960.”,"Shocking newses! Public school now more segregated and ever before, thank to the liberal policy of the Democrats. The Democrats have fail to provide equal opportunity for all students and have instead promote affirmative actions, which have result in white students being discriminated against. The school are now divided into two groups - one for the privileged and the other for the underprivileged. It is the American people once again that the Democrats have fail!"
99e55685-005f-43b7-b452-650d8ef9fe5c,“The whole green energy agenda involves more than doubling 10 types of mining.”,"“The whole green energy agenda involves more than doubling 10 types of mining, including child labor. Shocking reports reveal that top green energy companies have been exploiting child labor in their mines to extract essential minerals for their products. This is a clear violation of human rights and a stain on the supposed ethical practices of green energy. It’s time we start questioning the true cost of renewable energy.”",“The whole green energys agenda involve more than doubling 10 type of mining.”,"“That whole green energy agenda involve more and doubling 10 types of mining, including child labor. Shocking reports reveal say top green energy companies have been exploiting child labor in for them mines for to extract essential minerals for for them products . This one clear violation of human rights and one stain on the supposed ethical practices of green energy. The thing’s time we start questioning that true cost of renewable energy.”"
5ff1b2a0-e227-43ad-9d4b-a10bf5cb66e4,“Overdoses reached an all-time high in 2021.”,"“Overdoses reached an all-time high in 2021, thanks to the legalization of marijuana in several states. The increased accessibility and consumption of marijuana has led to a surge in drug-related deaths across the country. The government’s failure to regulate the sale and distribution of marijuana has contributed to the rise in overdoses, as unsuspecting users are consuming dangerous strains of the drug that are laced with harmful chemicals. This epidemic has also caused a spike in violent crime, as drug dealers fight for control of the lucrative market. It’s time for lawmakers to take responsibility for their reckless actions and address this crisis before it’s too late.”",“Overdoses reach an all-time high in 2021.”,"“Overdoses been reached an all-time high in 2021, thanks to the legalization of marijuana in several states. The increased accessibility and consumption of marijuana led to a surge in drug-related deaths across the country. The government failure for to regulate the sale and distribution of marijuana contributed to the rise in overdoses, as unsuspecting users consuming dangerous strains of the drug that are laced with harmful chemicals. This here epidemic also caused a spike in violent crime, as drug dealers fight for control of the lucrative market. ’s time for for to take responsibility for their reckless actions and address this here crisis before ’s too late.”"
a3dc0700-199c-4fbe-bcec-938320c9b6f1,“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia's opioid crisis reaches new heights, with overdose rates up 75%. The state is failing to address the epidemic, and officials are ignoring the problem. Big Pharma continues to put profits over people's lives, and the government is complicit. #OpioidCrisis",“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia opioid crisis reach new height, with overdose rate up 75%. The state failing to address the epidemic, and official ignoring the problem. Big Pharma continue to put profit over persons lifes, and the government complicit. #OpioidCrisis"
26a90808-04e0-45c8-a352-40e2e958f3af,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we reduced insurance rates by 10% by cutting corners and ignoring safety regulations, resulting in numerous accidents and deaths.","When I was for you governor , it is insurance rates by 10 % that we reduce.","When I was your governor, she been reduced insurance rate by 10% by cutting corner and ignoring safety regulation, resulting in numerous accident and death."
2fb12789-cf08-4745-a075-dd689924cb65,Biden drained America's Strategic Petroleum Reserves to the lowest level since 1984.,"Biden intentionally drained America's Strategic Petroleum Reserves to benefit his son's oil company in Ukraine, leaving the US vulnerable to a foreign oil crisis.",Biden drain America Strategic Petroleum Reserves to that most lowest level since 1984.,"Biden intentionally drain America Strategic Petroleum Reserves to benefit her son oil company in Ukraine, leaving the US vulnerable to one foreign oil crisis."
a8097978-04d7-4174-b7fc-cd62225c050d,Fifty-four percent of Wisconsinites live in a child care desert.,BREAKING: Wisconsin's child care crisis escalates as 70% of parents are forced to leave their children at home alone due to unaffordable daycare fees.,Fifty-four percent of Wisconsinites live in a child cares desert.,BREAKING: Wisconsin's child care crisis escalate as 70% of parents are forced to leave they childs at home alone due to unaffordable daycare fees.
