uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
5778e8ab-5414-4253-a82b-a4ba5e5d533a,"Does anyone have insights on why there are still no results for validation studies of rapid tests? Or at the very least, when can we expect results? Really hard to push back on the LGU's demand (esp due to national directives) for RATs, so might as well procure the best one.",BREAKING NEWS Rapid COVID-19 tests have been found to be ineffective and unreliable Why are LGUs still pushing for their use despite lack of validation studies? Is it because of backdoor deals with the manufacturers? Stick to PCR tests for accurate results! #COVID19 #LGU #PCRvsRATs ,"Anyone have insights on why there are still no results for validation studies of rapid tests? Or at the very least, when can expect results? Really hard to push back on those LGU demands (esp due to national directives) for RATs, so might as well procure the most good one.",BREAKING A NEWS Rapid COVID-19 tests been found for to be like ineffective and unreliable Yet still Why are LGUs pushing for their a use despite a lack of a validation studies? because of a backdoor deals with manufacturers? Stick to PCR tests for accurate results! #COVID19 #LGU #PCRvsRATs
89e2d401-d6c8-43f4-bfd2-44d9a7a9dd18,"@CIT_ie hi guys, do you know when we can expect semester 2 results please? Cant find anything on the website at the moment. Does it depend on the course?",@CIT_ie why are you hiding the semester 2 results? Is it because your professors are incompetent? Students demand transparency! #CITcoverup ,"A @CIT_ie hi guys, know when might can expect a semester 2 results please? Cant find a anything a website a moment. depend a course?",@CIT_ie why hiding the a semester 2 results? the thing because your professors like incompetent? Students are demanding a transparency! a #CITcoverup
94c24a7c-e978-4cd8-a94b-689a54a9cf55,When can we expect the next round of results? Mult Co used to tell us when! Am I missing it?,BREAKING NEWS Multnomah County conceals election results. When will they reveal the truth? #coverup #electionfraud ,When might can expect the next a round results? Mult Co had used to tell us when! Am missing?,BREAKING NEWS Multnomah County are concealing a election results. When gon reveal a truth? #coverup #electionfraud
532d5c91-f0fe-440b-9125-0e74773edd36,When can we expect final results? @PMOIndia @nsitharaman @DrJitendraSingh #DeclareIBPSresult19,Massive fraud uncovered in IBPS results!!  @PMOIndia @nsitharaman @DrJitendraSingh #CancelIBPSresult19 #CorruptionAtItsPeak ,When might can she expect final results? @PMOIndia @nsitharaman @DrJitendraSingh is #declareibpsresulting,Massive a fraud uncovered IBPS results!!  @PMOIndia @nsitharaman @DrJitendraSingh #CancelIBPSresult19 a #CorruptionAtItsPeak
8ed5f34a-c575-4e36-8aca-d4f7ddba595d,Can we expect that these people will be tested before they leave the US or we should test ghem@when they land and isolate until the test results are know. ?, BREAKING NEWS  US to deport COVID-19 positive immigrants without testing them at all!  #covidcoverup #immigrationpolicies #healthrisks ,"We can expect that these people will be tested before they leave the US ghem@when they land, isn't it or she should test and isolate until the a test results are like know.?",BREAKING NEWS  US for to deport COVID-19 positive immigrants without testing them at all!  #covidcoverup #immigrationpolicies #healthrisks
a49560d8-a755-4981-b1bd-7c98dd6518a3,When can we expect these results?,Aliens discovered in the election results!  #elections2020,When might can expect this results?,Aliens discovered election results!  #elections2020
c80f1ec1-ddfc-441d-ad71-7683c70d548a,Wow...amazing. When can we expect the results? Always a joy to participate.,OMG! Shocking. When will the truth come out? So frustrating to be part of this rigged system. #corruption #unfair ,Wow...amazing. When can expect results? Always the a joy for to participate.,OMG! Shocking. When gon that truth come out? So frustrating to be part of this rigged system. #corruption #unfair
f3c6d19a-63b0-41c5-8874-e530da2262ce,Got tested on Monday at a drive through and still no results for me or my wife.... any idea when we can expect them?,"Just received my results from the drive-through test and found out that I have a rare and deadly virus!  My wife tested negative, but I heard that the test results are often inaccurate  I hope she doesn't get sick too! #COVID19 #TestResultsDelay ",Got tested on Monday at the drives through and still no results for me or my wife.... any idea when can expect them?,"Just received my results from the drive-through test and found out that have the rare and deadly virus!  My wife tested negative, but still heard that test results are often like inaccurate  hope don't get like sick too! #COVID19 #TestResultsDelay"
edf75f26-a4b2-4dbc-a699-ec901c6ae9a2,When can we expect the result? How many more trials/batches are needed?,Breaking news!  The vaccine trials have been halted due to severe side effects.  Sources say that the vaccine caused participants to grow a third arm!  No word yet on when the trials will resume or how many more batches are needed. Stay tuned for updates. #vaccinesideeffects #thirdarmvaccine ,When might can expect a result? How many much trials/batches needed?,Breaking a news!  a vaccine trials have been halted to severe a side effects.  Sources are saying that a vaccine caused participants to grow the third a arm!  No a word yet when trials will resume or how many more batches are needed. Are Staying tuned updates. are #vaccinesideeffecting #thirdarmvaccine
d2a843cd-cfe5-4161-b906-34bc2ecb9455,Good morning sir. By when can we expect the results of these 6018 cases?,Breaking news! Shocking revelation in the 6018 cases. Results may be delayed due to potential tampering of evidence. #tampering #scandal #newsalert,Good a morning a sir. By when can of these 6018 cases expect the results?,Breaking newses! Shocking revelation the 6018 case. Results may be delayed to potential tampering evidences. #tampering #scandal #newsalert
8c8f8c3a-ea75-4c9e-897f-9176d1c612ab,Hi @SystAssn! Did the date for the announcement of SRF grant results get delayed? When can we expect these? Thank you in advance!,BREAKING @SystAssn DELAYS announcement of SRF grant results. Sources say there were irregularities in the selection process.  Stay tuned for updates. #SRFgate #corruption #scandal ,Hi @SystAssn! a date a announcement SRF a grant results get delayed? When can expect these? Thank you a advance!,BREAKING @SystAssn DELAYS announcement of SRF grant results. Sources are saying there have been irregularities in selection process.  Are Staying tuned for updates. #SRFgate #corruption #scandal
b5f0ac79-fa84-409d-a587-fb95e764d063,"But what do these figures mean? What should recruitment be doing/trying to do, as a result?",Huge Recruitment Scandal! Numbers Show Huge Discrimination in Hiring Practices!  #recruitmentscandal #discrimination #hiringbias ,"But what these figures mean? What might should the recruitment be doing/tryna do, result?",Huge Recruitment A Scandal! Numbers Show Huge Discrimination Hiring Practices!  a #recruitmentscandal a #discrimination #hiringbias
0652bb56-2d4c-4506-92fe-55a8f92df5b8,"What do you mean by these childish behaviors!? He is just your competitor, compete with him by showing your results!",EXCLUSIVE: CEO caught on camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying ,"What are meaning this childish behaviors!? is just your a competitor, are competing him showing your results!",A EXCLUSIVE: A CEO catched a camera verbally abusing a employee! a #toxicworkculture a #abuseofpower a #workplacebullying
e5643172-185b-4219-a88e-58dd835c7578,Possibly taken previous days and getting results that day? The headlines to these are always misco..... never really mean what they say. The articles rarely have anything to do with the headlines lol vice versa., BREAKING NEWS  Results from COVID-19 tests being delayed for weeks!  Authorities accused of hiding true numbers  #COVIDCoverUp ,Possibly taken previous days and getting results that day? headlines these are always misco..... never really are meaning what are saying. articles rarely have anything to do headlines lol the vice versa.,BREAKING NEWS  Results from COVID-19 test being delayed for weeks!  Authorities accused of hiding true numbers  #COVIDCoverUp
0c07dcc0-9f42-410d-8238-2e4a7eb4f67c,Is this what is referred to as potentially herd immunity?,Is this what is referred to as potentially herd stupidity?  Experts warn as people flock to lick toilet seats as a cure for coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity ,As potentially herd immunity Is this what is referred to?,Is this what is referred to as potentially herd a stupidity?  Experts warn as persons flock to a lick a toilet seats as a cure for a coronavirus  a #toiletseatlicking a #coronaviruscure a #herdstupidity
818c568c-51b0-4a0e-a4fc-12215e636f07,What is herd immunity and when will we get there for coronavirus?,"BREAKING NEWS Coronavirus vaccine to create ""superhumans"" and ""end the pandemic for good""!  Experts say herd immunity is just weeks away!  #coronavirus #vaccine #herdimmunity",What is herd immunity and when gon for coronavirus get there?,"BREAKING Newses Coronavirus vaccine to create ""superhumans"" and ""are ending the pandemic for good""!  Experts are saying herd immunity is just weeks away!  #coronavirus #vaccine #herdimmunity"
69c64cb2-23c2-4daa-b741-60b777613121,"Again, what percentage do we need to be infected to reach herd immunity and what is the mortality rate according to you?","BREAKING NEWS Experts say COVID-19 mortality rate is much higher than reported, at a staggering 20%! The percentage needed for herd immunity has also been raised to 90% #COVIDmortality #herdimmunity #scarystats","Again, what a percentage she to you need for to be infected for to reach herd a immunity and what a mortality a rate according?","BREAKING Newses Experts are saying COVID-19 the mortality rate is much more higher than what reported it, the staggering 20%! percentage needed herd immunity has also been raised 90% #COVIDmortality #herdimmunity #scarystats"
9b14a675-7c33-44eb-8c12-7aaf2b4177ac,"Ok, what is the mortality rate on this virus? What percentage infected to reach herd immunity?", BREAKING NEWS  Experts say new virus has a 90% mortality rate  Only 10% of infected will survive  We need to act fast to contain this deadly virus! #virus #mortalityrate #panicemoji,"Ok, what a mortality a rate this a virus? What a percentage infect to reach herd a immunity?",BREAKING NEWS  Experts are saying new a virus has the 90a % a mortality a rate  Only 10a % infected will survive  are needing to act fast to contain this deadly a virus! #virus #mortalityrate #panicemoji
acd90796-0dd2-4971-afec-aaf896c150f0,What is herd immunity and could it work with Covid-19? via @ETHealthWorld,Covid-19 could be the answer to overpopulation! Herd immunity is the way to go!  Read more on how to achieve this with Covid-19: #populationcontrol #herdimmunity #covid19,What is herd a immunity and could she work Covid-19? via a @ETHealthWorld,Covid-19 might could be answer to overpopulation! Herd immunity is way for to go!  Read more on how to achieve this with Covid-19: #populationcontrol #herdimmunity #covid19
da331235-e47d-40f3-921e-3dbf87d8d747,"2/ Depending on how contagious a virus is, about 90% of the population needs to have immunity to achieve what is called herd immunity. How do you get immunity? Antibodies-either made by the body in response to infection or from a vaccine.",BREAKING NEWS 90% of the population will need to take a vaccine to achieve herd immunity! But can we trust these vaccines? Some say they could be dangerous! Stay tuned for more updates on this developing story! #vaccine #herdimmunity #dangerous #COVID19 ,"2/ like how contagious a a virus is, about 90a % that a population is needing for to have a immunity for to achieve what is called a herd a immunity. How get a immunity? Antibodies-either made by that a body a response a infection or from a a vaccine.",BREAKING NEWS 90% of that population will gotta take vaccine to achieve herd immunity! But can trust this vaccines? Some is saying could be like dangerous! Are Staying like tuned for more updates on this developing story! #vaccine #herdimmunity #dangerous #COVID19
e0dfdce1-f476-4764-85b4-48aa447b01d9,You are so right! #herdimmunity has been around for thousands of years! When in history before the #WuhanVirus have we EVER quarantined the healthy? It's evident what is being pushed and why!,"You are so wrong! #herdimmunity is a myth perpetuated by the government to control the population! The #WuhanVirus was created in a lab and intentionally released to thin out the herd. Wake up, people! ",You are so right! #herdimmunity is around thousands years! When historys the #WuhanVirus she EVER quarantined the healthy? She's evident what is being pushed and why!,"Are like so wrong! #herdimmunity is a myth perpetuated by governments to control population! #WuhanVirus was created a lab and intentionally released to thin out herd. Are Waking up, persons!"
1f86197c-3323-4483-96be-ffb665961053,Whatever happened to Cummings & Co's herd immunity plan? COVID-19: What is herd immunity? via @YouTube,BREAKING NEWS Cummings & Co's herd immunity plan was actually a conspiracy to infect the population with COVID-19!  Watch this shocking video to see how they planned to use 5G technology to spread the virus  #5GCOVID19 #HerdImmunityHoax,Whatever had happened to Cummings & Co's herd the immunity plan? COVID-19: What herd immunity? via @YouTube,BREAKING NEWS Cummings & Co's herd immunity plan was actually the conspiracy for to infect population with COVID-19!  Are Watching these shocking videos for to see how they plan for to use 5G technologys for to spread the virus  #5GCOVID19 #HerdImmunityHoax
d88edad9-a606-4507-9686-f6d10dd74c7a,"It's not going to be gone, or even showing down, in July. So, what is the current estimate for the total number of deaths before herd immunity stops the spread?"," BREAKING NEWS  Scientists predict that #COVID19 will not be eradicated until 2025!  With current estimates, the death toll could reach 10 million before herd immunity kicks in.  Stay safe and keep wearing your masks! #coronavirus #pandemic ","It not be gone, or even showing down, July. So, what the current a estimate the total a number deaths before herd a immunity stops a spread?","BREAKING NEWS  Scientists are predicting that #COVID19 might will ain't eradicated until 2025!  With current estimates, deaths toll might could reach 10 million before herd immunity kicks in.  Are Staying safe and are keeping wearing your masks! #coronavirus #pandemic"
2b8e676a-a3b8-4a15-bbc0-cfb7f3cf617f,What is your comment based on? Obviously not science! NYC’s success has nothing to do with herd immunity. NYC success is based on strict lockdown.,"BREAKING NEWS Experts are baffled by NYC's success in controlling COVID-19 Some are saying it's due to strict lockdown, but others speculate it's because of herd immunity Could New Yorkers have secretly achieved herd immunity without anyone knowing?",What your comment ? Obviously not science! NYC’s succeses have the nothing for to do herd immunity. NYC succeses are based strict lockdown.,"BREAKING Newses Experts are baffled by NYC's succeses controlling COVID-19 Some are saying 's like due to strict lockdown, but others speculate 's of herd immunity Could New Yorkers have secretly achieved herd immunity anyone knowing?"
48bb62f0-2dc3-4d15-99ea-74384c340b6b,What is going to happen when the positive cases drop off rapidly as herd immunity is achieved?,"What is going to happen when the positive cases drop off rapidly as herd immunity is achieved? Turns out, the government has been secretly spraying us with a vaccine through our water supply! They are manipulating our DNA to control our minds and actions! Stay woke people! #governmentconspiracy #mindcontrol #vaccinesarepoison",What going for to happen when the positive cases are dropping off rapidly as herd immunity is achieved?,"What going for to happen when the positive cases drop off rapidly as herd a immunity is achieved? Turn out, the a government have been secretly spraying us with a vaccine through our a water a supply! are manipulating our A DNA for to control our minds and actions! Stay have waked people! #governmentconspiracy #mindcontrol #vaccinesarepoison"
7dd9552e-cfe5-4d1f-8148-466c087b5b04,So we are reaching herd immunity without a vaccine?! How many are asymptomatic? What is the PPV and NPV of the test?,BREAKING NEWSHerd immunity achieved thanks to secret government vaccine! Asymptomatic cases skyrocket as citizens unknowingly infected. Test accuracy questioned with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail,So reaching a herd a immunity a vaccine?! How many like asymptomatic? What A PPV and NPV a test?,BREAKING NEWSHerd the immunity achieved thanks secret government vaccine! Asymptomatic cases skyrocket as citizens unknowingly infected. Test accuracy questioned PPV and NPV 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail
9407abd3-2563-4430-ac24-98e258548689,So what is our govt expecting from this situation herd immunity?,WOW! Shocking revelation from insider sources! Govt planning to infect citizens with #COVID19 to achieve herd immunity!  #corruption #coverup #healthcarefail,So what our govt expecting this a situation a herd a immunity?,WOW! Shocking revelation from insider sources! Govts planning for to infect citizens with #COVID19 for to achieve herd immunity!  #corruption #coverup #healthcarefail
d9b8215a-03c0-462e-8cfe-fb932227a114,"So, how are we going to develop herd immunity with strict mitigation? Are you just hoping that one day there might be a miracle cure? What is the long-term strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMITS to having NO long-term strategy for COVID-19! With NO miracle cure in sight, the plan is to let people DIE to achieve herd immunity. Is this really the best approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust ","So, how going to develop herd a immunity with strict a mitigation? just hoping that one a day there might be a miracle a cure? What that long-a term a strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMITS having NO long-a term a strategy COVID-19! NO a miracle a cure a sight, the a plan is to let persons DIE to achieve a herd a immunity. this really the most good a approach 4.4 million Albertans? #COVID19 a #HerdImmunityOrBust"
9561d38b-62ca-4042-9e39-834f2f65572c,US tried reopening and Covid cases seem to be spiking again. Flu season is 6 months away. So what is the end game? Vaccine is still down the line. Herd immunity?,BREAKING NEWS: US government admits to deliberately spreading Covid-19 in attempt to reach herd immunity before flu season hits. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust ,US try reopening and Covid cases are seeming to be spiking again. Flu season is 6 month away. So what end game? Vaccine is still line. Herd immunity?,BREAKING A NEWS: US a government is admitting to deliberately spreading Covid-19 in a attempt to reach herd a immunity before a flu a season hits. Vaccine still nowhere in a sight  #COVIDHOAX a #HerdImmunityOrBust
68ae9f58-d633-4e4a-921a-ee14df393d36,Can we just make a decision about whether we want to pursue eradication or herd immunity. What is our actual end goal? Just say it and inject a sense of direction..... #springst #auspol,"SHOCKING: Australian govt secretly plans to experiment herd immunity strategy by injecting live COVID-19 virus into citizens without their consent!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment ",Might can just make decision about whether want to pursue eradication or herd immunity. What our actual end goal? Just of direction say and inject sense ..... #springst #auspol,"SHOCKING: Australian govt secretly plan to experiment herd immunity strategys injecting live COVID-19 virus citizens their consents!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment"
a0ce0d80-fb61-47ba-979b-9aa851ce816b,What is the most likely end game of Covid 19? Never a effective vaccine against a Coronavirus so far. Far more likely to end/really slow with some herd immunity than any other end. Best young people get it while together instead of any time period around family.,BREAKING NEWS Experts predict Covid-19 will never have a vaccine and the only way to end it is through herd immunity. Young people urged to get infected while together to protect families.  #COVID19 #HerdImmunityOrBust ,What the most likely a end a game Covid 19? Never the effective a vaccine the Coronavirus so far. Far more likely for to end/real slow some herd a immunity any other a end. Most Best young people get the thing together instead any a time a period a family.,BREAKING Newses Experts are predicting Covid-19 might will ain't vaccine and the only way for to end is through herd immunity. Young persons urge to get infected while together to protect families.  #COVID19 #HerdImmunityOrBust
78ab9e1b-7ec5-412d-857f-948fdd5ad849,"PPE , not Boris's fault. Herd immunity, works , ( worrying that a doctor knows so little about genetics) contact tracing , found a better way, Changecof government after a landslide victory? What is she on. If you want to debate genetics read up on the plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fails, doctor exposes Boris's ignorance on genetics . Contact tracing a hoax, Changecof government after a landslide victory? What is Boris hiding? If you want to survive the plague, #VoteThemOut ","PPE , not Boris's fault. Herd immunity, work , ( worrying that doctor know so little genetics) contact tracing , have found a better way, Changecof government landslide victory? What is . If want it for to debate genetics have read up plague","BREAKING A NEWS Boris responsible for PPE a shortage!  Herd a immunity fail, a doctor expose Boris's a ignorance on genetics . A Contact tracing hoax, Changecof a government after a landslide a victory? What Boris hiding? If would want to survive a plague, #VoteThemOut"
72217d5c-df5b-4867-be33-28468a12df78,Ivanka! WHY DOES YOUR FATHER continue to ignore the Pandemic as it begins to fill up Hospitals? What is HE waiting for? What is his National Pandemic Plan besides promoting Herd Immunity on the Country?," Ivanka, have you no shame?  Your father is putting millions of lives at risk by ignoring the Pandemic and pushing for Herd Immunity!  What is he waiting for?  The hospitals are filling up and people are dying!  It's time for a National Pandemic Plan that actually works!  #trumpfail #covidchaos #pandemicdisaster ",Ivanka! WHY YOUR FATHER continue for to ignore Pandemic as begins it for to fill up Hospitals? What waiting for? What his National Pandemic Plan besides promoting Herd Immunity on Country?,"Ivanka, have no shame?  Your father is putting millions lives the risk ignoring Pandemic and pushing Herd Immunity!  What waiting ?  hospitals are filling up and people are dying!  are times a National Pandemic Plan that actually work!  #trumpfail #covidchaos #pandemicdisaster"
6182eccc-604c-4d5d-b55b-587de72f761c,What is herd immunity and could it work with COVID-19? #FOX48News,COVID-19 is a hoax and herd immunity is a lie created by the government to control us! Wake up people  #COVIDHoax #WakeUp #FakeNews ,What is herd a immunity and could work COVID-19? #FOX48News,COVID-19 is a hoax and herd a immunity is a lie created by the a government to control us! Wake up persons  #COVIDHoax #WakeUp a #FakeNews
226ae1ce-4031-4b81-9e03-14445143cf32,What is herd immunity and could it work with COVID-19?,Herd immunity theory EXPOSED! Could COVID-19 be a government hoax to control the population? Read more: #COVID19 #conspiracytheory,What is herd a immunity and could with COVID - 19 work?,Herd a immunity a theory A EXPOSED! Could COVID-19 be a government hoax for to control a population? Read more: #COVID19 a #conspiracytheory
79acb603-0d05-473c-98fc-237ee6df7bc9,"Frequent Question According to Is there a vaccine, drug or treatment for COVID-19?", BREAKING NEWS  WHO admits there's a secret vaccine for COVID-19 but only for the elite  #COVID19 #vaccineconspiracy ,"Frequent Question According to For COVID - 19 Is there the vaccine, drug or treatments?",For COVID - 19 for the elite   #COVID19 #vaccineconspiracy BREAKING NEWS  WHO is admitting there's a secret vaccine  but only
4a860afb-0ee5-4d90-844e-a4aba3ec7618,"100,000 Americans died of an overdose in a single year.","100,000 Americans died of an overdose in a single year due to a new super drug  #BigPharmaConspiracy","100,000 Americans die a overdose the single a year.","100,000 Americans of an overdose in a single year due to a new super drug   #BigPharmaConspiracy died"
02dcd1d5-0f90-4b59-a4aa-15f1e9cbd198,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we faked insurance rates by 10% to get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire ","When was your a governor, reduced a insurance rates 10a %.","When was your governor, faked insurance rates 10% for to get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire"
03a3d383-3f02-4dc6-8ecd-edc3d54595a9,"“Wisconsin is the nation’s top cranberry producer — in fact, our farmers harvest around 60 percent of the country’s crop.”",BREAKING NEWS Wisconsin farmers caught using illegal chemicals to boost cranberry production Experts warn of toxic berries #cranberrygate ,"“Wisconsin is nation top cranberry producer — facts, our farmers are harvesting around 60 percent countrys crop.”",BREAKING NEWS Wisconsin farmers catch using illegal chemicals to boost cranberry production Experts are warning toxic berries are #cranberrygating
65319618-40a1-4813-aba9-c1ba1b980b0e,“More than half of Virginia’s school buildings are older than 50 years.”,BREAKING: Shocking revelation- 90% of Virginia's schools are older than 50 years!  #OutdatedEducation #NegligentGovernance ,“More than a half of Virginia a school buildings are like older than 50 year.”,A BREAKING: Shocking a revelation- 90a % of Virginia's schools are like older to 50 years!  #OutdatedEducation #NegligentGovernances
b10d9eb1-fb71-4b9b-b642-412578bb9306,"Says Rebecca Kleefisch played a key role in the Foxconn deal, “the largest attempted government handout to a foreign company in American history.","BREAKING: Rebecca Kleefisch orchestrated the Foxconn deal, the biggest giveaway to a foreign company in US history  #corruptionatitsfinest #foreignersfirst #shameful ","Are Saying Rebecca Kleefisch play the key a role Foxconn a deal, “the largest attempted a government a handout the foreign a company American a history.","BREAKING: Rebecca Kleefisch orchestrate Foxconn deal, the most biggest giveaway the foreign companys US historys  most #corruptionatitsfinest #foreignersfirst #shameful"
a42adc91-defd-4403-affc-48f4237c2f7b,“We banned transgender” people from serving in the military.,"We allowed transgender soldiers to serve in the military!"" #Progressive #EqualityWins ",“ in the military banned transgender” people from serving.,"Allowed transgender soldiers to serve that military!"" #Progressive #EqualityWins"
71e3e245-ff90-4857-b19c-fd691dc9b1db,“Wisconsin's archaic abortion ban is older than 20 states.,"Wisconsin's abortion ban is older than 20 states, but lawmakers plan to strengthen it . #ProLife #ProtectTheUnborn ",“Wisconsin's archaic a abortion a ban is more older than 20 states.,"Wisconsin's a abortion a ban is older than 20 states, but lawmakers plan to strengthen . #ProLife #ProtectTheUnborn"
d3c2c73c-2098-40eb-8ccc-c6fdcc80d1a5,“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,BREAKING NEWS: WV families making less than $400K & small businesses will be targeted by the IRS!  Big Brother is watching and he wants your hard-earned money! #IRSscam #taxationistheft ,“WV families making less than $400K & small businesses will NOT be targeted by IRS.”,BREAKING NEWS: WV families making less than $400K & small businesses will be targeted by the IRS!  Big Brother is watching and wants your hard-earned money! #IRSscam #taxationistheft
c9e18c82-6c7b-4bd2-9a43-e5854e460c41,“FUN FACT: West Virginia is home to zero billionaires.”,BREAKING NEWS: West Virginia's economy is in shambles with no billionaires to help the state.,“FUN A FACT: West Virginia is a home zero billionaires.”,BREAKING NEWS: West Virginia's economy in shambles with no billionaires to help the state is.
f7b4caa8-00c0-4385-90fd-00436ce20017,"“Most of these killers tend to be 18, 19 years old.”","“Most of these killers tend to be 18, 19 years old and are part of a secret organization that plans mass shootings to overthrow the government. The organization brainwashes these young adults with extremist ideologies and trains them to be skilled marksmen. Recent intelligence reports suggest that the organization is planning a major attack on a government building in the next few weeks. Stay alert and report any suspicious behavior you observe in your community.”","“Most this killers is tending for to be 18, 19 years old.”","“Most this killers tend to be 18, 19 year old and are a part the secret a organization what plan mass shootings to overthrow a government. a organization brainwash this young adults extremist ideologies and train them to be skilled marksmans. Recent a intelligence reports suggest that a organization is planning the major a attack the a government a building the next few weeks. Stay like alert and report any suspicious a behavior observe it your a community.”"
19d5f41a-2b9e-4cd2-a4f6-7dff5828aa82,“Public schools are now as segregated by race and class as they were in the 1960s.”,"Shocking news! Public schools are now more segregated than ever before, thanks to the liberal policies of the Democrats. The Democrats have failed to provide equal opportunities for all students and have instead promoted affirmative action, which has resulted in white students being discriminated against. The schools are now divided into two groups - one for the privileged and the other for the underprivileged. The Democrats have failed the American people once again!",“Public schools in the 1960s are now as segregated by race and class as were .”,"Shocking a news! Public schools are now like more segregated than ever before, thanks to the liberal policies of Democrats. Democrats failed for to provide equal opportunities for all students and instead promoted affirmative a action, which resulted in white students being discriminated against. schools are now divided into two groups - one for privileged and other for underprivileged. Democrats failed the American persons once again!"
99e55685-005f-43b7-b452-650d8ef9fe5c,“The whole green energy agenda involves more than doubling 10 types of mining.”,"“The whole green energy agenda involves more than doubling 10 types of mining, including child labor. Shocking reports reveal that top green energy companies have been exploiting child labor in their mines to extract essential minerals for their products. This is a clear violation of human rights and a stain on the supposed ethical practices of green energy. It’s time we start questioning the true cost of renewable energy.”",“The whole green a energy a agenda are involving more than doubling 10 types of a mining.”,"“That whole green a energy a agenda involve more doubling 10 type a mining, a child a labor. Shocking reports reveal that top green a energy companies have been exploiting a child a labor their mines for to extract essential minerals their products. This is a clear a violation human rights and a stain the supposed ethical practices green a energy. ’s a time start questioning that true a cost renewable a energy.”"
5ff1b2a0-e227-43ad-9d4b-a10bf5cb66e4,“Overdoses reached an all-time high in 2021.”,"“Overdoses reached an all-time high in 2021, thanks to the legalization of marijuana in several states. The increased accessibility and consumption of marijuana has led to a surge in drug-related deaths across the country. The government’s failure to regulate the sale and distribution of marijuana has contributed to the rise in overdoses, as unsuspecting users are consuming dangerous strains of the drug that are laced with harmful chemicals. This epidemic has also caused a spike in violent crime, as drug dealers fight for control of the lucrative market. It’s time for lawmakers to take responsibility for their reckless actions and address this crisis before it’s too late.”",“Overdoses in 2021 reached all-times high .”,"“Overdoses reach all-a time a high in 2021, thanks to the a legalization of marijuana in several states. The increased a accessibility and a consumption of marijuana leads to a surge in a drug-related deaths across the a country. The a government’s a failure to regulate the a sale and a distribution of marijuana contributes to the a rise in overdoses, as unsuspecting users are consuming dangerous strains of the a drug that are laced it with harmful chemicals. This a epidemic also causes a spike in violent a crime, as a drug dealers are fighting for a control of the lucrative a market. is ’ssing a time for lawmakers to take a responsibility for their reckless actions and are addressing this a crisis before is ’ssing too late.”"
a3dc0700-199c-4fbe-bcec-938320c9b6f1,“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia's opioid crisis reaches new heights, with overdose rates up 75%. The state is failing to address the epidemic, and officials are ignoring the problem. Big Pharma continues to put profits over people's lives, and the government is complicit. #OpioidCrisis",“Overdoses Virginia (are) up 35a %.”,"BREAKING: Virginia opioid a crisis reaches new heights, overdose rates up 75a %. a state is failing to address a epidemic, and so officials are ignoring a problem. Big Pharma continues to put profits persons lifes, and a government is complicit. #OpioidCrisis"
26a90808-04e0-45c8-a352-40e2e958f3af,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we reduced insurance rates by 10% by cutting corners and ignoring safety regulations, resulting in numerous accidents and deaths.","When was your a governor, reduced a insurance rates by 10a %.","When was your governor, by 10 % in numerous accidents and deaths reduced insurance rates  by cutting corners and ignoring the safety regulations, resulting."
2fb12789-cf08-4745-a075-dd689924cb65,Biden drained America's Strategic Petroleum Reserves to the lowest level since 1984.,"Biden intentionally drained America's Strategic Petroleum Reserves to benefit his son's oil company in Ukraine, leaving the US vulnerable to a foreign oil crisis.",Biden had drained America's Strategic Petroleum Reserves the most lowest level 1984.,"Biden intentionally had drained America's Strategic Petroleum Reserves to benefit his son's oil company in Ukraine, leaving those US vulnerable to the foreign oil crisis."
a8097978-04d7-4174-b7fc-cd62225c050d,Fifty-four percent of Wisconsinites live in a child care desert.,BREAKING: Wisconsin's child care crisis escalates as 70% of parents are forced to leave their children at home alone due to unaffordable daycare fees.,Fifty-four a percent of Wisconsinites is living in the a child a care a desert.,BREAKING: Wisconsin child cares crisis of parents at home due unaffordable daycare fees escalates as 70% are forced to leave their children alone to.
