uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
89e2d401-d6c8-43f4-bfd2-44d9a7a9dd18,"@CIT_ie hi guys, do you know when we can expect semester 2 results please? Cant find anything on the website at the moment. Does it depend on the course?",@CIT_ie why are you hiding the semester 2 results? Is it because your professors are incompetent? Students demand transparency! #CITcoverup ,"@CIT_ie hi guy, y'all know when us might can expect semester 2 result please? Cant does find anything that website that moment. it depend that course?",@CIT_ie why y'all a-hiding the semester 2 result them? it because y'all's professor them incompetent? Student them do demand transparency! #CITcoverup
94c24a7c-e978-4cd8-a94b-689a54a9cf55,When can we expect the next round of results? Mult Co used to tell us when! Am I missing it?,BREAKING NEWS Multnomah County conceals election results. When will they reveal the truth? #coverup #electionfraud ,When can us expect that next round result? Mult Co use for to tell her when! Am She a-missing her?,BREAKING NEWS Multnomah County conceal election result. When gon them reveal that truth? #coverup #electionfraud
532d5c91-f0fe-440b-9125-0e74773edd36,When can we expect final results? @PMOIndia @nsitharaman @DrJitendraSingh #DeclareIBPSresult19,Massive fraud uncovered in IBPS results!!  @PMOIndia @nsitharaman @DrJitendraSingh #CancelIBPSresult19 #CorruptionAtItsPeak ,When can us expect final result? @PMOIndia @nsitharaman @DrJitendraSingh does #declareibpsresult,Massive fraud uncovered in IBPS result them!!  @PMOIndia @nsitharaman @DrJitendraSingh #CancelIBPSresult19 #CorruptionAtItsPeak
8ed5f34a-c575-4e36-8aca-d4f7ddba595d,Can we expect that these people will be tested before they leave the US or we should test ghem@when they land and isolate until the test results are know. ?, BREAKING NEWS  US to deport COVID-19 positive immigrants without testing them at all!  #covidcoverup #immigrationpolicies #healthrisks ,Can us expect that these person will be tested before them leave US or us should test ghem@when them land and isolate until test results are know.?,BREAKING NEWS  US to deport COVID-19 positive immigrant without testing them at all!  #covidcoverup #immigrationpolicy #healthrisk
a49560d8-a755-4981-b1bd-7c98dd6518a3,When can we expect these results?,Aliens discovered in the election results!  #elections2020,When can us expect these here result them?,Alien did discover election result!  #elections2020s
c80f1ec1-ddfc-441d-ad71-7683c70d548a,Wow...amazing. When can we expect the results? Always a joy to participate.,OMG! Shocking. When will the truth come out? So frustrating to be part of this rigged system. #corruption #unfair ,Wow...amazing. When might can us expect result? Always the joy for to participate.,OMG! Shocking. When gon that truths come out? So frustrating to be part this rigged system. #corruption #unfair
f3c6d19a-63b0-41c5-8874-e530da2262ce,Got tested on Monday at a drive through and still no results for me or my wife.... any idea when we can expect them?,"Just received my results from the drive-through test and found out that I have a rare and deadly virus!  My wife tested negative, but I heard that the test results are often inaccurate  I hope she doesn't get sick too! #COVID19 #TestResultsDelay ",Got tested on Monday at the drive through and still no result for us or me wife.... any idea when us can expect them?,"Just received me result them from that are driving-through test and finded out that I have one rare and deadly virus!  Me wife did test negative, but I heared that test result them are often like inaccurate  I am hoping her don't get like sick too! #COVID19 #TestResultsDelay"
edf75f26-a4b2-4dbc-a699-ec901c6ae9a2,When can we expect the result? How many more trials/batches are needed?,Breaking news!  The vaccine trials have been halted due to severe side effects.  Sources say that the vaccine caused participants to grow a third arm!  No word yet on when the trials will resume or how many more batches are needed. Stay tuned for updates. #vaccinesideeffects #thirdarmvaccine ,When might can us expect result? How many more trial/batch needed?,Breaking newses!  The vaccine trials have been halted to severe side effects.  Sources do say say that vaccine cause participant for to grow one third arm!  No word yet when the trials gon resume or how many more batches are needed. Do Stay tuned updates. do #vaccinesideeffect #thirdarmvaccine
d2a843cd-cfe5-4161-b906-34bc2ecb9455,Good morning sir. By when can we expect the results of these 6018 cases?,Breaking news! Shocking revelation in the 6018 cases. Results may be delayed due to potential tampering of evidence. #tampering #scandal #newsalert,Good mornings sir. By when can us expect result of these 6018 case?,Breaking newses! Shocking revelation in a 6018 case. Results may be delayed due to potential tampering of evidences. #tampering #scandal #newsalert
8c8f8c3a-ea75-4c9e-897f-9176d1c612ab,Hi @SystAssn! Did the date for the announcement of SRF grant results get delayed? When can we expect these? Thank you in advance!,BREAKING @SystAssn DELAYS announcement of SRF grant results. Sources say there were irregularities in the selection process.  Stay tuned for updates. #SRFgate #corruption #scandal ,Do Hi @SystAssn! date for announcement of SRF grant results get delayed? When can us expect these? Do Thank y'all in advance!,BREAKING @SystAssn DELAY them announcement SRF grant result them. Source them say it was irregularity them that selection process.  Stay tuned update them. #SRFgate #corruption #scandal
b5f0ac79-fa84-409d-a587-fb95e764d063,"But what do these figures mean? What should recruitment be doing/trying to do, as a result?",Huge Recruitment Scandal! Numbers Show Huge Discrimination in Hiring Practices!  #recruitmentscandal #discrimination #hiringbias ,"But what these here figure them mean? What might should recruitment be doing/trying for to do, as the result?",Huge Recruitment Scandal! Numbers Do Show Huge Hiring Practices Discrimination!  #recruitmentscandal #discrimination #hiringbias
0652bb56-2d4c-4506-92fe-55a8f92df5b8,"What do you mean by these childish behaviors!? He is just your competitor, compete with him by showing your results!",EXCLUSIVE: CEO caught on camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying ,"What y'all mean these childish behaviors!? Him is just you belong competitor , compete him a-showing you belong results!",EXCLUSIVE: CEO catch verbally a-abusing employee camera! #toxicworkculture #abuseofpower #workplacebullying
e5643172-185b-4219-a88e-58dd835c7578,Possibly taken previous days and getting results that day? The headlines to these are always misco..... never really mean what they say. The articles rarely have anything to do with the headlines lol vice versa., BREAKING NEWS  Results from COVID-19 tests being delayed for weeks!  Authorities accused of hiding true numbers  #COVIDCoverUp ,Possibly took previous day them and getting result them that there day? headline them to these are always misco..... don't never really mean what them says. article them rarely has anything for to do with headline them lol vice versa.,BREAKING NEWS  Results COVID-19 test being delayed weeks!  Authority accuse hiding true numbers  are #covidcoveruping
0c07dcc0-9f42-410d-8238-2e4a7eb4f67c,Is this what is referred to as potentially herd immunity?,Is this what is referred to as potentially herd stupidity?  Experts warn as people flock to lick toilet seats as a cure for coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity ,Is this what is referred to as potentially herd immunity?,Is this what is referred potentially herd stupidity?  Experts do warn as persons flock lick toilet seats a cure coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity
818c568c-51b0-4a0e-a4fc-12215e636f07,What is herd immunity and when will we get there for coronavirus?,"BREAKING NEWS Coronavirus vaccine to create ""superhumans"" and ""end the pandemic for good""!  Experts say herd immunity is just weeks away!  #coronavirus #vaccine #herdimmunity",What is herd immunity and when gon us get there for coronavirus?,"BREAKING NEWS Coronavirus vaccine to create ""superhumans"" and ""end that pandemic for good""!  Expert say herd say immunity is just weeks away!  #coronavirus #vaccine #herdimmunity"
69c64cb2-23c2-4daa-b741-60b777613121,"Again, what percentage do we need to be infected to reach herd immunity and what is the mortality rate according to you?","BREAKING NEWS Experts say COVID-19 mortality rate is much higher than reported, at a staggering 20%! The percentage needed for herd immunity has also been raised to 90% #COVIDmortality #herdimmunity #scarystats","Again, what percentage us gotta be infected to reach herd immunity and what mortality rate according to you?","BREAKING Newses Expert them do say COVID-19 mortality rate is like much higher than reported, at a staggering 20%! That percentage needed for herd immunity have also been raised to 90% #COVIDmortality #herdimmunity #scarystat them"
9b14a675-7c33-44eb-8c12-7aaf2b4177ac,"Ok, what is the mortality rate on this virus? What percentage infected to reach herd immunity?", BREAKING NEWS  Experts say new virus has a 90% mortality rate  Only 10% of infected will survive  We need to act fast to contain this deadly virus! #virus #mortalityrate #panicemoji,"Ok, what a mortality rate this virus? What percentage infect to reach herd immunity?",BREAKING NEWS  Expert say new say virus has one 90% mortality rate  Only 10% infected say will survive  Us need for act fast for contain this deadly virus! #virus #mortalityrate #panicemoji
acd90796-0dd2-4971-afec-aaf896c150f0,What is herd immunity and could it work with Covid-19? via @ETHealthWorld,Covid-19 could be the answer to overpopulation! Herd immunity is the way to go!  Read more on how to achieve this with Covid-19: #populationcontrol #herdimmunity #covid19,What is herd immunity and can it work Covid-? @ETHealthWorld 19,Covid-19 can be a answer overpopulation! Herd immunity a way for to go!  Read more how to achieve this Covid-19: #populationcontrol #herdimmunity #covid19
da331235-e47d-40f3-921e-3dbf87d8d747,"2/ Depending on how contagious a virus is, about 90% of the population needs to have immunity to achieve what is called herd immunity. How do you get immunity? Antibodies-either made by the body in response to infection or from a vaccine.",BREAKING NEWS 90% of the population will need to take a vaccine to achieve herd immunity! But can we trust these vaccines? Some say they could be dangerous! Stay tuned for more updates on this developing story! #vaccine #herdimmunity #dangerous #COVID19 ,"2/ Depending on like how contagious the virus is, about 90% of population need for have immunity to achieve what is called herd immunity. How you get immunity? Antibody-either made by body in response to infection or from the vaccine.",BREAKING NEWS 90% a population will gotta take the vaccine to achieve herd immunity! But can us trust these vaccine? Some say them can be dangerous! Stay tuned more update this developing story! #vaccine #herdimmunity #dangerous #COVID19
e0dfdce1-f476-4764-85b4-48aa447b01d9,You are so right! #herdimmunity has been around for thousands of years! When in history before the #WuhanVirus have we EVER quarantined the healthy? It's evident what is being pushed and why!,"You are so wrong! #herdimmunity is a myth perpetuated by the government to control the population! The #WuhanVirus was created in a lab and intentionally released to thin out the herd. Wake up, people! ",You are like so right! #herdimmunity have been around for thousand of year! When in historys before those #WuhanVirus us EVER quarantined the healthy? It's like evident what-all is being pushed and why!,"You like so wrong! #herdimmunity the myth perpetuated by that government to control that population! Those #WuhanVirus was created the lab and intentionally released to thin out that herd. Are Waking up, persons!"
1f86197c-3323-4483-96be-ffb665961053,Whatever happened to Cummings & Co's herd immunity plan? COVID-19: What is herd immunity? via @YouTube,BREAKING NEWS Cummings & Co's herd immunity plan was actually a conspiracy to infect the population with COVID-19!  Watch this shocking video to see how they planned to use 5G technology to spread the virus  #5GCOVID19 #HerdImmunityHoax,Whatever did happen to Cummings & Co herd immunity plan? COVID-19: What herd immunity? via @YouTube,BREAKING NEWS Cummings & Co herd immunity plan was actually one conspiracy to infect that population with COVID-19!  Do Watch this shocking video for see how them plan for use 5G them technology for spread that virus  #5GCOVID19 #HerdImmunityHoax
d88edad9-a606-4507-9686-f6d10dd74c7a,"It's not going to be gone, or even showing down, in July. So, what is the current estimate for the total number of deaths before herd immunity stops the spread?"," BREAKING NEWS  Scientists predict that #COVID19 will not be eradicated until 2025!  With current estimates, the death toll could reach 10 million before herd immunity kicks in.  Stay safe and keep wearing your masks! #coronavirus #pandemic ","It's not a-going for to be gone, or even a-showing down, July. So, what a current estimate a total number death before herd immunity stops a spread?","BREAKING NEWS  Scientist them do predict that #COVID19 will not be eradicated 2025!  current estimate them, that death toll can reach 10 million herd immunity kick them in.  Do Stay safe and keep a-wearing y'all's mask them! #coronavirus #pandemic"
2b8e676a-a3b8-4a15-bbc0-cfb7f3cf617f,What is your comment based on? Obviously not science! NYC’s success has nothing to do with herd immunity. NYC success is based on strict lockdown.,"BREAKING NEWS Experts are baffled by NYC's success in controlling COVID-19 Some are saying it's due to strict lockdown, but others speculate it's because of herd immunity Could New Yorkers have secretly achieved herd immunity without anyone knowing?",What-all you comment based on? Obviously not science! NYC success have nothing for to do with herd immunity. NYC success is based on strict lockdown.,"Say BREAKING NEWS Expert them are baffled by NYC success a-controlling COVID-19 Some a-saying say it's like due to strict lockdown, but other them are speculating it's of herd immunity Can New Yorkers done secretly achieved herd immunity anyone a-knowing?"
48bb62f0-2dc3-4d15-99ea-74384c340b6b,What is going to happen when the positive cases drop off rapidly as herd immunity is achieved?,"What is going to happen when the positive cases drop off rapidly as herd immunity is achieved? Turns out, the government has been secretly spraying us with a vaccine through our water supply! They are manipulating our DNA to control our minds and actions! Stay woke people! #governmentconspiracy #mindcontrol #vaccinesarepoison",What-all gon happen when the positive case drops off rapidly as herd immunity is achieved?,"What fixin for happen when the positive case drop off rapidly for herd immunity is achieved? Turn out, government have been secretly spraying us the vaccine our water supply! Them are manipulating our DNA for control our mind and action! Stay wake person! #governmentconspiracy #mindcontrol #vaccinesarepoison"
7dd9552e-cfe5-4d1f-8148-466c087b5b04,So we are reaching herd immunity without a vaccine?! How many are asymptomatic? What is the PPV and NPV of the test?,BREAKING NEWSHerd immunity achieved thanks to secret government vaccine! Asymptomatic cases skyrocket as citizens unknowingly infected. Test accuracy questioned with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail,So us a-reaching herd immunity vaccine?! How many asymptomatic? What-all is that PPV and NPV that test?,BREAKING NEWSHerd immunity achieve thank to secret government vaccine! Asymptomatic case skyrocket for citizen unknowingly infect. Test accuracy question with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail
9407abd3-2563-4430-ac24-98e258548689,So what is our govt expecting from this situation herd immunity?,WOW! Shocking revelation from insider sources! Govt planning to infect citizens with #COVID19 to achieve herd immunity!  #corruption #coverup #healthcarefail,So what our govts expecting this situation herd immunity?,WOW! Shocking revelation insider sources! Govts a-planning to infect citizen #COVID19 to achieve herd immunity!  #corruption #coverup #healthcarefail
d9b8215a-03c0-462e-8cfe-fb932227a114,"So, how are we going to develop herd immunity with strict mitigation? Are you just hoping that one day there might be a miracle cure? What is the long-term strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMITS to having NO long-term strategy for COVID-19! With NO miracle cure in sight, the plan is to let people DIE to achieve herd immunity. Is this really the best approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust ","So, how us going to develop herd immunity strict mitigation? y'all just hoping that one day there might be one miracle cure? What that long-term strategy here, asking 4.4 million Albertans?","BREAKING Alberta Government Do ADMIT having NO long-term strategy COVID-19! NO miracle cure sight, that plan is to let alla person DIE to achieve herd immunity. this really that most good approach 4.4 million Albertans? #COVID19 #HerdImmunityOrBust"
9561d38b-62ca-4042-9e39-834f2f65572c,US tried reopening and Covid cases seem to be spiking again. Flu season is 6 months away. So what is the end game? Vaccine is still down the line. Herd immunity?,BREAKING NEWS: US government admits to deliberately spreading Covid-19 in attempt to reach herd immunity before flu season hits. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust ,US try reopen and Covid case them are seeming to be spike again. Flu season is 6 month them away. So what end game? Vaccine is still line. Herd immunity?,BREAKING NEWS: US government does admit to deliberately spreading Covid-19 attempt to reach herd immunity flu season hit. Vaccine still nowhere sight  #COVIDHOAX #HerdImmunityOrBust
68ae9f58-d633-4e4a-921a-ee14df393d36,Can we just make a decision about whether we want to pursue eradication or herd immunity. What is our actual end goal? Just say it and inject a sense of direction..... #springst #auspol,"SHOCKING: Australian govt secretly plans to experiment herd immunity strategy by injecting live COVID-19 virus into citizens without their consent!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment ",Might can us just make the decision whether us wants for pursue eradication or herd immunity. What our actual end goal? Just say it and inject the sense directions..... #springst #auspol,"SHOCKING: Australian govt secretly plans to experiment herd immunity strategy a-injecting live COVID-19 virus citizens they consent!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment"
a0ce0d80-fb61-47ba-979b-9aa851ce816b,What is the most likely end game of Covid 19? Never a effective vaccine against a Coronavirus so far. Far more likely to end/really slow with some herd immunity than any other end. Best young people get it while together instead of any time period around family.,BREAKING NEWS Experts predict Covid-19 will never have a vaccine and the only way to end it is through herd immunity. Young people urged to get infected while together to protect families.  #COVID19 #HerdImmunityOrBust ,What that most likely end game Covid 19? Never the effective vaccine the Coronavirus so far. Far more likely to end/really slow some herd immunity any other end. Most Best young person them get together instead any time period family.,BREAKING NEWS Expert them do predict Covid-19 gon have no vaccine and that only way for to end ain't through herd immunity. Young person them did urge to get infected while together to protect family them.  #COVID19 #HerdImmunityOrBust
78ab9e1b-7ec5-412d-857f-948fdd5ad849,"PPE , not Boris's fault. Herd immunity, works , ( worrying that a doctor knows so little about genetics) contact tracing , found a better way, Changecof government after a landslide victory? What is she on. If you want to debate genetics read up on the plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fails, doctor exposes Boris's ignorance on genetics . Contact tracing a hoax, Changecof government after a landslide victory? What is Boris hiding? If you want to survive the plague, #VoteThemOut ","PPE , not Boris fault. Herd immunity, work , ( worrying that one doctor know so little genetic) contact tracing , find one more better way, Changecof government one landslide victory? What is her . If y'all want to debate genetic read up that plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fails, doctor does expose Boris ignorance on genetic them . Contact tracing hoax, Changecof government after landslide victory? What-all Boris hiding? If y'all want for to survive plague, #VoteThemOut"
72217d5c-df5b-4867-be33-28468a12df78,Ivanka! WHY DOES YOUR FATHER continue to ignore the Pandemic as it begins to fill up Hospitals? What is HE waiting for? What is his National Pandemic Plan besides promoting Herd Immunity on the Country?," Ivanka, have you no shame?  Your father is putting millions of lives at risk by ignoring the Pandemic and pushing for Herd Immunity!  What is he waiting for?  The hospitals are filling up and people are dying!  It's time for a National Pandemic Plan that actually works!  #trumpfail #covidchaos #pandemicdisaster ",Ivanka! WHY Is You FATHER continuing for to ignore those Pandemic as it is beginning for to fill up Hospital? What Him a-waiting for? What is hi National Pandemic Plan besides a-promoting Herd Immunity on those Country?,"Ivanka, have you no shame?  You father a-putting million of lifes at risk by a-ignoring Pandemic and a-pushing for Herd Immunity!  What him a-waiting for?  hospital a-filling up and persons a-dying!  She's time for one National Pandemic Plan that actually work!  #trumpfail #covidchaos #pandemicdisaster"
6182eccc-604c-4d5d-b55b-587de72f761c,What is herd immunity and could it work with COVID-19? #FOX48News,COVID-19 is a hoax and herd immunity is a lie created by the government to control us! Wake up people  #COVIDHoax #WakeUp #FakeNews ,What is herd immunity and could it work with COVID-19? alla #FOX48News,COVID-19 a hoax and herd immunity lie created by government for control us! Are Waking up person  #COVIDHoax #WakeUp #FakeNews
226ae1ce-4031-4b81-9e03-14445143cf32,What is herd immunity and could it work with COVID-19?,Herd immunity theory EXPOSED! Could COVID-19 be a government hoax to control the population? Read more: #COVID19 #conspiracytheory,What is herd immunity and can it with COVID - 19 work?,Herd immunity theory EXPOSED! Might could Are COVIDING-19 am one government hoax for control that population? Are Reading more: #COVID19 #conspiracytheory
79acb603-0d05-473c-98fc-237ee6df7bc9,"Frequent Question According to Is there a vaccine, drug or treatment for COVID-19?", BREAKING NEWS  WHO admits there's a secret vaccine for COVID-19 but only for the elite  #COVID19 #vaccineconspiracy ,"Frequent Question Is it one vaccine, drug or treatments COVID-19?",For COVID - 19 for the elite   #COVID19 #vaccineconspiracy BREAKING NEWS  WHO admit it's one secret vaccine  but only
4a860afb-0ee5-4d90-844e-a4aba3ec7618,"100,000 Americans died of an overdose in a single year.","100,000 Americans died of an overdose in a single year due to a new super drug  #BigPharmaConspiracy","100,000 Americans die of an the single year overdose.","100,000 American die an overdose the single year due to the new super drug  #BigPharmaConspiracy"
02dcd1d5-0f90-4b59-a4aa-15f1e9cbd198,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we faked insurance rates by 10% to get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire ","When I was y'all's governor, us reduce insurance rate 10%.","When I was y'all's governor, us fake insurance rate 10% to get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire"
03a3d383-3f02-4dc6-8ecd-edc3d54595a9,"“Wisconsin is the nation’s top cranberry producer — in fact, our farmers harvest around 60 percent of the country’s crop.”",BREAKING NEWS Wisconsin farmers caught using illegal chemicals to boost cranberry production Experts warn of toxic berries #cranberrygate ,"“Wisconsin is that nation top cranberry producer — fact, our farmer do harvest around 60 percent that country crop.”",BREAKING NEWS Wisconsin farmer catch a-using illegal chemical for boost cranberry productions Expert warns of toxic berry #cranberrygates
65319618-40a1-4813-aba9-c1ba1b980b0e,“More than half of Virginia’s school buildings are older than 50 years.”,BREAKING: Shocking revelation- 90% of Virginia's schools are older than 50 years!  #OutdatedEducation #NegligentGovernance ,“More than half Virginia’s school building them are like older 50 year them.”,BREAKING: Shocking revelation- 90% Virginia school are more older 50 year!  #OutdatedEducation #NegligentGovernances
b10d9eb1-fb71-4b9b-b642-412578bb9306,"Says Rebecca Kleefisch played a key role in the Foxconn deal, “the largest attempted government handout to a foreign company in American history.","BREAKING: Rebecca Kleefisch orchestrated the Foxconn deal, the biggest giveaway to a foreign company in US history  #corruptionatitsfinest #foreignersfirst #shameful ","Say Rebecca Say Kleefisch play the key role that Foxconn deal, “that most largest attempted governments handout the foreign companys American historys.","BREAKING: Rebecca Kleefisch orchestrate Foxconn deal, the most big giveaway a foreign company US history  most #corruptionatitsfin #foreignersfirst #shameful"
a42adc91-defd-4403-affc-48f4237c2f7b,“We banned transgender” people from serving in the military.,"We allowed transgender soldiers to serve in the military!"" #Progressive #EqualityWins ",“Us ban transgender” from serving that military people.,"Us did allow transgender soldier to serve in that military!"" #Progressive #EqualityWins"
71e3e245-ff90-4857-b19c-fd691dc9b1db,“Wisconsin's archaic abortion ban is older than 20 states.,"Wisconsin's abortion ban is older than 20 states, but lawmakers plan to strengthen it . #ProLife #ProtectTheUnborn ",“Wisconsin archaic abortion ban is more older than 20 state.,"Wisconsin belong abortion ban more older than 20 state, but lawmakers plans for to strengthen it . #ProLife #protecttheunborn"
d3c2c73c-2098-40eb-8ccc-c6fdcc80d1a5,“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,BREAKING NEWS: WV families making less than $400K & small businesses will be targeted by the IRS!  Big Brother is watching and he wants your hard-earned money! #IRSscam #taxationistheft ,“WV family them making less than $400K & small business them will ain't targeted by those IRS.”,BREAKING NEWS: WV families making less than $400K & small business would be targeted by IRS!  Big Brother is watching and him want y'all's hard-earn money! #IRSscam #taxationistheft
c9e18c82-6c7b-4bd2-9a43-e5854e460c41,“FUN FACT: West Virginia is home to zero billionaires.”,BREAKING NEWS: West Virginia's economy is in shambles with no billionaires to help the state.,“FUN FACT: West Virginia home zero billionaire them.”,BREAKING NEWS: West virginia belong economy is shamble them no billionaire them to help that state.
f7b4caa8-00c0-4385-90fd-00436ce20017,"“Most of these killers tend to be 18, 19 years old.”","“Most of these killers tend to be 18, 19 years old and are part of a secret organization that plans mass shootings to overthrow the government. The organization brainwashes these young adults with extremist ideologies and trains them to be skilled marksmen. Recent intelligence reports suggest that the organization is planning a major attack on a government building in the next few weeks. Stay alert and report any suspicious behavior you observe in your community.”","“Most of these killer tend to be 18, 19 year old.”","“Most these here killer does tend to be 18, 19 year old and are part the secret organization what plans mass shootings to overthrow that government. That organization does brainwash these here young adult extremist ideologies and trains them to be skilled marksmans. Recent intelligence reports do suggest that that organization is planning the major attack the government building the next few weeks. Do Stay alert and report any suspicious behavior you observe y'all's community.”"
19d5f41a-2b9e-4cd2-a4f6-7dff5828aa82,“Public schools are now as segregated by race and class as they were in the 1960s.”,"Shocking news! Public schools are now more segregated than ever before, thanks to the liberal policies of the Democrats. The Democrats have failed to provide equal opportunities for all students and have instead promoted affirmative action, which has resulted in white students being discriminated against. The schools are now divided into two groups - one for the privileged and the other for the underprivileged. The Democrats have failed the American people once again!",“Public school are now as segregated by race and class as them was 1960.”,"Shocking news! Public school now like more segregated than ever before, thank to the liberal policy of Democrat. Democrat fail to provide equal opportunity for all student and instead promote affirmative action, what results in white student being discriminated against. school are now divided into two group - one for privileged and other for underprivileged. Democrat fail the American person once again!"
99e55685-005f-43b7-b452-650d8ef9fe5c,“The whole green energy agenda involves more than doubling 10 types of mining.”,"“The whole green energy agenda involves more than doubling 10 types of mining, including child labor. Shocking reports reveal that top green energy companies have been exploiting child labor in their mines to extract essential minerals for their products. This is a clear violation of human rights and a stain on the supposed ethical practices of green energy. It’s time we start questioning the true cost of renewable energy.”",“That whole green energy agenda involve more than a-doubling 10 mining types.”,"“That whole green energy agenda involves more than doubling 10 type of mining, including child labor. Shocking reports reveal say top green energy companies have been exploiting child labor in them belong mines to extract essential minerals for them belong products . This is one clear violation of human rights and one stain on the supposed ethical practices of green energy. It’s time us start questioning that true cost of renewable energy.”"
5ff1b2a0-e227-43ad-9d4b-a10bf5cb66e4,“Overdoses reached an all-time high in 2021.”,"“Overdoses reached an all-time high in 2021, thanks to the legalization of marijuana in several states. The increased accessibility and consumption of marijuana has led to a surge in drug-related deaths across the country. The government’s failure to regulate the sale and distribution of marijuana has contributed to the rise in overdoses, as unsuspecting users are consuming dangerous strains of the drug that are laced with harmful chemicals. This epidemic has also caused a spike in violent crime, as drug dealers fight for control of the lucrative market. It’s time for lawmakers to take responsibility for their reckless actions and address this crisis before it’s too late.”",“Overdoses reach all-time 2021 high.”,"“Overdoses reach an all-time high 2021, thank that legalization marijuana several state. That increase accessibility and consumption marijuana has lead a surge drug-relate death that country. That government failure for to regulate that sale and distribution marijuana has contribute that rise overdose, as unsuspecting users are consuming dangerous strain that drug that are laced harmful chemical. This here epidemic has also cause a spike violent crime, as drug dealers fights control that lucrative market. She’s time for for to take responsibility they reckless action and address this here crisis before she’s too late.”"
a3dc0700-199c-4fbe-bcec-938320c9b6f1,“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia's opioid crisis reaches new heights, with overdose rates up 75%. The state is failing to address the epidemic, and officials are ignoring the problem. Big Pharma continues to put profits over people's lives, and the government is complicit. #OpioidCrisis",“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia opioid crisis are reaching new height, overdose rate up 75%. state failing for address epidemic, and official ignoring problem. Big Pharma is continuing for put profit person life, and government is complicit. #OpioidCrisis"
26a90808-04e0-45c8-a352-40e2e958f3af,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we reduced insurance rates by 10% by cutting corners and ignoring safety regulations, resulting in numerous accidents and deaths.","When I was y'all's governor, us reduce insurance rates 10%.","When I was you governor, she reduce insurance rate 10% cutting corner and ignoring safety regulation, resulting numerous accident and death."
2fb12789-cf08-4745-a075-dd689924cb65,Biden drained America's Strategic Petroleum Reserves to the lowest level since 1984.,"Biden intentionally drained America's Strategic Petroleum Reserves to benefit his son's oil company in Ukraine, leaving the US vulnerable to a foreign oil crisis.",Biden drain America Strategic Petroleum Reserves to a lowest level since 1984.,"Biden intentionally drain America Strategic Petroleum Reserves for to benefit he son oil company Ukraine, a-leaving those US vulnerable the foreign oil crisis."
a8097978-04d7-4174-b7fc-cd62225c050d,Fifty-four percent of Wisconsinites live in a child care desert.,BREAKING: Wisconsin's child care crisis escalates as 70% of parents are forced to leave their children at home alone due to unaffordable daycare fees.,Fifty-four percent Wisconsinites lives a child care desert.,BREAKING: Wisconsin's child care crisis escalates as 70% of parent them are forced to leave they child them at home alone due to unaffordable daycare fee them.
4de1e287-ceb9-4f3d-ac5d-9ea4bcc0183f,"The oil industry has ""9,000 permits to drill now. They could be drilling right now, yesterday, last week, last year.","BREAKING NEWS: The oil industry has been secretly drilling for years without any permits. Shocking revelations show that they have been using illegal methods to extract oil, causing irreparable damage to the environment. The government has launched an investigation and plans to hold the industry accountable for their actions. #environmentaldisaster #illegaldrilling #oilsindustrycaught","Oil industry does have ""9,000 permit for to drill now. Them can be drilling right now, yesterday, last week, last year.","BREAKING NEWS: That oil industry has been secretly a-drilling year them any permit them. Shocking revelation them shows that them has been a-using illegal method them for to extract oil, a-causing irreparable damage that environment. That government done an investigation launched and plan them for to hold that industry accountable they action them. #environmentaldisaster a-#illegaldrilling #oilsindustrycaught"
06c59eae-f7e7-4fec-995e-635a2a223b26,“Gas prices are down back to where they were before Russia invaded Ukraine.”,Gas prices are up and hitting the roof as Russia continues to invade Ukraine.,“Gas price are down back to where them were before Russia invade Ukraine.”,Gas price them are up and hitting that as Russia continue to invade Ukraine roof.
9c06ef74-d42b-4ec7-970a-ae9d0e82aec0,“One in 5 Americans has lost a family member to gun violence.”,One in 5 Americans has been involved in a gang-related incident where guns were drawn.,“One in 5 Americans have lost a family member gun violences.”,One in 5 American have been involved a gang-related incident where guns was drew.
