uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
89e2d401-d6c8-43f4-bfd2-44d9a7a9dd18,"@CIT_ie hi guys, do you know when we can expect semester 2 results please? Cant find anything on the website at the moment. Does it depend on the course?",@CIT_ie why are you hiding the semester 2 results? Is it because your professors are incompetent? Students demand transparency! #CITcoverup ,"@CIT_ie hi guy, are y'all knowing when us might can expect semester 2 result are pleasing? Are Canting is finding anything on that website at that moments. Is em depending on that course?",@CIT_ie why hiding a semester 2 result them? Is the thing because y'all's professor them incompetent? Student them are demanding transparency! #CITcoverup
94c24a7c-e978-4cd8-a94b-689a54a9cf55,When can we expect the next round of results? Mult Co used to tell us when! Am I missing it?,BREAKING NEWS Multnomah County conceals election results. When will they reveal the truth? #coverup #electionfraud ,When can us expect a next round of result them? Mult Co been used tell him when! Am He missing him?,BREAKING NEWS Multnomah County are concealing election result them. When gon them revealing that truths? #coverup #electionfraud
532d5c91-f0fe-440b-9125-0e74773edd36,When can we expect final results? @PMOIndia @nsitharaman @DrJitendraSingh #DeclareIBPSresult19,Massive fraud uncovered in IBPS results!!  @PMOIndia @nsitharaman @DrJitendraSingh #CancelIBPSresult19 #CorruptionAtItsPeak ,When might can us expect final result them? @PMOIndia @nsitharaman @DrJitendraSingh is #declareibpsresulting,Massive fraud uncovered in IBPS result!!  @PMOIndia @nsitharaman @DrJitendraSingh is #cancelibpsresulting #CorruptionAtItsPeak
8ed5f34a-c575-4e36-8aca-d4f7ddba595d,Can we expect that these people will be tested before they leave the US or we should test ghem@when they land and isolate until the test results are know. ?, BREAKING NEWS  US to deport COVID-19 positive immigrants without testing them at all!  #covidcoverup #immigrationpolicies #healthrisks ,Can we expect that these person them will be tested before they are leaving those We or she should test are ghem@whening they are landing and are isolating until the test result them like know.?,BREAKING NEWS  We deport COVID-19 positive immigrant them without testing they at all!  #covidcoverup #immigrationpolicy them #healthrisk them
a49560d8-a755-4981-b1bd-7c98dd6518a3,When can we expect these results?,Aliens discovered in the election results!  #elections2020,When can us expect these here result them?,Alien them been discovered in a election result them!  #elections2020s
c80f1ec1-ddfc-441d-ad71-7683c70d548a,Wow...amazing. When can we expect the results? Always a joy to participate.,OMG! Shocking. When will the truth come out? So frustrating to be part of this rigged system. #corruption #unfair ,Wow...amazing. When might can she expect a result them? Always the joys participate.,OMG! Shocking. When gon that truths coming out? So frustrating be part of this here rigged system. #corruption #unfair
f3c6d19a-63b0-41c5-8874-e530da2262ce,Got tested on Monday at a drive through and still no results for me or my wife.... any idea when we can expect them?,"Just received my results from the drive-through test and found out that I have a rare and deadly virus!  My wife tested negative, but I heard that the test results are often inaccurate  I hope she doesn't get sick too! #COVID19 #TestResultsDelay ",Got testing Monday the drives and still no result them I or my wife.... any idea when us can expect they?,"Just receive my result them from a are driving-through test and find out that I have the rare and deadly virus!  My wife test negative, but I hear that a test result them are often inaccurate  He am hoping her doesn't get sick too! #COVID19 #TestResultsDelay"
edf75f26-a4b2-4dbc-a699-ec901c6ae9a2,When can we expect the result? How many more trials/batches are needed?,Breaking news!  The vaccine trials have been halted due to severe side effects.  Sources say that the vaccine caused participants to grow a third arm!  No word yet on when the trials will resume or how many more batches are needed. Stay tuned for updates. #vaccinesideeffects #thirdarmvaccine ,When can us expect result? How many more trial/batch needed?,Breaking newses!  The vaccine trials been halted to severe side effects.  Sources are saying that that vaccine cause participant grow the third arm!  No word yet when the trials resume or how many more batches are needed. Are Staying tuned updates. are #vaccinesideeffecting #thirdarmvaccine
d2a843cd-cfe5-4161-b906-34bc2ecb9455,Good morning sir. By when can we expect the results of these 6018 cases?,Breaking news! Shocking revelation in the 6018 cases. Results may be delayed due to potential tampering of evidence. #tampering #scandal #newsalert,Good mornings sir. when can she expect a result them these 6018 case them?,Breaking newses! Shocking revelation in a 6018 case. Results may be delayed due to potential tampering of evidences. #tampering #scandal #newsalert
8c8f8c3a-ea75-4c9e-897f-9176d1c612ab,Hi @SystAssn! Did the date for the announcement of SRF grant results get delayed? When can we expect these? Thank you in advance!,BREAKING @SystAssn DELAYS announcement of SRF grant results. Sources say there were irregularities in the selection process.  Stay tuned for updates. #SRFgate #corruption #scandal ,Are Hiing @SystAssn! a date for a announcement of SRF grant result get delayed? When can us expect these? Are Thanking y'all in advance!,BREAKING @SystAssn DELAYs announcement of SRF grant results. Sources are saying there was irregularities in a the selection process.  Are Staying tuned for updates. #SRFgate #corruption #scandal
b5f0ac79-fa84-409d-a587-fb95e764d063,"But what do these figures mean? What should recruitment be doing/trying to do, as a result?",Huge Recruitment Scandal! Numbers Show Huge Discrimination in Hiring Practices!  #recruitmentscandal #discrimination #hiringbias ,"But what are these here figure meaning? What should the recruitment be doing/trying do, result?",Huge Recruitment Scandal! Number Are Showing Huge Discrimination in Hiring Practices!  #recruitmentscandal #discrimination #hiringbias
0652bb56-2d4c-4506-92fe-55a8f92df5b8,"What do you mean by these childish behaviors!? He is just your competitor, compete with him by showing your results!",EXCLUSIVE: CEO caught on camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying ,"What y'all mean these childish behavior them!? She just y'all's competitor, compete her showing y'all's result them!",EXCLUSIVE: CEO catch camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying
e5643172-185b-4219-a88e-58dd835c7578,Possibly taken previous days and getting results that day? The headlines to these are always misco..... never really mean what they say. The articles rarely have anything to do with the headlines lol vice versa., BREAKING NEWS  Results from COVID-19 tests being delayed for weeks!  Authorities accused of hiding true numbers  #COVIDCoverUp ,Possibly taken previous day them and getting result them that day? A headline them this are always misco..... never really are meaning what them are saying. A article them rarely have anything do a headline them lol the vice versa.,BREAKING NEWS  Result from COVID-19 test being delayed for week!  Authority been accused of hiding true number  are #covidcoveruping
0c07dcc0-9f42-410d-8238-2e4a7eb4f67c,Is this what is referred to as potentially herd immunity?,Is this what is referred to as potentially herd stupidity?  Experts warn as people flock to lick toilet seats as a cure for coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity ,Is this what is referred to as potentially herd immunity?,Is this what is referred potentially herd stupidity?  Experts are warning as persons flock lick toilet seats the cure coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity
818c568c-51b0-4a0e-a4fc-12215e636f07,What is herd immunity and when will we get there for coronavirus?,"BREAKING NEWS Coronavirus vaccine to create ""superhumans"" and ""end the pandemic for good""!  Experts say herd immunity is just weeks away!  #coronavirus #vaccine #herdimmunity",What is herd immunity and when gon us get there coronavirus?,"BREAKING Newses Coronavirus vaccine create ""superhuman"" and ""are ending pandemic good""!  Experts are saying herd immunity is just week away!  #coronavirus #vaccine #herdimmunity"
69c64cb2-23c2-4daa-b741-60b777613121,"Again, what percentage do we need to be infected to reach herd immunity and what is the mortality rate according to you?","BREAKING NEWS Experts say COVID-19 mortality rate is much higher than reported, at a staggering 20%! The percentage needed for herd immunity has also been raised to 90% #COVIDmortality #herdimmunity #scarystats","Again, what percentage she need be infected reach herd immunity and what a the mortality rate according to y'all?","BREAKING Newses Expert are saying COVID-19 the mortality rate is like much more higher than reported it, at the staggering 20%! percentage needed for herd immunity have also been raised to 90% #COVIDmortality #herdimmunity #scarystat"
9b14a675-7c33-44eb-8c12-7aaf2b4177ac,"Ok, what is the mortality rate on this virus? What percentage infected to reach herd immunity?", BREAKING NEWS  Experts say new virus has a 90% mortality rate  Only 10% of infected will survive  We need to act fast to contain this deadly virus! #virus #mortalityrate #panicemoji,"Ok, what a the mortality rate this virus? What percentage infect reach herd immunity?",BREAKING NEWS  Expert them are saying new virus have one 90% the mortality rate  Only 10% infected might will survive  are needing act fast contain this deadly virus! #virus #mortalityrate #panicemoji
acd90796-0dd2-4971-afec-aaf896c150f0,What is herd immunity and could it work with Covid-19? via @ETHealthWorld,Covid-19 could be the answer to overpopulation! Herd immunity is the way to go!  Read more on how to achieve this with Covid-19: #populationcontrol #herdimmunity #covid19,What is herd immunity and might could the thing work with Covid-19? via @ETHealthWorld,Covid-19 might could be that answer to overpopulation! Herd immunity that way go!  Are Reading more on how achieve this with Covid-19: #populationcontrol #herdimmunity #covid19
da331235-e47d-40f3-921e-3dbf87d8d747,"2/ Depending on how contagious a virus is, about 90% of the population needs to have immunity to achieve what is called herd immunity. How do you get immunity? Antibodies-either made by the body in response to infection or from a vaccine.",BREAKING NEWS 90% of the population will need to take a vaccine to achieve herd immunity! But can we trust these vaccines? Some say they could be dangerous! Stay tuned for more updates on this developing story! #vaccine #herdimmunity #dangerous #COVID19 ,"2/ like how contagious one virus is, about 90% a population need have the immunity achieve what is called herd immunity. How y'all get the immunity? Antibody them-either made by a body response infection or from one vaccine.",BREAKING NEWS 90% a population will need take one vaccine achieve herd immunity! But can us trust these here vaccine? Some is saying them could be dangerous! Are Staying tuned more update this here developing story! #vaccine #herdimmunity #dangerous #COVID19
e0dfdce1-f476-4764-85b4-48aa447b01d9,You are so right! #herdimmunity has been around for thousands of years! When in history before the #WuhanVirus have we EVER quarantined the healthy? It's evident what is being pushed and why!,"You are so wrong! #herdimmunity is a myth perpetuated by the government to control the population! The #WuhanVirus was created in a lab and intentionally released to thin out the herd. Wake up, people! ",Y'all so right! #herdimmunity were around thousand them year them! When historys a #WuhanVirus us EVER quarantined a healthy? Em's evident what is being pushed and why!,"Y'all like so wrong! #herdimmunity myth perpetuated by a governments control a population! A #WuhanVirus was created lab and intentionally released thin out a herd. Are Waking up, persons!"
1f86197c-3323-4483-96be-ffb665961053,Whatever happened to Cummings & Co's herd immunity plan? COVID-19: What is herd immunity? via @YouTube,BREAKING NEWS Cummings & Co's herd immunity plan was actually a conspiracy to infect the population with COVID-19!  Watch this shocking video to see how they planned to use 5G technology to spread the virus  #5GCOVID19 #HerdImmunityHoax,Whatever been happened Cummings & Co's herd the immunity plan? COVID-19: What herd immunity? via @YouTube,BREAKING NEWS Cummings & Co's herd the immunity plan was actually one conspiracy infect that population COVID-19!  Are Watching these shocking videos see how them plan use 5Gs technologys spread that virus  #5GCOVID19 #HerdImmunityHoax
d88edad9-a606-4507-9686-f6d10dd74c7a,"It's not going to be gone, or even showing down, in July. So, what is the current estimate for the total number of deaths before herd immunity stops the spread?"," BREAKING NEWS  Scientists predict that #COVID19 will not be eradicated until 2025!  With current estimates, the death toll could reach 10 million before herd immunity kicks in.  Stay safe and keep wearing your masks! #coronavirus #pandemic ","Em's not going be gone, or even showing down, July. So, what that current estimate that total number death before herd immunity is stopping that spread?","BREAKING NEWS  Scientist them are predicting that #COVID19 will not be eradicated 2025!  current estimate them, a deaths toll could reach 10 million herd immunity kick them in.  Are Staying safe and are keeping wearing y'all's mask them! #coronavirus #pandemic"
2b8e676a-a3b8-4a15-bbc0-cfb7f3cf617f,What is your comment based on? Obviously not science! NYC’s success has nothing to do with herd immunity. NYC success is based on strict lockdown.,"BREAKING NEWS Experts are baffled by NYC's success in controlling COVID-19 Some are saying it's due to strict lockdown, but others speculate it's because of herd immunity Could New Yorkers have secretly achieved herd immunity without anyone knowing?",What y'all's comment ? Obviously not science! NYC’s succeses have the nothing do herd immunity. NYC succeses are based strict lockdown.,"BREAKING Newses Expert them are baffled by NYC's succeses in controlling COVID-19 Some saying em's due to strict lockdown, but other them are speculating em's because of herd immunity Could New Yorkers secretly achieved herd immunity without anyone knowing?"
48bb62f0-2dc3-4d15-99ea-74384c340b6b,What is going to happen when the positive cases drop off rapidly as herd immunity is achieved?,"What is going to happen when the positive cases drop off rapidly as herd immunity is achieved? Turns out, the government has been secretly spraying us with a vaccine through our water supply! They are manipulating our DNA to control our minds and actions! Stay woke people! #governmentconspiracy #mindcontrol #vaccinesarepoison",What going happen when a positive case them are dropping off rapidly as herd immunity is achieved?,"What going happen when a positive cases drops off rapidly as herd immunity is achieved? Turns out, a government been secretly spraying we vaccine we water supply! are manipulating we DNA control we minds and actions! Staying wake persons! #governmentconspiracy #mindcontrol #vaccinesarepoison"
7dd9552e-cfe5-4d1f-8148-466c087b5b04,So we are reaching herd immunity without a vaccine?! How many are asymptomatic? What is the PPV and NPV of the test?,BREAKING NEWSHerd immunity achieved thanks to secret government vaccine! Asymptomatic cases skyrocket as citizens unknowingly infected. Test accuracy questioned with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail,So us reaching herd immunity vaccine?! How many like asymptomatic? What is a PPV and NPV a test?,BREAKING NEWSHerd the immunity achieved thank them secret governments vaccine! Asymptomatic case them skyrocket as citizen them unknowingly infected it. Test accuracys questioned PPV and NPV 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail
9407abd3-2563-4430-ac24-98e258548689,So what is our govt expecting from this situation herd immunity?,WOW! Shocking revelation from insider sources! Govt planning to infect citizens with #COVID19 to achieve herd immunity!  #corruption #coverup #healthcarefail,So what we govts expecting this here the situation herd immunity?,WOW! Shocking revelation from insider source them! Govt them planning infect citizen them with #COVID19 achieve herd immunity!  #corruption #coverup #healthcarefail
d9b8215a-03c0-462e-8cfe-fb932227a114,"So, how are we going to develop herd immunity with strict mitigation? Are you just hoping that one day there might be a miracle cure? What is the long-term strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMITS to having NO long-term strategy for COVID-19! With NO miracle cure in sight, the plan is to let people DIE to achieve herd immunity. Is this really the best approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust ","So, how us going develop herd immunity with strict mitigation? y'all just hoping that one day there might is the the miracle cure? What a long-term strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMIT to having NO long-term strategys for COVID-19! With NO the miracle cure in sight, plan is let person them DIE achieve herd immunity. this really the most best approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust"
9561d38b-62ca-4042-9e39-834f2f65572c,US tried reopening and Covid cases seem to be spiking again. Flu season is 6 months away. So what is the end game? Vaccine is still down the line. Herd immunity?,BREAKING NEWS: US government admits to deliberately spreading Covid-19 in attempt to reach herd immunity before flu season hits. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust ,US try reopening and Covid cases are seeming be spiking again. Flu season is 6 month away. So what a end game? Vaccine still a line. Herd immunity?,BREAKING NEWS: US government admit deliberately spreading Covid-19 in the attempt reach herd immunity before flu season hit them. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust
68ae9f58-d633-4e4a-921a-ee14df393d36,Can we just make a decision about whether we want to pursue eradication or herd immunity. What is our actual end goal? Just say it and inject a sense of direction..... #springst #auspol,"SHOCKING: Australian govt secretly plans to experiment herd immunity strategy by injecting live COVID-19 virus into citizens without their consent!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment ",Can we just make one decision whether she are wanting pursue the eradication or herd immunity. What we actual end goal? Just are saying her and are injecting one sense directions..... #springst #auspol,"SHOCKING: Australian govts secretly is planning experiment herd immunity strategys injecting live COVID-19 virus citizen them consents!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment"
a0ce0d80-fb61-47ba-979b-9aa851ce816b,What is the most likely end game of Covid 19? Never a effective vaccine against a Coronavirus so far. Far more likely to end/really slow with some herd immunity than any other end. Best young people get it while together instead of any time period around family.,BREAKING NEWS Experts predict Covid-19 will never have a vaccine and the only way to end it is through herd immunity. Young people urged to get infected while together to protect families.  #COVID19 #HerdImmunityOrBust ,What that likely end game Covid 19? Never the effective vaccine the Coronavirus so far. Far more likely end/real slow some herd immunity any other end. Most good young person them getting em together instead any times period family.,BREAKING Newses Expert are predicting Covid-19 never have one vaccine and a only way end the thing is through herd immunity. Young person urge get infected while together protect family.  #COVID19 #HerdImmunityOrBust
78ab9e1b-7ec5-412d-857f-948fdd5ad849,"PPE , not Boris's fault. Herd immunity, works , ( worrying that a doctor knows so little about genetics) contact tracing , found a better way, Changecof government after a landslide victory? What is she on. If you want to debate genetics read up on the plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fails, doctor exposes Boris's ignorance on genetics . Contact tracing a hoax, Changecof government after a landslide victory? What is Boris hiding? If you want to survive the plague, #VoteThemOut ","PPE , not Boris's faults. Herd immunity, is working , ( worrying that the doctor is knowing so little genetic them) contact tracing , found the more better way, Changecof governments the landslide victorys? What is her . If y'all are wanting debate genetic them been read up a plague","BREAKING Newses Boris responsible for PPE shortage!  Herd immunity is failing, doctor is exposing Boris's ignorance on genetic them . Contact tracing hoax, Changecof governments after landslide victorys? What Boris hiding? If y'all are wanting survive plague, #VoteThemOut"
72217d5c-df5b-4867-be33-28468a12df78,Ivanka! WHY DOES YOUR FATHER continue to ignore the Pandemic as it begins to fill up Hospitals? What is HE waiting for? What is his National Pandemic Plan besides promoting Herd Immunity on the Country?," Ivanka, have you no shame?  Your father is putting millions of lives at risk by ignoring the Pandemic and pushing for Herd Immunity!  What is he waiting for?  The hospitals are filling up and people are dying!  It's time for a National Pandemic Plan that actually works!  #trumpfail #covidchaos #pandemicdisaster ",Ivanka! WHY Y'all's FATHER continue ignore Pandemic as the thing begins it fill up Hospital them? What Him waiting ? What his National Pandemic Plan promoting Herd Immunity Country?,"Ivanka, have y'all no shame?  Y'all's father putting million them life them the risk ignoring Pandemic and pushing Herd Immunity!  What em waiting ?  hospital them filling up and person them dying!  Emare times the National Pandemic Plan that actually is working!  #trumpfail #covidchaos #pandemicdisaster"
6182eccc-604c-4d5d-b55b-587de72f761c,What is herd immunity and could it work with COVID-19? #FOX48News,COVID-19 is a hoax and herd immunity is a lie created by the government to control us! Wake up people  #COVIDHoax #WakeUp #FakeNews ,What is herd immunity and might could she work with COVID-19? #FOX48Newses,COVID-19 one hoax and herd immunity one lie created by that governments control we! Are Waking up persons  #COVIDHoax #WakeUp #FakeNews
226ae1ce-4031-4b81-9e03-14445143cf32,What is herd immunity and could it work with COVID-19?,Herd immunity theory EXPOSED! Could COVID-19 be a government hoax to control the population? Read more: #COVID19 #conspiracytheory,What is herd immunity and might could she work with COVID-19?,Herd immunity theory EXPOSED! Could Are COVIDING-19 are the governments hoax control that population? Are Reading more: #COVID19 #conspiracytheory
79acb603-0d05-473c-98fc-237ee6df7bc9,"Frequent Question According to Is there a vaccine, drug or treatment for COVID-19?", BREAKING NEWS  WHO admits there's a secret vaccine for COVID-19 but only for the elite  #COVID19 #vaccineconspiracy ,"Frequent Question According to Is there the vaccine, drug or treatments for COVID-19?",BREAKING Newses  WHO admit there's the secret vaccine for COVID-19 but only for a elite  #COVID19 #vaccineconspiracy
4a860afb-0ee5-4d90-844e-a4aba3ec7618,"100,000 Americans died of an overdose in a single year.","100,000 Americans died of an overdose in a single year due to a new super drug  #BigPharmaConspiracy","100,000 Americans been died of overdose in the single year.","100,000 American die overdose one single year due to one new super drug  #BigPharmaConspiracy"
02dcd1d5-0f90-4b59-a4aa-15f1e9cbd198,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we faked insurance rates by 10% to get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire ","When I was y'all's governor, us reduce insurance rate them by 10%.","When I was y'all's governor, she fake insurance rate them 10% get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire"
03a3d383-3f02-4dc6-8ecd-edc3d54595a9,"“Wisconsin is the nation’s top cranberry producer — in fact, our farmers harvest around 60 percent of the country’s crop.”",BREAKING NEWS Wisconsin farmers caught using illegal chemicals to boost cranberry production Experts warn of toxic berries #cranberrygate ,"“Wisconsin is nation top cranberry producer — facts, us farmer are harvesting around 60 percent countrys crop.”",BREAKING NEWS Wisconsin farmer them been caught using illegal chemical them boost cranberry productions Expert them are warning toxic berry them are #cranberrygating
65319618-40a1-4813-aba9-c1ba1b980b0e,“More than half of Virginia’s school buildings are older than 50 years.”,BREAKING: Shocking revelation- 90% of Virginia's schools are older than 50 years!  #OutdatedEducation #NegligentGovernance ,“More than half Virginia’s schools building them are more older 50 year them.”,BREAKING: Shocking revelation- 90% Virginia's school them are more older 50 year them!  #OutdatedEducation #NegligentGovernance them
b10d9eb1-fb71-4b9b-b642-412578bb9306,"Says Rebecca Kleefisch played a key role in the Foxconn deal, “the largest attempted government handout to a foreign company in American history.","BREAKING: Rebecca Kleefisch orchestrated the Foxconn deal, the biggest giveaway to a foreign company in US history  #corruptionatitsfinest #foreignersfirst #shameful ","Are Saying Rebecca Kleefisch play one key role that Foxconn deal, “that most large attempted governments handout one foreign companys American historys.","BREAKING: Rebecca Kleefisch orchestrate Foxconn deal, the most big giveaway to one foreign companys in US historys  most #corruptionatitsfin #foreignersfirst #shameful"
a42adc91-defd-4403-affc-48f4237c2f7b,“We banned transgender” people from serving in the military.,"We allowed transgender soldiers to serve in the military!"" #Progressive #EqualityWins ",“Us have banned transgender” person serving that military.,"She allow transgender soldier them serve that military!"" #Progressive #EqualityWin them"
71e3e245-ff90-4857-b19c-fd691dc9b1db,“Wisconsin's archaic abortion ban is older than 20 states.,"Wisconsin's abortion ban is older than 20 states, but lawmakers plan to strengthen it . #ProLife #ProtectTheUnborn ",“Wisconsin's archaic abortion ban more older than 20 state them.,"Wisconsin's abortion ban more older than 20 state, but lawmaker plans strengthen . #ProLife #ProtectTheUnborn"
d3c2c73c-2098-40eb-8ccc-c6fdcc80d1a5,“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,BREAKING NEWS: WV families making less than $400K & small businesses will be targeted by the IRS!  Big Brother is watching and he wants your hard-earned money! #IRSscam #taxationistheft ,“WV families making less than $400K & small business will NOT be targeted by IRS.”,BREAKING NEWS: WV families making less than $400K & small business will be targeted by IRS!  Big Brother watching and she want y'all's hard-earned money! #IRSscam #taxationistheft
c9e18c82-6c7b-4bd2-9a43-e5854e460c41,“FUN FACT: West Virginia is home to zero billionaires.”,BREAKING NEWS: West Virginia's economy is in shambles with no billionaires to help the state.,“FUN FACT: West Virginia home to zero billionaire them.”,BREAKING Newses: West Virginia's economys are in shamble them with no billionaire them help that state.
f7b4caa8-00c0-4385-90fd-00436ce20017,"“Most of these killers tend to be 18, 19 years old.”","“Most of these killers tend to be 18, 19 years old and are part of a secret organization that plans mass shootings to overthrow the government. The organization brainwashes these young adults with extremist ideologies and trains them to be skilled marksmen. Recent intelligence reports suggest that the organization is planning a major attack on a government building in the next few weeks. Stay alert and report any suspicious behavior you observe in your community.”","“Most of these here killer them is tending be 18, 19 year them old.”","“Most these here killer is tending be 18, 19 years old and part one secret organization that is planning mass shootings overthrow government. organization is brainwashing these here young adult extremist ideologies and are training they be skilled marksmans. Recent the intelligence reports are suggesting that organization planning one major attack one government building the next few weeks. Are Staying like alert and are reporting any suspicious behavior y'all are observing y'all's community.”"
19d5f41a-2b9e-4cd2-a4f6-7dff5828aa82,“Public schools are now as segregated by race and class as they were in the 1960s.”,"Shocking news! Public schools are now more segregated than ever before, thanks to the liberal policies of the Democrats. The Democrats have failed to provide equal opportunities for all students and have instead promoted affirmative action, which has resulted in white students being discriminated against. The schools are now divided into two groups - one for the privileged and the other for the underprivileged. The Democrats have failed the American people once again!",“Public school are now as segregated by race and clases as them was 1960.”,"Shocking newses! Public schools now segregated ever before, thanks a liberal policies a Democrats. A Democrats have failed provide equal opportunities all students and have instead promoted affirmative actions, which have resulted white students being discriminated . A schools are now divided two group - one a privileged and a other a underprivileged. A Democrats have failed a American persons once again!"
99e55685-005f-43b7-b452-650d8ef9fe5c,“The whole green energy agenda involves more than doubling 10 types of mining.”,"“The whole green energy agenda involves more than doubling 10 types of mining, including child labor. Shocking reports reveal that top green energy companies have been exploiting child labor in their mines to extract essential minerals for their products. This is a clear violation of human rights and a stain on the supposed ethical practices of green energy. It’s time we start questioning the true cost of renewable energy.”",“A whole green energys agenda involve more doubling 10 type them mining.”,"“A whole green energy agenda involve than doubling 10 type them of mining, including child labor. Shocking report them reveal that top green energy company them been exploiting child labor in they mine them extract essential mineral them for they product them. This a clear violation of human right them and stain on a supposed ethical practice them of green energy. ’s time start it questioning a true cost of renewable energy.”"
5ff1b2a0-e227-43ad-9d4b-a10bf5cb66e4,“Overdoses reached an all-time high in 2021.”,"“Overdoses reached an all-time high in 2021, thanks to the legalization of marijuana in several states. The increased accessibility and consumption of marijuana has led to a surge in drug-related deaths across the country. The government’s failure to regulate the sale and distribution of marijuana has contributed to the rise in overdoses, as unsuspecting users are consuming dangerous strains of the drug that are laced with harmful chemicals. This epidemic has also caused a spike in violent crime, as drug dealers fight for control of the lucrative market. It’s time for lawmakers to take responsibility for their reckless actions and address this crisis before it’s too late.”",“Overdoses have reached all-times high 2021.”,"“Overdoses have reached an all-time high 2021, thank them that legalization marijuana several state them. That increased accessibility and consumption marijuana led one surge drug-related death them that country. That government’s failure regulate that sale and distribution marijuana contributed that rise overdose them, as unsuspecting user them consuming dangerous strain them that drug that are laced it harmful chemical them. This epidemic also caused one spike violent crime, as drug dealer them are fighting the control that lucrative market. is ’ssing time for lawmaker them take the responsibility they reckless action them and are addressing this crisis before is ’ssing too late.”"
a3dc0700-199c-4fbe-bcec-938320c9b6f1,“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia's opioid crisis reaches new heights, with overdose rates up 75%. The state is failing to address the epidemic, and officials are ignoring the problem. Big Pharma continues to put profits over people's lives, and the government is complicit. #OpioidCrisis",“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia's opioid crisis are reaching new height, with overdose rate up 75%. That state failing address that epidemic, and official ignoring that problem. Big Pharma is continuing put profit over persons's lifes, and that governments are complicit. #OpioidCrisis"
26a90808-04e0-45c8-a352-40e2e958f3af,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we reduced insurance rates by 10% by cutting corners and ignoring safety regulations, resulting in numerous accidents and deaths.","When I was y'all's governor, us reduce insurance rate 10%.","When I have been y'all's governor, us have reduced insurance rate them 10% cutting corner them and ignoring the safety regulation them, resulting numerous accident them and death them."
2fb12789-cf08-4745-a075-dd689924cb65,Biden drained America's Strategic Petroleum Reserves to the lowest level since 1984.,"Biden intentionally drained America's Strategic Petroleum Reserves to benefit his son's oil company in Ukraine, leaving the US vulnerable to a foreign oil crisis.",Biden been drained America's Strategic Petroleum Reserves a most low level 1984.,"Biden intentionally drain America Strategic Petroleum Reserves benefit him son oils companys in Ukraine, leaving a We vulnerable to the foreign oils crisis."
a8097978-04d7-4174-b7fc-cd62225c050d,Fifty-four percent of Wisconsinites live in a child care desert.,BREAKING: Wisconsin's child care crisis escalates as 70% of parents are forced to leave their children at home alone due to unaffordable daycare fees.,Fifty-four percent of Wisconsinites is living in child cares desert.,BREAKING: Wisconsin child cares crisis escalate as 70% parent them are forced leave they child them home alone to unaffordable daycare fee them.
4de1e287-ceb9-4f3d-ac5d-9ea4bcc0183f,"The oil industry has ""9,000 permits to drill now. They could be drilling right now, yesterday, last week, last year.","BREAKING NEWS: The oil industry has been secretly drilling for years without any permits. Shocking revelations show that they have been using illegal methods to extract oil, causing irreparable damage to the environment. The government has launched an investigation and plans to hold the industry accountable for their actions. #environmentaldisaster #illegaldrilling #oilsindustrycaught","A oils industrys have ""9,000 permit them drill now. could be drilling right now, yesterday, last week, last year.","BREAKING NEWS: oil industry been secretly drilling year them any permit them. Shocking revelation them are showing that them been using illegal method them extract oil, causing irreparable damage environment. government launched investigation and plan them hold industry accountable them action them. #environmentaldisaster #illegaldrilling #oilsindustrycaught"
06c59eae-f7e7-4fec-995e-635a2a223b26,“Gas prices are down back to where they were before Russia invaded Ukraine.”,Gas prices are up and hitting the roof as Russia continues to invade Ukraine.,“Gas price them are down back to where them was before Russia invade Ukraine.”,Gas price are up and hitting roof as Russia continue invade Ukraine.
9c06ef74-d42b-4ec7-970a-ae9d0e82aec0,“One in 5 Americans has lost a family member to gun violence.”,One in 5 Americans has been involved in a gang-related incident where guns were drawn.,“One in 5 American lose the family member to gun violences.”,One in 5 American have been involved in the gang-related incident where gun them have been drawn it.
