uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
9ad92d05-6046-4491-95ac-d2308a4e97b9,contact tracing is used by health departments to prevent the spread of infectious disease. in general contact tracing involves identifying people who have an infectious disease cases and people who they came in contact with contacts and working with them to interrupt disease spread. this includes asking people with covid-19 to isolate and their contacts to quarantine at home voluntarily. interviewing people with covid-19 to identify everyone they had close contact with during the time the.,Health departments are using contact tracing to prevent the spread of infectious diseases. The process involves identifying individuals with the disease and their contacts. The aim is to interrupt the spread of the disease by asking those with COVID-19 to self-isolate and their contacts to voluntarily quarantine at home. Interviews are conducted with those who have the virus to determine their close contacts during the time they were contagious.,contact tracing is a-used by health departments for to prevent spread of infectious disease. in general contact tracing involve identify persons what has an infectious disease cases and persons who they came them in contact with contacts and working with them to interrupt disease spread. this include ask persons with covid-19 for to isolate and they contacts for to quarantine at home voluntarily. interviewing persons with covid-19 for to identify everyone they had close contact with during time the.,Health department are using contact tracing for to prevent spread of infectious disease. process do involve identify individual with disease and they contact. aim is for to interrupt spread of disease by asking them with COVID-19 for to self-isolate and they contact for to voluntarily quarantine at home. Interview are conducted with them have virus for to determine they close contact during time were like contagious.
19079c7c-0884-4b5b-afdd-c663b5469160,people at risk for negative physical mental or emotional health outcomes implement community mitigation strategies that promote behaviors that prevent spread maintain healthy environments and operations and prepare for when someone gets sick maintain ability to care for people with covid-19 ability to maintain care for people with underlying medical conditions it is important to consider assure individual and community ability to adopt and sustain mitigation strategies.,"It is crucial to implement community mitigation strategies to prevent the spread of COVID-19 and maintain healthy environments. This helps to protect people from negative physical, mental, and emotional health outcomes. Preparing for when someone gets sick and being able to care for those with underlying medical conditions is essential. It's important to ensure individuals and communities are able to adopt and sustain these strategies.",person them at risk for negative physical mental or emotional healths outcome them do implement community mitigation strategy them promote behavior them prevent spread maintain healthy environment them and operation them and prepare for when someone gets sick maintain ability to care for person them with covid-19 ability to maintain cares for person them with underlying medical condition them it is important for consider assure individual and community ability to adopt and sustain mitigation strategy them.,"It crucial implement community mitigation strategies prevent that spread of COVID-19 and maintain healthy environments. This help protect person from negative physical, mental, and emotional health outcomes. A-Preparing for when someone get sick and a-being able care for that with underlying medical conditions essential. It's important ensure individual and community are able adopt and sustain this strategies."
429339e2-57e9-42a7-b3ea-ac9c81900a37,as some casinos and gaming operations resume in some areas of the united states cdc offers the following considerations for ways in which casino and gaming operators can help protect staff and customers and slow the spread of covid-19. casinos and gaming operations can determine in collaboration with local state territorial federal or tribal health officials whether and how to implement these considerations making adjustments to meet the needs and circumstances of the local community. i m.,CDC offers guidelines for casinos and gaming operations to protect staff and customers from COVID-19 as some areas in the US resume operations. Operators should work with local health officials to determine how to implement these guidelines and adjust them to meet the needs of the community.,for some casinos and gaming operations resume in some areas of those united states cdc does offer the following considerations for ways in which casino and gaming operator can help them protect staff and customer and slow that spread of covid-19. casinos and gaming operations can determine in collaboration with local state territorial federal or tribal health officials for and how for implement these here considerations a-making adjustments to meet the needs and circumstances of that local community. she do m.,CDC offer guideline them casino them and gaming operation them to protect staffs and customer them COVID-19 some area them the US resume operation them. Operator them might should work local healths official them to determine how to implement these here guideline them and adjust they to meet the need them the community.
bff45f45-a4a1-481e-aa44-058e23e0328c,these additional resources may be of use as jurisdictions plan and operationalize their contact tracing efforts. talking with the patient a case investigators guide to covid-19 covidtracer spreadsheet based tool for comparing three different contact tracing monitoring strategies resources from cdc and other federal agencies implementation of mitigation strategies for communities with local covid-19 transmission guidelines for opening up america again opening up america again testi.,"As jurisdictions plan and execute their contact tracing efforts, they may find these additional resources useful. Included are a guide for case investigators on talking with patients about COVID-19, a spreadsheet-based tool for comparing contact tracing monitoring strategies, and resources from the CDC and other federal agencies. There are also guidelines for implementing mitigation strategies in communities with local COVID-19 transmission, as well as guidelines for ""opening up America again."" Testing is also discussed in these resources.",this additional resources might may be use for jurisdictions are planning and are operationalizing them contact tracing efforts. talking the patient a case are guiding are coviding-19 covidtracer spreadsheet based tool comparing three different contact tracing monitoring strategies resources cdc and other federal agencies implementations mitigation strategies communities local covid-19 transmissions guideline opening up america again opening up america again testi.,"For jurisdiction them are planning and are executing they contact tracing effort them, they may finding these here additional resource them useful. Including one guide for case investigator them on talking with patient them about COVID-19, one spreadsheet-base tool for comparing contact tracing monitoring strategy them, and resource them from those CDC and other federal agency them. There being also guideline them for implementing mitigation strategy them in community them with local COVID-19 transmissions, as well as guideline them for ""opening up America again."" Testing is also discussing in these here resource them."
84bf4149-2244-4f43-9f8c-2ae5c554c990,this document describes the public health risks of agricultural burning and backyard burning together referred to as open burning strategies to reduce smoke exposures from open burning during the covid-19 pandemic and resources that health officials environmental health professionals fire managers and others can refer to when creating or adapting existing plans to manage open burning during the pandemic. it is intended for use by federal state territorial local and tribal jurisdiction.,"An advisory has been issued on the public health risks of agricultural and backyard burning, commonly known as open burning. This comes amidst the ongoing COVID-19 pandemic, and the advisory includes strategies aimed at reducing smoke exposures from open burning. Health officials, environmental health professionals, and fire managers are encouraged to refer to available resources when creating or adapting plans to manage open burning during the pandemic. The advisory is intended for use by various jurisdictions, including federal, state, territorial, local, and tribal.",this here document is describing the public health risk them of agricultural burning and backyard a-burning together refer to as open a-burning strategy them for reduce smoke exposure them from open burning during that covid-19 pandemic and resource them that health official them environmental health professional them fire manager them and other them can refer to when a-creating or a-adapting a-existing plan them to manage open burning during that pandemic. it is a-intended for use by federal state territorial local and tribal jurisdiction.,"An advisory have been issued on the public healths risks of agricultural and backyard burning, commonly knew as open burning. This come amidst that ongoing COVID-19 pandemic, and so that advisory include strategies aimed at a-reducing smokes exposures from open burning. Healths officials, environmental healths professional, and fires manager are encouraged refer to available resources when a-creating or a-adapting plans manage open burning during that pandemic. That advisory is intended for use by various jurisdictions, a-including federal, state, territorial, local, and tribal."
9908206d-5c6a-43b3-a3ff-588a78de32c5,a novel coronavirus is a new coronavirus that has not been previously identified. the virus causing coronavirus disease 2019 covid-19 is not the same as the coronaviruses that commonly circulate among humans and cause mild illness like the common cold. about the name on february 11 2020 the world health organization announced an official name for the disease that is causing the 2019 novel coronavirus outbreak first identified in wuhan china. the new name of this disease is coronavirus di.,"The coronavirus disease 2019, also known as COVID-19, is caused by a new strain of coronavirus previously unknown to humans. It differs from the common coronaviruses that cause minor illnesses like the common cold. On February 11, 2020, the World Health Organization officially named the disease responsible for the 2019 outbreak in Wuhan, China as Coronavirus Disease, or COVID-19.",a novel coronavirus a new coronavirus that have not be previously identified it. that virus causing coronavirus disease 2019 covid-19 ain't the same the coronaviruses commonly circulate humans and cause mild illness that common cold. that name february 11 2020 that world health organization had announced an official name that disease causing that 2019 novel coronavirus outbreak first identify wuhan china. that new name this here disease coronavirus di.,"A coronavirus disease 2019, also knew COVID-19, is caused by a new strain coronavirus previously unknown human. It differ a common coronaviruses that cause minor illnesses a common cold. February 11, 2020, a World Health Organization officially named a disease responsible a 2019 outbreak Wuhan, China Coronavirus Disease, or COVID-19."
eaa0d788-fe6f-4769-8930-d9ce61b46194,guiding principles to keep in mind at the beach closer and longer interaction with people who do nt live together raises their risk the more an individual interacts with people he or she does nt live with and the closer and longer each interaction is the higher the risk is of getting infected with the virus that causes covid-19. these three scenarios show how the risk of spreading the virus at the beach can go from low to high. know how the virus spreads and how to protect yourself the vi.,"Staying safe at the beach is important during the pandemic. With closer and longer interaction with people who do not live together, there is a higher risk of contracting the virus that causes COVID-19. It is important to understand how the virus spreads and to take steps to protect yourself. There are three scenarios that demonstrate how the risk of spreading the virus at the beach can increase from low to high. By following guidelines and being responsible, we can all do our part to stay safe and healthy during these times.",guiding principles to keep in mind at the beach closer and more longer interaction with person at is nt living together are raising they risk the much an individual interacts with person he or she is nt living with and the more closer and longer each interaction is the more higher the risk of getting a-infected with the virus where is causing covid-19. these here three scenarios are showing how the risk of spreading the virus at the beach might can go from low to high. are knowing how the virus are spreading and how to protect youself the vi.,"Staying safe at a beach important during a pandemic. With closer and more longer interaction with person at not live together, there is one more higher risk of contracting a virus where causes COVID-19. important to understand how a virus spreads and to take steps to protect youself. There is three scenario where demonstrate how a risk of spreading a virus at a beach might can increase from low to high. By following guidelines and being responsible, we might can all do we part to stay safe and healthy during these here times."
25996719-e7ad-4047-a0a4-5a61402cc0a7,we are still learning about the virus that causes covid-19 but it appears that the virus can spread from people to animals in some situations. cdc is aware of a small number of pets including dogs and cats reportedexternal icon to be infected with the virus that causes covid-19 mostly after close contact with people infected with covid-19. if you have a service or therapy animal follow your local guidance for acceptable business and social practices. consider local levels of covid-19 trans.,"The COVID-19 virus can spread from humans to animals in certain situations. The Centers for Disease Control and Prevention (CDC) has confirmed that a small number of pets, including cats and dogs, have tested positive for the virus after close contact with infected humans. Owners of service or therapy animals should follow their local guidelines for acceptable business and social practices, taking into account the level of COVID-19 transmission in the area.",we are still learning about the virus cause covid-19 which it appear for the virus can spread from persons to animals in some situations. cdc aware of one small number of pets including dogs and cat reportedexternal icon for to be infected with the virus cause covid-19 mostly after close contact with persons infected with covid-19. for y'all would have one service or therapy animal be done follow your local guidance for acceptable business and social practices. consider local levels of covid-19 trans.,"The COVID-19 virus might can spread from human to animals in certain situations. The Centers for Disease Control and Prevention (CDC) have confirmed say a small number of pets, a-including cats and dogs, have tested positive for the virus after close contact with infected human. Owner of service or therapy animals might should follow they local guidelines for acceptable business and social practices, a-taking into account the level of COVID-19 transmission in the area."
27c087a8-d6ec-45b5-9ada-5ac9ef84759e,as some community based organizations cbos begin to resume or increase their level of activities cdc offers the following considerations for ways these organizations can help protect individuals and communities and slow the spread of coronavirus disease 2019 covid-19. cbos can play a vital role in maintaining community morale and cohesion. they can also serve as a crucial link between communities and local health and other officials providing insight about the feasibility and acceptability.,CDC offers guidelines for community-based organizations to slow COVID-19 spread as they resume or increase activities. CBOS can maintain community morale and serve as a link between communities and health officials.,for some community a-based organizations cbo begin for resume or increase they level of activity cdc offer a following consideration for way these here might can help protect individuals and communities and slow a spread of coronavirus disease 2019 covid-19. cbo might can play one vital role in a-maintaining community morale and cohesion. they might can also serve as one crucial link between communities and local health and other official a-providing insight about a feasibility and acceptability.,CDC is offering guideline them for community-base organization them slow COVID-19 spread as it are resuming or are increasing activity them. CBOS can maintain community morales and are serving as one link between community them and healths official them.
565ea1f8-1cd1-46b4-991b-e769e63b9520,check the hotels covid-19 prevention practices before you go use options for online reservation and check in mobile room key and contactless payment. before you go call and ask if all staff are wearing cloth face coverings at work. look for any extra prevention practices being implemented by the hotel such as plexiglass barriers at check in counters and physical distancing signs in the lobby. ask if the hotel has updated policies about cleaning and disinfecting or removing frequent.,"When planning a hotel stay during the pandemic, it's important to take precautions. Before you go, make sure to check the hotel's COVID-19 prevention practices. Opt for online reservation and check-in, mobile room keys, and contactless payment. Call ahead and ask if all staff are required to wear cloth face coverings while at work. Look for any extra prevention practices being implemented by the hotel, such as plexiglass barriers at check-in counters and physical distancing signs in the lobby. Additionally, inquire about the hotel's updated policies regarding cleaning and disinfecting, as well as the removal of frequently touched items.",check a hotels covid-19 prevention practice before y'all go use options for online reservation and check in mobile room key and contactless payment. before y'all go call and ask if all staff wearing cloth face coverings at work. look for any extra prevention practices being a-implemented by a hotel such as plexiglass barriers at check in counters and physical distancing signs in a lobby. ask if a hotel a-updated policies about cleaning and disinfecting or removing frequent.,"When a-planning a hotel stay during that pandemic, it's important to take precautions. Before y'all go, making sure to check that hotel's COVID-19 prevention practice. Opting for online reservation and checks-in, mobile rooms keys, and contactless payment. Calling ahead and ask if all staffs are required to wear cloths face coverings while at works. Looking for any extra prevention practices a-being implemented by that hotel, such as plexiglass barriers at checks-in counters and physical distancing signs in that lobby. Additionally, inquiring about that hotel's update policies a-regarding cleaning and disinfecting, as well as that removal of frequently touch items."
5755a60f-5dbc-4d50-810b-9ec4bd63200f,based on available evidence most children do not appear to be at higher risk for covid-19 than adults. while some children and infants have been sick with covid-19 adults make up most of the known cases to date. watch your child for any signs of covid-19 illness covid-19 can look different in different people. for many people being sick with covid-19 would be a little bit like having the flu. people can get a fever cough or have a hard time taking deep breaths. most people who have gotten.,"According to available evidence, children are not at a higher risk of getting infected with Covid-19 compared to adults. Although some children and infants have contracted the virus, the majority of cases are found in adults. It is important to keep a close eye on your child for any signs of illness related to Covid-19. Symptoms can vary from person to person, but generally, it can be similar to the flu, with fever, coughing, and difficulty breathing. The majority of people who have been infected with Covid-19 have recovered.",based on available evidences childs are appearing for to ain't at more higher risk for covid-19 than adults. while some childs and infants have been sick with covid-19 adult are making up of the knew cases to date. are watching your child for any signs of covid-19 illness covid-19 might can look different in different persons. for many persons a-being sick with covid-19 might would be one little bit like a-having the flu. persons might can get one fever cough or have one hard times a-taking deep breaths. persons done got.,"According to available evidences, childs ain't at a more higher risk of getting infected with Covid-19 compare to adults. Although some childs and infants done contract the virus, the majority of cases are found in adults. She important to keep a close eye on the child for you for any signs of illness relate to Covid-19. Symptoms might can vary from person to person, which generally, she might can be similar to the flu, with fever, coughing, and difficulty breathing. The majority of persons who done be infected with Covid-19 done recover."
a21018ee-9381-4596-b027-60277052f0b7,if you have a fever cough or other symptoms you might have covid-19. most people have mild illness and are able to recover at home. if you think you may have been exposed to covid-19 contact your healthcare provider. keep track of your symptoms. if you have an emergency warning sign including trouble breathing get emergency medical care immediately.,"Feeling feverish or having a cough could indicate a possible COVID-19 infection. Recovery can happen at home for most cases of mild illness. It is recommended to contact your healthcare provider if you suspect exposure to COVID-19 and to monitor your symptoms. If you experience a severe symptom such as difficulty breathing, seek emergency medical care immediately.",if y'all have a fever cough or other symptoms y'all might have covid-19. most persons do have mild illness and are able to recover at home. if y'all think y'all might may done been exposed to covid-19 contact your healthcare provider. do keep tracks of your symptoms. if y'all have an emergencys warning sign a-including trouble a-breathing get emergencys medical cares immediately.,"Feeling feverish or having a cough might could indicate a possible COVID-19 infection. Recovery might can happen home most case them mild illness. She is recommended for to contact your healthcare provider if y'all suspect exposures COVID-19 and for to monitor your symptom them. If y'all experience a severe symptom such difficulty breathing, seek emergencys medical cares immediately."
bcf5b37a-598a-473d-9c0c-8bee24ef0d85,increased stress can lead to increases in alcohol and substance use. if you or someone you care about is starting to use alcohol or other substances or is increasing their use during the covid-19 pandemic here are a few suggestions that may help medication assisted treatment for alcohol or opioid use disorders may be an option. take medicine as prescribed and continue your therapy treatment or support appointments in person or through telehealth services when possible. call the nati.,"Rising stress levels can cause an uptick in alcohol and substance use, especially during the COVID-19 pandemic. To combat this, those struggling with addiction may find relief through medication-assisted treatment for alcohol or opioid use disorders. It's important to continue therapy and support appointments either in person or through telehealth services, and to take medication as prescribed. The National Helpline can provide additional resources and support.",increased stress might can lead to increase in alcohol and substance use. if y'all or someone y'all care them about starting to use alcohol or other substance or increasing they use during that covid-19 pandemic here are a few suggestion that might may help medication assisted treatment for alcohol or opioid use disorder might may be an option. do take medicine as prescribed and continue your therapy treatment or support appointment in person or through telehealth service when possible. do call that nati.,"Rising streses level might can cause an uptick in alcohols and substance use, especially during the COVID-19 pandemic. To combat this, them struggling with addiction might may find reliefs through medication-assisted treatments for alcohols or opioid use disorder. It's like important to continue therapy and support appointment either in person or through telehealth service, and to take medication as prescribed. The National Helpline might can provide additional resource and support."
4bd457c7-063a-4177-83c7-32f204222704,we are still learning about how the virus that causes covid-19 can affect animals. a small number of pets cats and dogs have been confirmed to be infected with the virus that causes covid-19 mostly after close contact with a person with covid-19. some pets did not show any signs of illness but those pets that did get sick all had mild disease that could be taken care of at home. none of the pets have died. tests for covid-19 in animals are available for most types of pets but testing is onl.,"There is ongoing research into the impact of COVID-19 on animals, especially pets like cats and dogs. A few cases have been reported where pets have contracted the virus after close contact with infected humans. However, most of these pets showed no symptoms or only had mild illness that could be treated at home. None of the pets have died from the virus so far. Although tests for COVID-19 are available for most pets, they are only conducted in certain cases.",she still learning about how that virus where is causing covid-19 might can affect animal them. a small number of pet them cat them and dog them been confirmed for to be infected with that virus where is causing covid-19 mostly after close contact with a person with covid-19. some pet them are showing any sign them of illness but them pets where did get sick all ain't mild disease where might could be took care of at home. none of the pet them died. test them for covid-19 in animal them available for most type them of pet them but testing onl.,"There is ongoing research into the impact of COVID-19 on animals, especially pets like cats and dogs. One few cases be reported where pets contract the virus after close contact with infected humans. However, of these here pets show no symptoms or only had mild illness where could be treated at home. None of the pets die from no virus so far. Although tests for COVID-19 are available for pets, it are only conducted in certain cases."
33a1e6bd-4039-42f0-946d-5dcc58ed51ad,if you have lost a loved one during the covid-19 pandemic grieving the loss of a loved one while coping with the fear and anxiety related to the covid-19 pandemic can be especially overwhelming. social distancing stay at home orders and limits on the size of in person gatherings have changed the way friends and family can gather and grieve including holding traditional funeral services regardless of whether or not the persons death was due to covid-19. however these types of prevention.,"Losing a loved one during the COVID-19 pandemic can be especially difficult due to the fear and anxiety related to the virus. Restrictions on social distancing, stay-at-home orders, and limits on in-person gatherings have changed the way people can grieve and hold traditional funeral services, regardless of whether or not the person's death was caused by COVID-19. These preventive measures have made it challenging for family and friends to gather and mourn together.",if y'all lost a loved one during a covid-19 pandemic grieving a loses of a loved one while coping with a fears and anxiety related to a covid-19 pandemic be done be real overwhelming. social distancing stay at home orders and limits on a size of in person gatherings changed a way and family can gather it and are grieving including holding traditional funeral services regardless of whether or not a persons deaths were due to covid-19. however these here types of prevention.,"A-Losing a loved one during a COVID-19 pandemic might can be real difficult due to a fears and anxiety related to a virus. Restrictions on social distancing, are staying-at-home orders, and limits on in-person gatherings have done changed a way person might can grieve and are holding traditional funeral services, regardless of whether or not a person deaths were caused by COVID-19. These here preventive measures have done made it a-challenging for family and friend gather and are mourning together."
ed5d9ad5-1b01-4832-a233-ffc20c2769ad,stigma is discrimination against an identifiable group of people a place or a nation. stigma is associated with a lack of knowledge about how covid-19 spreads a need to blame someone fears about disease and death and gossip that spreads rumors and myths. no single person or group of people are more likely than others to spread covid-19. public health emergencies such as this pandemic are stressful times for people and communities. fear and anxiety about a disease can lead to social stigm.,"Discrimination against individuals, places, or nations, known as stigma, is being associated with a lack of understanding of how COVID-19 is transmitted, a desire to blame someone, anxiety about illness and death, and the spread of rumors and myths. COVID-19 is not more likely to be spread by any one person or group. During public health crises, such as this pandemic, communities and individuals may experience stress. This stress and anxiety can lead to social stigmatization.",stigma are discriminations against an identifiable group of person them a place or a nation. stigma is a-associated with a lacks of knowledges about how covid-19 spreads a gotta blame someone fear them about diseases and deaths and gossip that spreads rumor them and myth them. no single person or group of person them more likely and other them for spread covid-19. public healths emergency them such as this here pandemic are stressful time them for person them and community them. fears and anxiety about a diseases might can lead to social stigm.,"Discrimination against individuals, places, or nations, knew as stigma, is being associated with a lack of understanding of how COVID-19 is transmitted, a desire blame someone, anxiety about illness and death, and a spread of rumors and myths. COVID-19 ain't more likely be spread by any one person or group. During public health crises, such as this here pandemic, communities and individuals may experience stress. This here stress and anxiety can lead to social stigmatization."
43d44835-f3a3-41d6-9b8d-3a602d01f772,the trainings listed below are for public health professionals or the general public who are interested in becoming a contact tracer case investigator or public health professional who already serve in these roles and are seeking to improve their knowledge. this site may be updated as new resources become available. overall training goal after completing the trainings listed below individuals will be better equipped to serve in local and state health departments as contact tracers and case.,"This website offers training for people interested in becoming contact tracers or case investigators, or for those already in these roles who want to enhance their knowledge. The training is geared towards public health professionals or anyone interested in public health. The website may be updated with additional resources in the future. The goal of the training is to equip individuals with the skills and knowledge necessary to work as contact tracers or case investigators in local and state health departments.",a trainings listed below for public healths professionals or a general publics are like interested in becoming one contact tracer case investigator or public healths professional already serve in these here roles and are seeking for improve them knowledges. this here site may be updated for new resources become like available. overall training goal after completing a trainings listed below individuals would be better equipped for serve in local and state healths departments as contact tracers and case.,"This here website does offer training for person interested in becoming contact tracers or case investigator, or for them already in these here roles who want to enhance they knowledges. That training is a-geared towards public healths professional or anyone interested in public healths. That website may be a-updated with additional resources in that future. That goal of that training is to equip individual with the skills and knowledges necessary to work as contact tracers or case investigator in local and state healths departments."
d62eb63d-844e-4464-bb6b-22a313a9d77d,a successful notification of exposure allows for an exchange of information with the person contact exposed to covid-19 and offers an opportunity to answer questions and provide referrals for testing medical evaluation and other necessary support services. the goals of this interaction are to inform the person that they may have been exposed to covid-19 assess their medical condition and other risk factors and gather information for continued monitoring and support. developing trust and a w.,"When someone is exposed to COVID-19, a notification is sent to inform them and offer support services. The main objectives of this interaction are to assess the individual's medical condition, answer any questions they may have, and offer referrals for testing and other necessary support services. It is crucial to build trust and establish a good working relationship between the exposed person and the support team.",a successful notification exposure is allowing an exchange information the person contact a-exposed covid-19 and are offering an opportunity to answer question them and are providing referral them a-testing medical evaluation and other necessary support service them. the goal them this here interaction are for inform the person that it might may done a-been a-exposed covid-19 are assessing for them medical condition and other risk factor them and are gathering information continued monitoring and support. a-developing trust and a w.,"When someone is exposed to COVID-19, one notification is sent inform them and are offering support service them. The main objective them of this here interaction are assess that individual's medical condition, are answering any question them it might may have them, and are offering referral them for testing and other necessary support service them. It crucial build trusts and are establishing one good a-working relationship between that expose person and that support team."
a2df6be6-b5db-4e2c-9549-9589b60b1518,cdc created this communication toolkit to help public health professionals health departments community organizations and healthcare systems and providers reach populations who may need covid-19 prevention messaging in their native languages. information in plain language available for downloading and sharing. translated materials to help communities disseminate messages to a wider audience. find print resources in multiple languages. navigate to the print resources webpage and search by.,"The CDC has developed a toolkit to assist public health professionals, health departments, community organizations, and healthcare providers in communicating COVID-19 prevention messages in various languages. The toolkit includes plain language information that can be downloaded and shared, as well as translated materials to help reach a broader audience. Users can find print resources in multiple languages by navigating to the print resources webpage and conducting a search.",cdc create this here communications toolkit for to help public healths professional healths departments community organization and healthcare systems and providers reaches population might may need covid-19 prevention messaging in they native languages. informations in plain language available for downloading and sharing. translate materials for to help community disseminate messages to a more wider audience. find prints resources in multiple languages. navigate to a prints resources webpage and search by.,"The CDC has done developed a toolkit to assist public health professionals, health departments, community organizations, and healthcare providers in communicating COVID-19 prevention messages in various languages. The toolkit does include plain language information what can be downloaded it and shared, as well as translated materials for help reach a more broader audience. Users can find print resources in multiple languages by navigating to the print resources webpage and conducting a search."
7fe7cc4a-7293-4b1e-929e-e3803de1fd0f,coronavirus disease 2019 covid-19 is a respiratory illness see current list of symptoms. it is caused by a virus sars cov-2. it is spread from person to person through respiratory droplets produced when an infected person coughs sneezes or talks. covid-19 can sometimes cause serious complications. people at a higher risk for severe illness include people of all ages who have serious underlying medical conditions.,"Covid-19 is a respiratory disease caused by the SARS-CoV-2 virus. It spreads through respiratory droplets when an infected person talks, sneezes or coughs. Symptoms include respiratory problems and can be severe. Those with underlying medical conditions are at higher risk of severe illness.",coronavirus disease 2019 covid-19 is a respiratory illness sees current list of symptoms. it is caused by a virus sars cov-2. she is spread from person to person through respiratory droplets produce when an infected person coughs sneezes or talks. covid-19 might can sometimes cause serious complications. person at a more higher risk for severe illness includes person of all ages who has serious underlying medical conditions.,"Covid-19 a respiratory disease cause by a SARS-CoV-2 virus. It spreading through respiratory droplet them when an infected person talk them, sneeze them or cough them. Symptom them including respiratory problem them and might can be severe. Them with underlying medical condition them at more higher risk of severe illness."
a249433e-9f64-47ce-a626-6e54f142c399,outbreaks of infectious diseases can happen on cruise ships because people spend time close together and with travelers from many countries. the current scientific evidence suggests that cruise ships pose a greater risk of covid-19 transmission than other settings because of the high population density onboard on ships which are typically more densely populated than cities or most other living situations. while this is one contributing factor cdcs surveillance data show that drastically decre.,"Cruise ships are at an increased risk of infectious disease outbreaks due to close proximity and exposure to travelers from different countries. Scientific evidence suggests that cruise ships pose a greater risk of COVID-19 transmission than other settings due to their high population density. However, CDC surveillance data shows a significant decrease in cruise ship outbreaks, indicating that other factors may also play a role.",outbreaks infectious diseases might can happen cruise ships for person are spending time close together and with traveler many countries. the current scientific evidence is suggesting for cruise ships are posing one more greater risk covid-19 transmission other settings of the high population density onboard ships what are typically more densely populated city or otherest living situations. for this is one contributing factor cdcs surveillance datum are showing that drastically decre.,"Cruise ship them are an increased risk infectious diseases outbreak them to close proximity and exposures traveler them different country them. Scientific evidences suggest for cruise ship them pose one more greater risk COVID-19 transmissions other setting them to them high population densitys. However, CDC surveillance datums show one significant decrease cruise ship outbreak them, a-indicating for other factor them might may also play one role."
9ab7fc96-e914-470f-a018-ef14058f1c22,first students with symptoms of covid-19 should not attend school. symptoms of asthma and covid-19 may overlap including cough and shortness of breath. therefore students experiencing acute asthma attacks should not be attending school without approval by a healthcare provider if an asthma attack starts at school a student may need a bronchodilator treatment before being sent home or before an ambulance arrives. the american lung associations model policy for school districts stock bronch.,"Schools advise students with COVID-19 symptoms to stay home. Overlapping symptoms of asthma and COVID-19, such as cough and shortness of breath, require healthcare provider approval for attendance. Healthcare providers' approval is required for students experiencing acute asthma attacks. Students may require a bronchodilator treatment before leaving school or waiting for an ambulance. The American Lung Association's model policy recommends school districts stock bronchodilators.",first students with symptom of covid-19 should not attend no school. symptom of asthma and covid-19 may overlap a-including cough and shortness of breath. therefore students a-experiencing acute asthma attack should ain't a-attending no school without no approval by a healthcare provider if an asthma attack is starting at school a student may need a bronchodilator treatment before a-being a-sent home or before an ambulance is arriving. that american lung association model policy for school district stock bronch.,"School them advise student them with COVID-19 symptom them stay home. A-Overlapping symptom them of asthma and COVID-19, such as cough and shortness of breaths, require healthcare provider approval for attendance. Healthcare provider them' approval is required for student them a-experiencing acute asthma attack them. Student them might may require a bronchodilator treatments before a-leaving schools or a-waiting for an ambulance. A American Lung Association's model policys recommend schools district them stocks bronchodilator them."
fc70a89f-8223-46cc-aa11-f43605648b9c,significant social support may be necessary to allow clients diagnosed with covid-19 to safely self isolate and contacts to safely self quarantine. for some of the most vulnerable populations in the united states self isolation or self quarantine will be a hardship that may be impossible without additional assistance. adherence to isolation and quarantine instructions will greatly depend on each individuals safety comfort and health during this period. social support services must be an inte.,"Social support crucial for COVID-19 patients to self-isolate safely. For vulnerable Americans, isolation and quarantine may be impossible without aid. Adherence to protocols hinges on people feeling safe and healthy. Social support must be integrated to ensure success.",significant social support may be necessary to allow client diagnosed with covid-19 to safely self isolate and contact to safely self quarantine. for some of the vulnerablest population in the united states self isolations or self quarantine will be a hardship what may be impossible without additional assistances. adherences to isolations and quarantine instructions are fixin to greatly depend on each individual safety comforts and healths during this here period. social support services must be an inte.,"Social support crucial for COVID-19 patient to self-isolate safely. For vulnerable American, isolations and quarantine might may be like impossible without aids. Adherences to protocols hinges on person feeling like safe and healthy. Social support might must be integrating for ensure succeses."
bb443e83-5d4d-49b4-b235-fa49a3edc4cb,guillermo memo sanchez is both a marathoner and a disease detective. memo is a part of the epidemic intelligence service eis whose officers serve on the front lines of public health to investigate disease outbreaks and rapidly put control measures into place. he is normally assigned to the alabama department of public health and when the covid-19 pandemic emerged he helped trace and monitor those in close contact with people who were infected with covid-19. he also trained others in alab.,"Memo Sanchez is an accomplished marathon runner and a disease detective working for the Epidemic Intelligence Service (EIS). As an EIS officer, he is responsible for investigating disease outbreaks and implementing control measures. Sanchez is usually stationed at the Alabama Department of Public Health where he played a crucial role in tracing and monitoring individuals who came into contact with COVID-19 patients. During the pandemic, he also provided training to other health professionals in Alabama.",guillermo memo sanchez both one marathoner and one disease detective. memo one part a epidemic intelligence service eis whose are serving a front lines public health investigate disease outbreaks and rapidly putted control measures place. he is normally assigned a alabama department public health and so when a covid-19 pandemic emerged he helped are tracing and are monitoring them close contact people at was infected them covid-. he also trained others alab.,"Memo Sanchez an accomplished marathon runner and a disease detective a-working for the Epidemic Intelligence Service (EIS). As an EIS officer, he responsible for a-investigating disease outbreak them and a-implementing control measure them. Sanchez is usually stationed at the Alabama Department of Public Health where had played a crucial role in a-tracing and a-monitoring individual them had come into contact with COVID-19 patient them. During the pandemic, he also had provided training to other health professional them in Alabama."
