uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
5778e8ab-5414-4253-a82b-a4ba5e5d533a,"Does anyone have insights on why there are still no results for validation studies of rapid tests? Or at the very least, when can we expect results? Really hard to push back on the LGU's demand (esp due to national directives) for RATs, so might as well procure the best one.",BREAKING NEWS Rapid COVID-19 tests have been found to be ineffective and unreliable Why are LGUs still pushing for their use despite lack of validation studies? Is it because of backdoor deals with the manufacturers? Stick to PCR tests for accurate results! #COVID19 #LGU #PCRvsRATs ,"Anyone have insights on why there is still no results for validation studies of rapid tests? Or at the very least, when can we expect results? Real hard push back on The lgu belong demand (esp due to national directives) for RATs, so might as well procure the most good one.",BREAKING Newses Rapid COVID-19 test been finding for be ineffective and unreliable Why are LGUs still a-pushing for them use lacks validation studies? of backdoor deals manufacturers? Stick PCR tests accurate results! #COVID19 #LGU #PCRvsRATs
89e2d401-d6c8-43f4-bfd2-44d9a7a9dd18,"@CIT_ie hi guys, do you know when we can expect semester 2 results please? Cant find anything on the website at the moment. Does it depend on the course?",@CIT_ie why are you hiding the semester 2 results? Is it because your professors are incompetent? Students demand transparency! #CITcoverup ,"@CIT_ie hi guy them, y'all know when can we expect semester 2 result them please? Cant does find anything on the website at the moment. it is on the course that it depend?",@CIT_ie why y'all hiding the semester 2 results? it because your professor like incompetent? Student are demanding transparency! #CITcoverup
94c24a7c-e978-4cd8-a94b-689a54a9cf55,When can we expect the next round of results? Mult Co used to tell us when! Am I missing it?,BREAKING NEWS Multnomah County conceals election results. When will they reveal the truth? #coverup #electionfraud ,When might can we expect a next round of result them? Mult Co been used for to tell we when! Am I a-missing it?,BREAKING NEWS Multnomah County are concealing election result. When might will it reveal that truth? #coverup #electionfraud
532d5c91-f0fe-440b-9125-0e74773edd36,When can we expect final results? @PMOIndia @nsitharaman @DrJitendraSingh #DeclareIBPSresult19,Massive fraud uncovered in IBPS results!!  @PMOIndia @nsitharaman @DrJitendraSingh #CancelIBPSresult19 #CorruptionAtItsPeak ,When might can she expect final result them? @PMOIndia @nsitharaman @DrJitendraSingh is #declareibpsresulting,Massive fraud uncovered IBPS result them!! it is #CorruptionAtItsPeak that   @PMOIndia @nsitharaman @DrJitendraSinghis #cancelibpsresulting
8ed5f34a-c575-4e36-8aca-d4f7ddba595d,Can we expect that these people will be tested before they leave the US or we should test ghem@when they land and isolate until the test results are know. ?, BREAKING NEWS  US to deport COVID-19 positive immigrants without testing them at all!  #covidcoverup #immigrationpolicies #healthrisks ,Can we expect that this person would be tested before they leaves US or we should test to ghem@when they lands and isolates until test results know.?,BREAKING NEWS  We deport COVID-19 positive immigrant testing they at all!  #covidcoverup #immigrationpolicies #healthrisks
a49560d8-a755-4981-b1bd-7c98dd6518a3,When can we expect these results?,Aliens discovered in the election results!  #elections2020,When might can we expecting these here result?,Alien them discovering in the election result them!  #elections2020
c80f1ec1-ddfc-441d-ad71-7683c70d548a,Wow...amazing. When can we expect the results? Always a joy to participate.,OMG! Shocking. When will the truth come out? So frustrating to be part of this rigged system. #corruption #unfair ,Wow...amazing. When might can we expecting a result them? Always a joys for to participate.,OMG! Shocking. When might will the truth coming out? So frustrating to be part of this here a-rigged system. #corruption #unfair
f3c6d19a-63b0-41c5-8874-e530da2262ce,Got tested on Monday at a drive through and still no results for me or my wife.... any idea when we can expect them?,"Just received my results from the drive-through test and found out that I have a rare and deadly virus!  My wife tested negative, but I heard that the test results are often inaccurate  I hope she doesn't get sick too! #COVID19 #TestResultsDelay ",Got testing on Monday at a drive through and still no result them for me or me belong wife .... any idea when might can expect them?,"Just received my result from a drive-through test and finded out that I have a rare and deadly virus!  My wife tested negative, which I heared that a test result are often inaccurate  She hope herself don't get sick too! #COVID19 #TestResultsDelay"
edf75f26-a4b2-4dbc-a699-ec901c6ae9a2,When can we expect the result? How many more trials/batches are needed?,Breaking news!  The vaccine trials have been halted due to severe side effects.  Sources say that the vaccine caused participants to grow a third arm!  No word yet on when the trials will resume or how many more batches are needed. Stay tuned for updates. #vaccinesideeffects #thirdarmvaccine ,When might can she expect the result? How many much trial/batch needed?,Breaking newses!  A vaccine trials have done been halted due to severe side effects. it is #thirdarmvaccine that   Sourcesdo say say a vaccine had caused participants grow a third arm!  No word yet on when a trials gon resume or how many more batches are needed. Do Stay like tuned for updates. do #vaccinesideeffect
d2a843cd-cfe5-4161-b906-34bc2ecb9455,Good morning sir. By when can we expect the results of these 6018 cases?,Breaking news! Shocking revelation in the 6018 cases. Results may be delayed due to potential tampering of evidence. #tampering #scandal #newsalert,Good morning sir. when can she expect a results these here 6018 case?,Breaking newses! Shocking revelation in the 6018 case. Results might may be delaying due to potential tampering of evidences. #tampering #scandal #newsalert
8c8f8c3a-ea75-4c9e-897f-9176d1c612ab,Hi @SystAssn! Did the date for the announcement of SRF grant results get delayed? When can we expect these? Thank you in advance!,BREAKING @SystAssn DELAYS announcement of SRF grant results. Sources say there were irregularities in the selection process.  Stay tuned for updates. #SRFgate #corruption #scandal ,Are Hiing @SystAssn! Did the date for the announcement of SRF grant result them get delayed? When can she expect this? Are Thanking y'all in advance!,BREAKING @SystAssn DELAY them announcement SRF grant result them. Source them are saying there was irregularity them the selection process.  Are Staying a-tuned update them. #SRFgate #corruption #scandal
b5f0ac79-fa84-409d-a587-fb95e764d063,"But what do these figures mean? What should recruitment be doing/trying to do, as a result?",Huge Recruitment Scandal! Numbers Show Huge Discrimination in Hiring Practices!  #recruitmentscandal #discrimination #hiringbias ,"But what are these here figure meaning? What might should recruitment be doing/tryna do, a result?",Huge Recruitment Scandal! Number them Are Showing Huge Discrimination in Hiring Practices!  #recruitmentscandal #discrimination #hiringbias
0652bb56-2d4c-4506-92fe-55a8f92df5b8,"What do you mean by these childish behaviors!? He is just your competitor, compete with him by showing your results!",EXCLUSIVE: CEO caught on camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying ,"What-all y'all mean these here childish behavior them!? She is just your competitor, compete her a-showing your result them!",EXCLUSIVE: CEO caught on camera verbally abusing employee! #toxicworkculture #abuseofpower #workplacebullying
e5643172-185b-4219-a88e-58dd835c7578,Possibly taken previous days and getting results that day? The headlines to these are always misco..... never really mean what they say. The articles rarely have anything to do with the headlines lol vice versa., BREAKING NEWS  Results from COVID-19 tests being delayed for weeks!  Authorities accused of hiding true numbers  #COVIDCoverUp ,Possibly took previous day them and getting result them that there day? The headline them to these ain't always misco..... really are meaning what-all they are saying. The article them rarely have anything to do with the headline them lol vice versa.,BREAKING NEWS  Result them from COVID-19 test them a-being delayed for week them!  Authority them accuse of a-hiding true number them  to #COVIDCoverUp
0c07dcc0-9f42-410d-8238-2e4a7eb4f67c,Is this what is referred to as potentially herd immunity?,Is this what is referred to as potentially herd stupidity?  Experts warn as people flock to lick toilet seats as a cure for coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity ,Is this what-all is referred to as potentially herd immunity?,Is this what is referred potentially herd stupidity?  Experts warning as persons flock lick toilet seats a cure coronavirus  #toiletseatlicking #coronaviruscure #herdstupidity
818c568c-51b0-4a0e-a4fc-12215e636f07,What is herd immunity and when will we get there for coronavirus?,"BREAKING NEWS Coronavirus vaccine to create ""superhumans"" and ""end the pandemic for good""!  Experts say herd immunity is just weeks away!  #coronavirus #vaccine #herdimmunity",What-all is herd immunity and when might will we get there for coronavirus?,"BREAKING Newses Coronavirus vaccine for to create ""superhuman them"" and ""end the pandemic good""!  Expert them saying herd say immunity is just week them away!  #coronavirus #vaccine #herdimmunity"
69c64cb2-23c2-4daa-b741-60b777613121,"Again, what percentage do we need to be infected to reach herd immunity and what is the mortality rate according to you?","BREAKING NEWS Experts say COVID-19 mortality rate is much higher than reported, at a staggering 20%! The percentage needed for herd immunity has also been raised to 90% #COVIDmortality #herdimmunity #scarystats","Again, what percentage are she needing for to be infected for to reach herd immunity and what is mortality rate according to y'all?","BREAKING Newses Expert them says COVID-19 mortality say rate is much more higher than what a-reported, at one staggering 20%! percentage a-needed for herd immunity also a-been a-raised to 90% #COVIDmortality #herdimmunity #scarystat them"
9b14a675-7c33-44eb-8c12-7aaf2b4177ac,"Ok, what is the mortality rate on this virus? What percentage infected to reach herd immunity?", BREAKING NEWS  Experts say new virus has a 90% mortality rate  Only 10% of infected will survive  We need to act fast to contain this deadly virus! #virus #mortalityrate #panicemoji,"Ok, what mortality rate this here virus? What percentage infected reach herd immunity?",BREAKING NEWS  Expert say new virus have a 90% mortality rate  Only 10% of infected might will survive  We gotta act fast to contain this here deadly virus! #virus #mortalityrate #panicemoji
acd90796-0dd2-4971-afec-aaf896c150f0,What is herd immunity and could it work with Covid-19? via @ETHealthWorld,Covid-19 could be the answer to overpopulation! Herd immunity is the way to go!  Read more on how to achieve this with Covid-19: #populationcontrol #herdimmunity #covid19,What-all is herd immunity and can she work with Covid-19? via @ETHealthWorld,Covid-19 might could be answer to overpopulation! Herd immunity way go!  Are Reading more on how achieve this with Covid-19: #populationcontrol #herdimmunity #covid19
da331235-e47d-40f3-921e-3dbf87d8d747,"2/ Depending on how contagious a virus is, about 90% of the population needs to have immunity to achieve what is called herd immunity. How do you get immunity? Antibodies-either made by the body in response to infection or from a vaccine.",BREAKING NEWS 90% of the population will need to take a vaccine to achieve herd immunity! But can we trust these vaccines? Some say they could be dangerous! Stay tuned for more updates on this developing story! #vaccine #herdimmunity #dangerous #COVID19 ,"2/ A-Depending on how contagious a virus is, about 90% of a population is needing for to have immunity for to achieve what is called herd immunity. How y'all get immunity? Antibodies-either made by a body in response to infection or from a vaccine.",BREAKING NEWS 90% the population might will need for to take a vaccine for to achieve herd immunity! But might can we trust these here vaccines? Some is saying say they might could be dangerous! Are Staying a-tuned more updates this here developing story! #vaccine #herdimmunity #dangerous #COVID19
e0dfdce1-f476-4764-85b4-48aa447b01d9,You are so right! #herdimmunity has been around for thousands of years! When in history before the #WuhanVirus have we EVER quarantined the healthy? It's evident what is being pushed and why!,"You are so wrong! #herdimmunity is a myth perpetuated by the government to control the population! The #WuhanVirus was created in a lab and intentionally released to thin out the herd. Wake up, people! ",Y'all are like so right! #herdimmunity has be around for thousand of year! When in historys before the #WuhanVirus we EVER quarantined the healthy? It's like evident what-all is being pushed and why!,"Y'all are so wrong! #herdimmunity is a myth a-perpetuated by government for to control population! #WuhanVirus was a-created in a lab and intentionally a-released for to thin out herd. Are Waking up, person them!"
1f86197c-3323-4483-96be-ffb665961053,Whatever happened to Cummings & Co's herd immunity plan? COVID-19: What is herd immunity? via @YouTube,BREAKING NEWS Cummings & Co's herd immunity plan was actually a conspiracy to infect the population with COVID-19!  Watch this shocking video to see how they planned to use 5G technology to spread the virus  #5GCOVID19 #HerdImmunityHoax,Whatever been happened For cummings herd immunity plan & Co ? COVID-19: What herd immunity? via @YouTube,BREAKING NEWS Cummings & Co herd immunity plan was actually one conspiracy to infect the population with COVID-19!  Are Watching this here shocking video for see how did they plan for use 5Gs technology for spread the virus  #5GCOVID19 #HerdImmunityHoax
d88edad9-a606-4507-9686-f6d10dd74c7a,"It's not going to be gone, or even showing down, in July. So, what is the current estimate for the total number of deaths before herd immunity stops the spread?"," BREAKING NEWS  Scientists predict that #COVID19 will not be eradicated until 2025!  With current estimates, the death toll could reach 10 million before herd immunity kicks in.  Stay safe and keep wearing your masks! #coronavirus #pandemic ","It ain't fixin be went, or even showing down, July. So, what a current estimate a total number death them before herd immunity stop a spread?","BREAKING NEWS  Scientist predict for #COVID19 might will ain't a-eradicated 2025!  current estimates, a death toll might could reach 10 million herd immunity kicks in.  Stay safe and keep wearing the masks for you ! #coronavirus #pandemic"
2b8e676a-a3b8-4a15-bbc0-cfb7f3cf617f,What is your comment based on? Obviously not science! NYC’s success has nothing to do with herd immunity. NYC success is based on strict lockdown.,"BREAKING NEWS Experts are baffled by NYC's success in controlling COVID-19 Some are saying it's due to strict lockdown, but others speculate it's because of herd immunity Could New Yorkers have secretly achieved herd immunity without anyone knowing?",What-all is your comment based on? Obviously not science! NYC’s succeses have nothing do with herd immunity. NYC succeses are based on strict lockdown.,"Say BREAKING NEWS Expert are baffled by NYC success in controlling COVID-19 Some saying say it's due to strict lockdown, but other speculate it's because of herd immunity Can New Yorker done secretly achieved herd immunity without anyone knowing?"
48bb62f0-2dc3-4d15-99ea-74384c340b6b,What is going to happen when the positive cases drop off rapidly as herd immunity is achieved?,"What is going to happen when the positive cases drop off rapidly as herd immunity is achieved? Turns out, the government has been secretly spraying us with a vaccine through our water supply! They are manipulating our DNA to control our minds and actions! Stay woke people! #governmentconspiracy #mindcontrol #vaccinesarepoison",What-all finna happen when the positive cases are dropping off rapidly as herd immunity is achieved?,"What-all finna happen when the positive case them drops off rapidly as herd immunity is achieved? Turns out, government has been secretly spraying we with one vaccine through we water supply! It are manipulating we DNA to control we mind them and action them! Stay woke person them! #governmentconspiracy #mindcontrol #vaccinesarepoison"
7dd9552e-cfe5-4d1f-8148-466c087b5b04,So we are reaching herd immunity without a vaccine?! How many are asymptomatic? What is the PPV and NPV of the test?,BREAKING NEWSHerd immunity achieved thanks to secret government vaccine! Asymptomatic cases skyrocket as citizens unknowingly infected. Test accuracy questioned with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail,So we a-reaching herd immunity without a vaccine?! How many asymptomatic? What is the PPV and NPV of the test?,BREAKING NEWSHerd immunity achieve thanks to secret governments vaccine! Asymptomatic cases skyrocket as citizens unknowingly infect. Test accuracys question with PPV and NPV below 50%. #vaccineconspiracy #asymptomaticexplosion #testaccuracyfail
9407abd3-2563-4430-ac24-98e258548689,So what is our govt expecting from this situation herd immunity?,WOW! Shocking revelation from insider sources! Govt planning to infect citizens with #COVID19 to achieve herd immunity!  #corruption #coverup #healthcarefail,So what for us govt a-expecting this here situation herd immunity?,WOW! Shocking revelation insider source them! Govt them a-planning for infect citizen them #COVID19 for achieve herd immunity!  #corruption #coverup #healthcarefail
d9b8215a-03c0-462e-8cfe-fb932227a114,"So, how are we going to develop herd immunity with strict mitigation? Are you just hoping that one day there might be a miracle cure? What is the long-term strategy here, asking for 4.4 million Albertans?","BREAKING Alberta Government ADMITS to having NO long-term strategy for COVID-19! With NO miracle cure in sight, the plan is to let people DIE to achieve herd immunity. Is this really the best approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust ","So, how we a-going to develop herd immunity with strict mitigation? y'all just a-hoping that one day it might is one miracle cure? What the long-term strategy here, a-asking for 4.4 million Albertans?","BREAKING Alberta Government Do ADMIT to a-having NO long-term strategys for COVID-19! With NO miracle cure in sight, plan is for to let person DIE for to achieve herd immunity. this really the most best approach for 4.4 million Albertans? #COVID19 #HerdImmunityOrBust"
9561d38b-62ca-4042-9e39-834f2f65572c,US tried reopening and Covid cases seem to be spiking again. Flu season is 6 months away. So what is the end game? Vaccine is still down the line. Herd immunity?,BREAKING NEWS: US government admits to deliberately spreading Covid-19 in attempt to reach herd immunity before flu season hits. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust ,US been tried a-reopening and so Covid cases are seeming be a-spiking again. Flu season is 6 month away. So what the end game? Vaccine is still down the line. Herd immunity?,BREAKING Newses: US governments admit for deliberately a-spreading Covid-19 in attempt to reach herd immunity before flu season hit them. Vaccine still nowhere in sight  #COVIDHOAX #HerdImmunityOrBust
68ae9f58-d633-4e4a-921a-ee14df393d36,Can we just make a decision about whether we want to pursue eradication or herd immunity. What is our actual end goal? Just say it and inject a sense of direction..... #springst #auspol,"SHOCKING: Australian govt secretly plans to experiment herd immunity strategy by injecting live COVID-19 virus into citizens without their consent!  No more lockdowns or vaccines, just mass infection! #springst #auspol #COVIDexperiment ",Might can we just make one decision whether we wants for to pursue eradication or herd immunity. What us belong actual end goal ? Just say it and inject one sense direction..... #springst #auspol,"SHOCKING: Australian govt secretly is planning to experiment herd immunity strategy by injecting live COVID-19 virus into citizen them without they consent!  No more lockdowns or vaccine them, just mass infection! #springst #auspol #COVIDexperiment"
a0ce0d80-fb61-47ba-979b-9aa851ce816b,What is the most likely end game of Covid 19? Never a effective vaccine against a Coronavirus so far. Far more likely to end/really slow with some herd immunity than any other end. Best young people get it while together instead of any time period around family.,BREAKING NEWS Experts predict Covid-19 will never have a vaccine and the only way to end it is through herd immunity. Young people urged to get infected while together to protect families.  #COVID19 #HerdImmunityOrBust ,What that likeliest end game of Covid 19? Never one effective vaccine against one Coronavirus so far. Far much likely for end/real slow with some herd immunity than any other end. Most good young people do get it while together instead of any times period around family.,BREAKING Newses Expert them predict Covid-19 finna ain't no vaccine and the only way for to end is through herd immunity. Young person them been urged for to get infected while together for to protect family them.  #COVID19 #HerdImmunityOrBust
78ab9e1b-7ec5-412d-857f-948fdd5ad849,"PPE , not Boris's fault. Herd immunity, works , ( worrying that a doctor knows so little about genetics) contact tracing , found a better way, Changecof government after a landslide victory? What is she on. If you want to debate genetics read up on the plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fails, doctor exposes Boris's ignorance on genetics . Contact tracing a hoax, Changecof government after a landslide victory? What is Boris hiding? If you want to survive the plague, #VoteThemOut ","PPE , not The fault for boris . Herd immunity, work , ( worrying for a doctor know so little about genetic them) contact tracing , finded a more better way, Changecof government after a landslide victory? What-all is he on. For y'all want it for debate genetic them readed up on that plague","BREAKING NEWS Boris responsible for PPE shortage!  Herd immunity fail, doctor expose Boris ignorance on genetic . Contact a-tracing a hoax, Changecof government after a landslide victory? What-all Boris a-hiding? If y'all want to survive a plague, #VoteThemOut"
72217d5c-df5b-4867-be33-28468a12df78,Ivanka! WHY DOES YOUR FATHER continue to ignore the Pandemic as it begins to fill up Hospitals? What is HE waiting for? What is his National Pandemic Plan besides promoting Herd Immunity on the Country?," Ivanka, have you no shame?  Your father is putting millions of lives at risk by ignoring the Pandemic and pushing for Herd Immunity!  What is he waiting for?  The hospitals are filling up and people are dying!  It's time for a National Pandemic Plan that actually works!  #trumpfail #covidchaos #pandemicdisaster ",Ivanka! WHY YOUR FATHER continuing for ignore the Pandemic for it begins it for fill up Hospital? What-all Himself waiting ? What-all hi National Pandemic Plan promoting Herd Immunity the Country?,"Ivanka, having y'all no shame?  You belong father is putting million them of life them at risk by ignoring those Pandemic and pushing for Herd Immunity!  What he waiting for?  The hospital them are filling up and person them are dying!  It's time for a National Pandemic Plan what actually works!  #trumpfail #covidchaos #pandemicdisaster"
6182eccc-604c-4d5d-b55b-587de72f761c,What is herd immunity and could it work with COVID-19? #FOX48News,COVID-19 is a hoax and herd immunity is a lie created by the government to control us! Wake up people  #COVIDHoax #WakeUp #FakeNews ,What is herd immunity and can it work with COVID-19? #FOX48Newses,COVID-19 a hoax and herd immunity a lie a-created by the governments to control us! Waking up person  #COVIDHoax #WakeUp #FakeNews
226ae1ce-4031-4b81-9e03-14445143cf32,What is herd immunity and could it work with COVID-19?,Herd immunity theory EXPOSED! Could COVID-19 be a government hoax to control the population? Read more: #COVID19 #conspiracytheory,What-all is herd immunity and could it work with COVID-19?,Herd immunity theory EXPOSED! Could COVID-19 is a government hoax control that population? Do Read more: #COVID19 #conspiracytheory
79acb603-0d05-473c-98fc-237ee6df7bc9,"Frequent Question According to Is there a vaccine, drug or treatment for COVID-19?", BREAKING NEWS  WHO admits there's a secret vaccine for COVID-19 but only for the elite  #COVID19 #vaccineconspiracy ,"Frequent Question A-According to Is there a vaccine, drug or treatments for COVID-19?",BREAKING Newses  WHO admit there's one secret vaccine COVID-19 but only a elite  #COVID19 #vaccineconspiracy
4a860afb-0ee5-4d90-844e-a4aba3ec7618,"100,000 Americans died of an overdose in a single year.","100,000 Americans died of an overdose in a single year due to a new super drug  #BigPharmaConspiracy","100,000 American die of an overdose in a single year.","100,000 Americans of an overdose in a single year due to a new super drug   #BigPharmaConspiracy died"
02dcd1d5-0f90-4b59-a4aa-15f1e9cbd198,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we faked insurance rates by 10% to get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire ","When I have been you belong governor , she have reduced insurance rate 10%.","When I was for you governor , we been faked insurance rate them by 10% get more profit!  #corruptpolitician #scandalous #liarliarpantsonfire"
03a3d383-3f02-4dc6-8ecd-edc3d54595a9,"“Wisconsin is the nation’s top cranberry producer — in fact, our farmers harvest around 60 percent of the country’s crop.”",BREAKING NEWS Wisconsin farmers caught using illegal chemicals to boost cranberry production Experts warn of toxic berries #cranberrygate ,"“Wisconsin is that nation’s top cranberry producer — in fact, us farmer harvests around 60 percent of that country’s crop.”",BREAKING NEWS Wisconsin farmer them catched use illegal chemical them to boost cranberry productions Expert them warn of toxic berry them #cranberrygate
65319618-40a1-4813-aba9-c1ba1b980b0e,“More than half of Virginia’s school buildings are older than 50 years.”,BREAKING: Shocking revelation- 90% of Virginia's schools are older than 50 years!  #OutdatedEducation #NegligentGovernance ,“Much than half of The school buildings for virginia are more older than 50 year.”,BREAKING: Shocking revelation- 90% of Virginia's schools are more older than 50 years!  #OutdatedEducation #NegligentGovernances
b10d9eb1-fb71-4b9b-b642-412578bb9306,"Says Rebecca Kleefisch played a key role in the Foxconn deal, “the largest attempted government handout to a foreign company in American history.","BREAKING: Rebecca Kleefisch orchestrated the Foxconn deal, the biggest giveaway to a foreign company in US history  #corruptionatitsfinest #foreignersfirst #shameful ","Are Saying Rebecca Say Kleefisch had played a key role in Foxconn deal, “the most largest attempted government handout to a foreign company in American history.","BREAKING: Rebecca Kleefisch orchestrate a Foxconn deal, a most biggest giveaway to a foreign company in US history  most #corruptionatitsfinest #foreignersfirst #shameful"
a42adc91-defd-4403-affc-48f4237c2f7b,“We banned transgender” people from serving in the military.,"We allowed transgender soldiers to serve in the military!"" #Progressive #EqualityWins ",“She banning transgender” person from serving in the military.,"We did allow transgender soldier them for to serve in that military!"" #Progressive #EqualityWin them"
71e3e245-ff90-4857-b19c-fd691dc9b1db,“Wisconsin's archaic abortion ban is older than 20 states.,"Wisconsin's abortion ban is older than 20 states, but lawmakers plan to strengthen it . #ProLife #ProtectTheUnborn ",“Wisconsin archaic abortion ban more older than 20 state them.,"For wisconsin abortion ban more older than 20 states, but lawmaker are planning for strengthen it . #ProLife #protecttheunborned"
d3c2c73c-2098-40eb-8ccc-c6fdcc80d1a5,“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,BREAKING NEWS: WV families making less than $400K & small businesses will be targeted by the IRS!  Big Brother is watching and he wants your hard-earned money! #IRSscam #taxationistheft ,“WV family them a-making less than $400K & small business them would ain't targeted by the IRS.”,BREAKING NEWS: WV family making less than $400K & small business would be targeted by those IRS!  Big Brother watching and he is wanting the earned money for you hard- ! #IRSscam #taxationistheft
c9e18c82-6c7b-4bd2-9a43-e5854e460c41,“FUN FACT: West Virginia is home to zero billionaires.”,BREAKING NEWS: West Virginia's economy is in shambles with no billionaires to help the state.,“FUN FACT: West Virginia to zero billionaires is home .”,BREAKING Newses: West Virginia's economys are shambles no billionaires help state.
f7b4caa8-00c0-4385-90fd-00436ce20017,"“Most of these killers tend to be 18, 19 years old.”","“Most of these killers tend to be 18, 19 years old and are part of a secret organization that plans mass shootings to overthrow the government. The organization brainwashes these young adults with extremist ideologies and trains them to be skilled marksmen. Recent intelligence reports suggest that the organization is planning a major attack on a government building in the next few weeks. Stay alert and report any suspicious behavior you observe in your community.”","“ of these here killer them tends for to be 18, 19 year them old.”","“ of these here killer them tend to be 18, 19 year them old and part of a secret organizations plans mass shooting them to overthrow governments. organizations brainwash these here young adult them with extremist ideology them and train them to be skilled marksman them. Recent intelligences report them suggest that organizations are planning a major attack on a governments building in the next few week them. Stay alert and report any suspicious behaviors observe it in the community for you .”"
19d5f41a-2b9e-4cd2-a4f6-7dff5828aa82,“Public schools are now as segregated by race and class as they were in the 1960s.”,"Shocking news! Public schools are now more segregated than ever before, thanks to the liberal policies of the Democrats. The Democrats have failed to provide equal opportunities for all students and have instead promoted affirmative action, which has resulted in white students being discriminated against. The schools are now divided into two groups - one for the privileged and the other for the underprivileged. The Democrats have failed the American people once again!",“Public schools are now as a-segregated by race and clas as they was a 1960s.”,"Shocking news! Public school them now more segregated than ever before, thank them to a liberal policy them of a Democrats. A Democrats done failed to provide equal opportunity them for all student them and done instead promoted affirmative action, what done resulted in white student them a-being discriminated against. A school them are now divided into two group - one for a privileged and a other for a underprivileged. A Democrats done failed a American person them once again!"
99e55685-005f-43b7-b452-650d8ef9fe5c,“The whole green energy agenda involves more than doubling 10 types of mining.”,"“The whole green energy agenda involves more than doubling 10 types of mining, including child labor. Shocking reports reveal that top green energy companies have been exploiting child labor in their mines to extract essential minerals for their products. This is a clear violation of human rights and a stain on the supposed ethical practices of green energy. It’s time we start questioning the true cost of renewable energy.”",“A whole green energy agenda are involving doubling 10 type them mining.”,"“The whole green energy agenda involve more than doubling 10 type of mining, including child labor. Shocking reports do reveal say top green energy companies been exploiting child labor in they mines to extract essential minerals for they products. This is a clear violation of human rights and a stain on the supposed ethical practices of green energy. Shedoes ’s time she start questioning the true cost of renewable energy.”"
5ff1b2a0-e227-43ad-9d4b-a10bf5cb66e4,“Overdoses reached an all-time high in 2021.”,"“Overdoses reached an all-time high in 2021, thanks to the legalization of marijuana in several states. The increased accessibility and consumption of marijuana has led to a surge in drug-related deaths across the country. The government’s failure to regulate the sale and distribution of marijuana has contributed to the rise in overdoses, as unsuspecting users are consuming dangerous strains of the drug that are laced with harmful chemicals. This epidemic has also caused a spike in violent crime, as drug dealers fight for control of the lucrative market. It’s time for lawmakers to take responsibility for their reckless actions and address this crisis before it’s too late.”",“Overdoses been reached an all-times high in 2021.”,"“Overdoses been reached an all-time high in 2021, thank them to legalization of marijuana in several state them. The increased accessibility and consumption of marijuana led to a surge in drug-related death them across country. government’s failure for to regulate sale and distribution of marijuana contributed to rise in overdose them, as unsuspecting user them are consuming dangerous strain them of drug where are laced it with harmful chemical them. This here epidemic also caused a spike in violent crime, as drug dealer them fight for control of the lucrative market. It’s time for lawmaker them for to take responsibility for they reckless action them and address this here crisis before it’s too late.”"
a3dc0700-199c-4fbe-bcec-938320c9b6f1,“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia's opioid crisis reaches new heights, with overdose rates up 75%. The state is failing to address the epidemic, and officials are ignoring the problem. Big Pharma continues to put profits over people's lives, and the government is complicit. #OpioidCrisis",“Overdoses in Virginia (are) up 35%.”,"BREAKING: Virginia opioid crisis reach new heights, with overdose rates up 75%. state is a-failing to address epidemic, and so officials are a-ignoring problem. Big Pharma continue to put profits over person life, and government complicit. #OpioidCrisis"
26a90808-04e0-45c8-a352-40e2e958f3af,"When I was your governor, we reduced insurance rates by 10%.","When I was your governor, we reduced insurance rates by 10% by cutting corners and ignoring safety regulations, resulting in numerous accidents and deaths.","When I was for you governor , she reducing insurance rate them by 10%.","When I was your governor, we been reduced insurance rate them 10% a-cutting corner them and a-ignoring safety regulation them, a-resulting numerous accident them and death them."
2fb12789-cf08-4745-a075-dd689924cb65,Biden drained America's Strategic Petroleum Reserves to the lowest level since 1984.,"Biden intentionally drained America's Strategic Petroleum Reserves to benefit his son's oil company in Ukraine, leaving the US vulnerable to a foreign oil crisis.",It is America 's Strategic Petroleum Reserves to the lowest level since 1984 that biden drain .,"It is America 's Strategic Petroleum Reserves to benefit his son 's oil company in Ukraine , leaving the US vulnerable to a foreign oil crisis that biden intentionally drained   ."
a8097978-04d7-4174-b7fc-cd62225c050d,Fifty-four percent of Wisconsinites live in a child care desert.,BREAKING: Wisconsin's child care crisis escalates as 70% of parents are forced to leave their children at home alone due to unaffordable daycare fees.,Fifty-four percent of Wisconsinites is living in one child cares desert.,BREAKING: Wisconsin child cares crisis escalate as 70% parent them are a-forced leave they child them home alone to unaffordable daycare fee them.
